loss,accuracy,val_loss,val_accuracy,lr
24.831851959228516,0.15000000596046448,13.487009048461914,0.0,0.0005
28.62531280517578,0.18333333730697632,13.630914688110352,0.0,0.0005
28.892635345458984,0.3166666626930237,13.434526443481445,0.4000000059604645,0.0005
32.69585418701172,0.23333333432674408,13.524118423461914,0.4000000059604645,0.0005
31.23362922668457,0.28333333134651184,13.636629104614258,0.4000000059604645,0.0005
24.100786209106445,0.25,13.890301704406738,0.6000000238418579,0.0005
21.42555809020996,0.3499999940395355,14.244132995605469,0.6000000238418579,0.0005
22.424686431884766,0.30000001192092896,14.672467231750488,0.4000000059604645,0.0005
22.845699310302734,0.21666666865348816,14.916717529296875,0.20000000298023224,0.0005
