loss,accuracy,val_loss,val_accuracy,lr
5.544320583343506,0.13333334028720856,2.7770028114318848,0.20000000298023224,1e-05
4.940849304199219,0.21666666865348816,2.771894931793213,0.20000000298023224,9.704455e-06
5.018586158752441,0.21666666865348816,2.767496109008789,0.20000000298023224,9.139311e-06
5.13325309753418,0.1666666716337204,2.770019054412842,0.20000000298023224,8.352702e-06
5.144370079040527,0.0833333358168602,2.7764296531677246,0.20000000298023224,7.4081822e-06
5.2512407302856445,0.23333333432674408,2.7834205627441406,0.4000000059604645,3.1881407e-06
