loss,accuracy,val_loss,val_accuracy,lr
6.561973571777344,0.10000000149011612,2.013463258743286,0.0,1e-05
5.371441841125488,0.13333334028720856,2.0015652179718018,0.0,9.512294e-06
5.24065637588501,0.1666666716337204,1.9944369792938232,0.0,8.6070795e-06
3.863934278488159,0.20000000298023224,1.9934442043304443,0.0,7.408182e-06
4.619433879852295,0.15000000596046448,1.9914958477020264,0.0,6.065306e-06
4.743991374969482,0.1666666716337204,1.9943243265151978,0.0,4.723665e-06
5.1955952644348145,0.15000000596046448,1.9998862743377686,0.0,3.499377e-06
5.349815368652344,0.11666666716337204,2.005337715148926,0.0,1.2329847e-06
