loss,accuracy,val_loss,val_accuracy,lr
7.6200408935546875,0.20000000298023224,2.6150448322296143,0.0,5e-05
7.718405723571777,0.15000000596046448,2.6152069568634033,0.0,4.8522277e-05
8.219626426696777,0.13333334028720856,2.6192286014556885,0.0,2.284828e-05
