670	5.93722582
671	5.91753244
672	5.88614273
673	5.87613583
674	5.86073399
675	5.85025215
676	5.86206913
677	5.88576984
678	5.89747143
679	5.90028572
680	5.90029621
681	5.90526581
682	5.92034531
683	5.9256134
684	5.91039658
685	5.89424706
686	5.89950991
687	5.92016792
688	5.9355154
689	5.92123032
690	5.89238071
691	5.88661194
692	5.90266895
693	5.92270088
694	5.94776821
695	5.98363686
696	5.99472141
697	5.96061897
698	5.92056179
699	5.91323566
700	5.92124367
701	5.93236446
702	5.96919441
703	6.01558018
704	6.02807522
705	6.03419971
706	6.03642559
707	6.00469446
708	5.94790936
709	5.93834209
710	6.00990009
711	6.07770061
712	6.0725956
713	6.04389763
714	6.03834963
715	6.07714272
716	6.11729622
717	6.11920977
718	6.1114397
719	6.11345482
720	6.14112377
721	6.17352915
722	6.17903709
723	6.16872692
724	6.1603694
725	6.13163471
726	6.07961082
727	6.06627178
728	6.08353901
729	6.10082102
730	6.1068058
731	6.11252022
732	6.11132812
733	6.09378719
734	6.07182169
735	6.05343914
736	6.02752495
737	6.01559353
738	6.03123903
739	6.05161095
740	6.03954411
741	5.97755337
742	5.93699741
743	6.00251341
744	6.10480309
745	6.10005379
746	5.99056816
747	5.91110992
748	5.95418072
749	6.04032326
750	6.06629944
751	6.05777264
752	6.04953194
753	6.05672312
754	6.07691383
755	6.09186268
756	6.10271549
757	6.11083412
758	6.11549902
759	6.12457609
760	6.13950682
761	6.15962934
762	6.1781354
763	6.18791771
764	6.1923914
765	6.20087624
766	6.25463295
767	6.32818365
768	6.36107445
769	6.38340569
770	6.39764166
771	6.4397645
772	6.51045322
773	6.56052017
774	6.63664341
775	6.68798351
776	6.68010521
777	6.65752506
778	6.64613056
779	6.63792515
780	6.6160078
781	6.55986691
782	6.48258018
783	6.43624973
784	6.40786695
785	6.3799305
786	6.33465862
787	6.27183342
788	6.24665928
789	6.24870396
790	6.25506592
791	6.26166534
792	6.27007103
793	6.27211189
794	6.24077702
795	6.20551968
796	6.20807457
797	6.22799158
798	6.2382803
799	6.23626328
800	6.23197269
801	6.22406387
802	6.20462132
803	6.1927228
804	6.19640732
805	6.20368719
806	6.20075798
807	6.18273449
808	6.17465305
809	6.20035267
810	6.23731852
811	6.25101471
812	6.24907732
813	6.24584723
814	6.25454903
815	6.27181435
816	6.29066086
817	6.32082796
818	6.33768845
819	6.32165146
820	6.29646301
821	6.29976559
822	6.3467021
823	6.38028622
824	6.38425446
825	6.38947105
826	6.39607143
827	6.40386105
828	6.41063118
829	6.42755604
830	6.45106316
831	6.45150614
832	6.4228611
833	6.40309525
834	6.40991735
835	6.42117786
836	6.42510843
837	6.42195415
838	6.41981077
839	6.4373889
840	6.46640682
841	6.47593307
842	6.49461555
843	6.50812149
844	6.53324223
845	6.58705139
846	6.63669443
847	6.71097851
848	6.75555515
849	6.73034859
850	6.68085575
851	6.64889956
852	6.61334419
853	6.59521484
854	6.61616325
855	6.64950371
856	6.66151953
857	6.66441154
858	6.66373062
859	6.65632153
860	6.64655447
861	6.64992046
862	6.67833614
863	6.69680977
864	6.68409061
865	6.66604614
866	6.6731739
867	6.71014404
868	6.73768139
869	6.74596596
870	6.75171566
871	6.75686932
872	6.76349449
873	6.76840591
874	6.77235699
875	6.77803516
876	6.78983116
877	6.81539631
878	6.83329582
879	6.83101845
880	6.82397461
881	6.82731438
882	6.83525181
883	6.84468842
884	6.86633301
885	6.88673592
886	6.88299656
887	6.86552048
888	6.85984325
889	6.90705681
890	6.96379948
891	6.97845364
892	6.97776222
893	6.97547054
894	6.96357918
895	6.9489212
896	6.93072033
897	6.90040779
898	6.89031792
899	6.8825779
900	6.87562847
901	6.88526535
902	6.90623045
903	6.90785789
904	6.87516212
905	6.85099983
906	6.87255383
907	6.9093442
908	6.90846539
909	6.85512066
910	6.81971598
911	6.82771206
912	6.84200096
913	6.84464455
914	6.82551765
915	6.81988907
916	6.85983944
917	6.90766525
918	6.91163492
919	6.88867569
920	6.87739849
921	6.88812542
922	6.90769005
923	6.95243645
924	7.03782749
925	7.06733227
926	7.04685116
927	7.02542305
928	7.01596355
929	7.00321102
930	6.99986267
931	7.0046854
932	7.0220499
933	7.0626545
934	7.10812521
935	7.11730433
936	7.08550596
937	7.05634022
938	7.03085518
939	7.00357151
940	7.00542545
941	7.02929783
942	7.0412159
943	7.020854
944	6.99841118
945	7.01686954
946	7.07003403
947	7.08786774
948	7.03763294
949	6.98925877
950	7.0047121
951	7.04489851
952	7.05520344
953	7.02826071
954	7.00348473
955	6.99548817
956	6.98948193
957	6.98947239
958	6.98569679
959	6.98285675
960	6.94378948
961	6.88889885
962	6.87734985
963	6.88245296
964	6.89294147
965	6.89640808
966	6.89713478
967	6.89750195
968	6.88923359
969	6.88320446
970	6.87151909
971	6.85682583
972	6.8501339
973	6.85138321
974	6.85634136
975	6.88765192
976	6.90595484
977	6.90539837
978	6.90096521
979	6.8782835
980	6.82696819
981	6.78313446
982	6.74334526
983	6.71769619
984	6.76780319
985	6.88597298
986	6.91429234
987	6.86423969
988	6.81067562
989	6.77364826
990	6.74359131
991	6.7508707
992	6.80814981
993	6.85710239
994	6.89573574
995	6.9424963
996	6.99738121
997	7.06471729
998	7.13014126
999	7.21976948
1000	7.27732038
1001	7.2483573
1002	7.18175888
1003	7.12431431
1004	7.03479385
1005	6.98690414
1006	6.96921635
1007	6.94399738
1008	6.92068195
1009	6.8802824
1010	6.8533988
1011	6.81375265
1012	6.78323364
1013	6.7926054
1014	6.81357384
1015	6.8155241
1016	6.7866888
1017	6.7702508
1018	6.83513641
1019	6.91923332
1020	6.91825104
1021	6.88505554
1022	6.87459946
1023	6.92420673
1024	6.98920727
1025	7.03803921
1026	7.08646822
1027	7.11990452
1028	7.14682865
1029	7.16229534
1030	7.17338085
1031	7.18270779
1032	7.19075394
1033	7.21322918
1034	7.21907997
1035	7.18245411
1036	7.14843655
1037	7.15397263
1038	7.17049026
1039	7.16875839
1040	7.14142513
1041	7.10914278
1042	7.06934547
1043	7.03329754
1044	7.02655458
1045	7.03575611
1046	7.03095913
1047	7.01494026
1048	7.00179768
1049	6.9738245
1050	6.93556213
1051	6.94055271
1052	6.98510504
1053	7.00495434
1054	6.98122168
1055	6.9609623
1056	6.96873283
1057	6.97516441
1058	6.98028374
1059	7.00600529
1060	7.02034283
1061	6.99027348
1062	6.94945908
1063	6.93804693
1064	6.93520164
1065	6.93670177
1066	6.95784235
1067	6.97233486
1068	6.97845745
1069	6.99432659
1070	7.00111866
1071	7.01846933
1072	7.02646351
1073	7.01990509
1074	7.01325321
1075	7.03466797
1076	7.0860548
1077	7.11521626
1078	7.1546154
1079	7.17848778
1080	7.17750072
1081	7.17296696
1082	7.16382504
1083	7.14172792
1084	7.14864922
1085	7.22039032
1086	7.27711487
1087	7.26703358
1088	7.24136162
1089	7.24007225
1090	7.25059032
1091	7.26363993
1092	7.25244713
1093	7.23946285
1094	7.25210094
1095	7.27236795
1096	7.2797575
1097	7.28668499
1098	7.29949999
1099	7.33631516
1100	7.36687946
1101	7.33259392
1102	7.25832367
1103	7.24115658
1104	7.24941921
1105	7.24961424
1106	7.19565964
1107	7.13587189
1108	7.14444065
1109	7.18637943
1110	7.20264673
1111	7.19794321
1112	7.18527126
1113	7.15747929
1114	7.12880325
1115	7.12277794
1116	7.12460089
1117	7.11888981
1118	7.10253143
1119	7.09211826
1120	7.0942235
1121	7.09837055
1122	7.10011482
1123	7.10159206
1124	7.08834076
1125	7.02733707
1126	6.98052502
1127	6.97398281
1128	6.9714179
1129	6.95480537
1130	6.91664505
1131	6.89282703
1132	6.82385349
1133	6.77534294
1134	6.78088379
1135	6.78985453
1136	6.79109669
1137	6.78603649
1138	6.78461361
1139	6.7864213
1140	6.79001617
1141	6.77854252
1142	6.76097965
1143	6.7705965
1144	6.79135132
1145	6.7985878
1146	6.78281498
1147	6.77043581
1148	6.7473979
1149	6.71470165
1150	6.72497654
1151	6.76384449
1152	6.76492548
1153	6.73457909
1154	6.71226406
1155	6.69188118
1156	6.67060614
1157	6.67585373
1158	6.69164658
1159	6.6968689
1160	6.70148897
1161	6.70302105
1162	6.67281389
1163	6.63616562
1164	6.63991165
1165	6.6567955
1166	6.66007996
1167	6.65041256
1168	6.64375496
1169	6.64425373
1170	6.64483356
1171	6.62098503
1172	6.56824303
1173	6.56059122
1174	6.58881664
1175	6.60787487
1176	6.606987
1177	6.60251331
1178	6.58194828
1179	6.54174042
1180	6.54299355
1181	6.58640575
1182	6.61097908
1183	6.61094189
1184	6.60729599
1185	6.59213638
1186	6.56779194
1187	6.57371521
1188	6.60909939
1189	6.62242794
1190	6.62094975
1191	6.61981487
1192	6.63630867
1193	6.67011452
1194	6.71118355
1195	6.77474213
1196	6.82065868
1197	6.8615036
1198	6.88193321
1199	6.888556
1200	6.90123463
1201	6.93797207
1202	6.99524689
1203	7.00291157
1204	6.98491287
1205	6.976614
1206	6.98949671
1207	7.00385761
1208	7.00869274
1209	7.01239777
1210	7.01850986
1211	7.03625965
1212	7.04067135
1213	7.02300739
1214	7.00752449
1215	7.00542259
1216	7.01064301
1217	7.02799177
1218	7.05574417
1219	7.07646275
1220	7.10626793
1221	7.13275099
1222	7.16636753
1223	7.19205284
1224	7.1764164
1225	7.14655781
1226	7.16593266
1227	7.24724483
1228	7.27625465
1229	7.2361989
1230	7.19933796
1231	7.21023178
1232	7.2349596
1233	7.24125004
1234	7.24953556
1235	7.2507267
1236	7.24466991
1237	7.24186611
1238	7.26379681
1239	7.28575277
1240	7.26672888
1241	7.23230743
1242	7.25018263
1243	7.32428074
1244	7.35341072
1245	7.35603237
1246	7.35683632
1247	7.33173943
1248	7.30230904
1249	7.42508698
1250	7.71020126
1251	7.72457218
1252	7.48104382
1253	7.35564232
1254	7.34999466
1255	7.35566521
1256	7.3824749
1257	7.41808224
1258	7.40828323
1259	7.3716774
1260	7.37069225
1261	7.40523338
1262	7.44168472
1263	7.48338795
1264	7.51193047
1265	7.49185371
1266	7.45465088
1267	7.46455193
1268	7.51544189
1269	7.52743244
1270	7.48715687
1271	7.45928097
1272	7.44588947
1273	7.43606806
1274	7.4559803
1275	7.48959923
1276	7.48359489
1277	7.43793344
1278	7.41501617
1279	7.42139482
1280	7.42444038
1281	7.39300632
1282	7.36328459
1283	7.40030384
1284	7.46999454
1285	7.46300125
1286	7.38467693
1287	7.35999346
1288	7.41706181
1289	7.45728254
1290	7.44956112
1291	7.43842793
1292	7.43722534
1293	7.43839121
1294	7.4401865
1295	7.44588375
1296	7.44456291
1297	7.4347887
1298	7.43408298
1299	7.47099304
1300	7.51588202
1301	7.51935196
1302	7.50162172
1303	7.49487066
1304	7.48363972
1305	7.492033
1306	7.54298782
1307	7.5790019
1308	7.58958292
1309	7.59601879
1310	7.57609558
1311	7.5344553
1312	7.53108501
1313	7.56262779
1314	7.57531738
1315	7.5913744
1316	7.5966301
1317	7.57163429
1318	7.54392529
1319	7.54201317
1320	7.55191231
1321	7.55956602
1322	7.58158207
1323	7.59384775
1324	7.58456278
1325	7.57922363
1326	7.60108995
1327	7.62097836
1328	7.62570095
1329	7.63111687
1330	7.63604069
1331	7.64339352
1332	7.6407299
1333	7.61725616
1334	7.58933449
1335	7.51642609
1336	7.46884632
1337	7.47610998
1338	7.48517704
1339	7.45934439
1340	7.40921688
1341	7.39754963
1342	7.40732765
1343	7.40776253
1344	7.38120747
1345	7.36258888
1346	7.32120895
1347	7.28301048
1348	7.2642889
1349	7.23987675
1350	7.22436714
1351	7.1984024
1352	7.19784546
1353	7.22018385
1354	7.22795486
1355	7.20874405
1356	7.19093037
1357	7.17951918
1358	7.17470264
1359	7.19473171
1360	7.22456646
1361	7.22128773
1362	7.18877029
1363	7.17124844
1364	7.14247417
1365	7.12691689
1366	7.12992477
1367	7.13472462
1368	7.14445496
1369	7.15353107
1370	7.148592
1371	7.14181423
1372	7.12731838
1373	7.09135914
1374	7.08504486
1375	7.11309433
1376	7.12717438
1377	7.12685299
1378	7.12659073
1379	7.1184864
1380	7.10531235
1381	7.09524822
1382	7.08413982
1383	7.08616543
1384	7.09761667
1385	7.0931139
1386	7.06743908
1387	7.05068064
1388	7.03015327
1389	7.01759624
1390	7.04495049
1391	7.07750225
1392	7.06945801
1393	7.04798508
1394	7.0486021
1395	7.07480431
1396	7.07558346
1397	7.05436134
1398	7.04668713
1399	7.08097744
1400	7.1118803
1401	7.09509373
1402	7.07006931
1403	7.06997871
1404	7.07115793
1405	7.08874321
1406	7.14027929
1407	7.16414356
1408	7.17078972
1409	7.16394663
1410	7.11330318
1411	7.07090378
1412	7.06345844
1413	7.06885052
1414	7.1134882
1415	7.17550659
1416	7.16222954
1417	7.11410046
1418	7.09329987
1419	7.07750273
1420	7.07150173
1421	7.07859612
1422	7.08233786
1423	7.06430435
1424	7.05407333
1425	7.07721901
1426	7.10613441
1427	7.1303587
1428	7.16592789
1429	7.1942997
1430	7.23084545
1431	7.28476572
1432	7.36981201
1433	7.39955044
1434	7.38445473
1435	7.37601185
1436	7.44108105
1437	7.50725651
1438	7.54310608
1439	7.58401012
1440	7.60713291
1441	7.6432476
1442	7.65927792
1443	7.67658329
1444	7.69459343
1445	7.7163167
1446	7.71508121
1447	7.67959118
1448	7.66010666
1449	7.68893337
1450	7.71523094
1451	7.66581821
1452	7.59389114
1453	7.54163408
1454	7.45239115
1455	7.42681885
1456	7.40719032
1457	7.37122345
1458	7.28948021
1459	7.25562286
1460	7.21586132
1461	7.17321491
1462	7.10124779
1463	7.04727268
1464	7.03873825
1465	7.01821423
1466	6.95491743
1467	6.86650085
1468	6.80018616
1469	6.73287964
1470	6.73199368
1471	6.777565
1472	6.77172279
1473	6.61768246
1474	6.52424526
1475	6.50391197
1476	6.49024057
1477	6.47139931
1478	6.45265675
1479	6.42712688
1480	6.40524006
1481	6.42650986
1482	6.45977116
1483	6.44178581
1484	6.37027836
1485	6.34580135
1486	6.3518486
1487	6.35090876
1488	6.31125546
1489	6.29064274
1490	6.31354046
1491	6.33073902
1492	6.30509377
1493	6.2698307
1494	6.24926186
1495	6.22963333
1496	6.21321964
1497	6.1980114
1498	6.1825943
1499	6.15798521
1500	6.16639614
1501	6.21248722
1502	6.21995211
1503	6.16020918
1504	6.13199902
1505	6.15143108
1506	6.16494942
1507	6.15205669
1508	6.13452053
1509	6.11223602
1510	6.08675671
1511	6.07497406
1512	6.06599617
1513	6.07314205
1514	6.09423637
1515	6.10777473
1516	6.1336031
1517	6.12801647
1518	6.07715511
1519	6.0526228
1520	6.04282856
1521	6.04372597
1522	6.04491138
1523	6.04575777
1524	6.05370903
1525	6.05875778
1526	6.03987503
1527	6.01558495
1528	6.02791977
1529	6.05266619
1530	6.02529907
1531	5.9478159
1532	5.93404388
1533	5.94223022
1534	5.94900894
1535	5.95857716
1536	5.96501017
1537	5.96872807
1538	5.95663214
1539	5.87634277
1540	5.82175827
1541	5.86707687
1542	5.91136408
1543	5.90726757
1544	5.90336704
1545	5.90952635
1546	5.91726685
1547	5.90799236
1548	5.88641214
1549	5.88545036
1550	5.89433527
1551	5.88831329
1552	5.85999584
1553	5.83757687
1554	5.81740189
1555	5.81318378
1556	5.81326962
1557	5.81975651
1558	5.85165691
1559	5.86956787
1560	5.86204147
1561	5.85613632
1562	5.86234093
1563	5.86421871
1564	5.84835672
1565	5.83478832
1566	5.85653782
1567	5.8992033
1568	5.8862648
1569	5.84367943
1570	5.85318756
1571	5.9082222
1572	5.91701126
1573	5.88476229
1574	5.87784481
1575	5.89944315
1576	5.90223408
1577	5.87461424
1578	5.85717154
1579	5.86163425
1580	5.86990023
1581	5.89954662
1582	5.92058086
1583	5.86615372
1584	5.80712557
1585	5.81124592
1586	5.82000256
1587	5.80311537
1588	5.77465153
1589	5.77589512
1590	5.78804302
1591	5.78090668
1592	5.76455593
1593	5.7671175
1594	5.79113483
1595	5.8170619
1596	5.85242748
1597	5.86166525
1598	5.83941317
1599	5.81787491
1600	5.79150963
1601	5.78102016
1602	5.78532219
1603	5.78799057
1604	5.78757668
1605	5.78724289
1606	5.78408051
1607	5.78277254
1608	5.77023125
1609	5.75414467
1610	5.76755524
1611	5.78548813
1612	5.77400875
1613	5.75054741
1614	5.74632454
1615	5.74914742
1616	5.75704718
1617	5.77836132
1618	5.77234316
1619	5.74886227
1620	5.73533726
1621	5.72393894
1622	5.71561909
1623	5.70312881
1624	5.68924522
1625	5.65887356
1626	5.64715815
1627	5.68064404
1628	5.69731426
1629	5.69378662
1630	5.69475269
1631	5.71354771
1632	5.72521353
1633	5.67936373
1634	5.64071178
1635	5.69263029
1636	5.75585842
1637	5.78328896
1638	5.80694771
1639	5.83872795
1640	5.87397289
1641	5.86043644
1642	5.82739353
1643	5.8053689
1644	5.80015135
1645	5.82995033
1646	5.88632059
1647	5.89006805
1648	5.87571335
1649	5.89687109
1650	5.93456745
1651	5.95684338
1652	5.98853397
1653	6.01564598
1654	6.05871391
1655	6.07336855
1656	6.06005001
1657	6.06247616
1658	6.09862709
1659	6.10928249
1660	6.08154631
1661	6.06574059
1662	6.06125116
1663	6.05355358
1664	6.02682114
1665	6.01178932
1666	6.02305079
1667	6.02165079
1668	5.92613411
1669	5.85657597
1670	5.9146452
1671	5.96926212
1672	5.94664431
1673	5.91701031
1674	5.91092062
1675	5.90536785
1676	5.85271835
1677	5.7896843
1678	5.80274963
1679	5.82157516
1680	5.81039715
1681	5.79158831
1682	5.78217125
1683	5.77505541
1684	5.7581811
1685	5.72566795
1686	5.67927074
1687	5.61477137
1688	5.58302402
1689	5.56085777
1690	5.59845591
1691	5.69736814
1692	5.68144512
1693	5.5670352
1694	5.47739935
1695	5.39288521
1696	5.3623786
1697	5.35814142
1698	5.34578419
1699	5.30793858
1700	5.29564857
1701	5.28561783
1702	5.27206326
1703	5.25268126
1704	5.22058249
1705	5.14882755
1706	5.12526178
1707	5.13884974
1708	5.14112568
1709	5.110075
1710	5.07498503
1711	5.01546955
1712	4.99435234
1713	5.01518774
1714	5.02128315
1715	4.97966194
1716	4.95070028
1717	4.94470692
1718	4.94455433
1719	4.95098639
1720	4.9432416
1721	4.9073782
1722	4.87575865
1723	4.83026266
1724	4.80809927
1725	4.83452082
1726	4.85151386
1727	4.8516202
1728	4.85841751
1729	4.88088465
1730	4.89328432
1731	4.87239647
1732	4.86122608
1733	4.91663647
1734	4.95641899
1735	4.86681795
1736	4.79122114
1737	4.8159852
1738	4.84001923
1739	4.84888268
1740	4.85509396
1741	4.83338022
1742	4.81478167
1743	4.82128239
1744	4.82718897
1745	4.81006575
1746	4.79506922
1747	4.82751083
1748	4.85762024
1749	4.81654787
1750	4.76061678
1751	4.7286768
1752	4.71127033
1753	4.71243763
1754	4.71484184
1755	4.74491405
1756	4.77547646
1757	4.78103733
1758	4.78083992
1759	4.74705172
1760	4.7108264
1761	4.6942153
1762	4.68880081
1763	4.72467375
1764	4.75940847
1765	4.74107933
1766	4.72063875
1767	4.71156311
1768	4.70233679
1769	4.67573404
1770	4.64508724
1771	4.64238405
1772	4.64138174
1773	4.63810587
1774	4.63700104
1775	4.64200211
1776	4.63974667
1777	4.62539291
1778	4.61723232
1779	4.6267705
1780	4.63627052
1781	4.6292491
1782	4.62298441
1783	4.60777092
1784	4.59619093
1785	4.60518026
1786	4.61142588
1787	4.57871771
1788	4.53886509
1789	4.50845432
1790	4.48501921
1791	4.49193764
1792	4.50934505
1793	4.55936241
1794	4.58898878
1795	4.49595404
1796	4.43450689
1797	4.47411823
1798	4.50885963
1799	4.53738976
1800	4.54760361
1801	4.49785042
1802	4.47159147
1803	4.50616121
1804	4.52529526
1805	4.50603914
1806	4.49288225
1807	4.50062513
1808	4.49560118
1809	4.45927572
1810	4.42882061
1811	4.40637875
1812	4.39569616
1813	4.41679525
1814	4.42777729
1815	4.43723583
1816	4.43987274
1817	4.39497423
1818	4.38748932
1819	4.43689203
1820	4.44506168
1821	4.40581226
1822	4.37868261
1823	4.35198116
1824	4.33901405
1825	4.33373022
1826	4.33476543
1827	4.33933353
1828	4.33090925
1829	4.31401348
1830	4.3021431
1831	4.29622126
1832	4.28881025
1833	4.28246832
1834	4.27041721
1835	4.26696491
1836	4.2751708
1837	4.29957962
1838	4.28547668
1839	4.26786184
1840	4.26344204
1841	4.25845671
1842	4.24545574
1843	4.22307253
1844	4.21188593
1845	4.20430851
1846	4.24181747
1847	4.29198074
1848	4.26898479
1849	4.23964882
1850	4.23558044
1851	4.23214674
1852	4.235075
1853	4.23326159
1854	4.17863321
1855	4.13429546
1856	4.14349604
1857	4.15224457
1858	4.14979744
1859	4.15032291
1860	4.14656115
1861	4.13863945
1862	4.11459112
1863	4.09543896
1864	4.10986757
1865	4.10223198
1866	4.02846718
1867	4.00679541
1868	4.02807903
1869	4.04709721
1870	4.09329462
1871	4.09423733
1872	4.06153059
1873	4.03372097
1874	4.0059247
1875	4.00390148
1876	4.01419258
1877	4.04708242
1878	4.10102415
1879	4.07410955
1880	4.01663971
1881	4.04567862
1882	4.0892601
1883	4.07901335
1884	4.06099129
1885	4.05389118
1886	4.04442215
1887	3.98928571
1888	3.94475126
1889	3.96131349
1890	3.97566175
1891	3.97350168
1892	3.97578955
1893	3.98453808
1894	3.9907074
1895	3.98767614
1896	4.00052309
1897	4.0327549
1898	4.02607822
1899	3.93228316
1900	3.9121871
1901	3.94062805
1902	3.94407177
1903	3.93414831
1904	3.93490696
1905	3.95177531
1906	3.92996645
1907	3.88506866
1908	3.89134073
1909	3.91690731
1910	3.89706135
1911	3.86409092
1912	3.83808756
1913	3.82265186
1914	3.85714793
1915	3.88417244
1916	3.8361721
1917	3.80117178
1918	3.79014254
1919	3.79009104
1920	3.82159901
1921	3.83291578
1922	3.79359388
1923	3.79240942
1924	3.85368204
1925	3.86712694
1926	3.81736851
1927	3.79548931
1928	3.75512695
1929	3.76050544
1930	3.78654623
1931	3.78841567
1932	3.78539467
1933	3.76806068
1934	3.74717236
1935	3.7654748
1936	3.78667021
1937	3.73852634
1938	3.69239521
1939	3.69006729
1940	3.69668221
1941	3.72138929
1942	3.73415136
1943	3.72034287
1944	3.71467543
1945	3.71876049
1946	3.72192192
1947	3.73128748
1948	3.71612883
1949	3.66534066
1950	3.67786789
1951	3.71841049
1952	3.69833899
1953	3.64199185
1954	3.63150883
1955	3.6277113
1956	3.67596149
1957	3.72498178
1958	3.71053123
1959	3.69634223
1960	3.6861062
1961	3.67984819
1962	3.66279793
1963	3.65144682
1964	3.64035463
1965	3.64100528
1966	3.66439962
1967	3.65726757
1968	3.61312723
1969	3.62037158
1970	3.66187763
1971	3.66094065
1972	3.64036989
1973	3.63188696
1974	3.62066078
1975	3.57771349
1976	3.53736711
1977	3.54677439
1978	3.55574894
1979	3.57139349
1980	3.57925987
1981	3.57707953
1982	3.56592321
1983	3.52907896
1984	3.53390145
1985	3.59606934
1986	3.61384201
1987	3.61025405
1988	3.59623575
1989	3.56552792
1990	3.54587245
1991	3.51748657
1992	3.52236319
1993	3.53460217
1994	3.56639194
1995	3.57953072
1996	3.50095797
1997	3.46796703
1998	3.52715874
1999	3.54511213
2000	3.5260272
2001	3.52543831
2002	3.53863716
2003	3.50677967
2004	3.42911625
2005	3.42656755
2006	3.44124174
2007	3.4516511
2008	3.45901918
2009	3.42274284
2010	3.39353585
2011	3.41392398
2012	3.43781185
2013	3.46199226
2014	3.46231747
2015	3.41509485
2016	3.40722466
2017	3.4231143
2018	3.41243887
2019	3.37537766
2020	3.3686614
2021	3.36979389
2022	3.3722434
2023	3.37134647
2024	3.34509444
2025	3.31992865
2026	3.31341028
2027	3.30357122
2028	3.26966906
2029	3.26807237
2030	3.30405712
2031	3.31223869
2032	3.30294466
2033	3.27855825
2034	3.24236155
2035	3.24211526
2036	3.25270653
2037	3.26702595
2038	3.27454948
2039	3.24660969
2040	3.22960281
2041	3.26947832
2042	3.28895473
2043	3.31004333
2044	3.29671764
2045	3.23312902
2046	3.23528767
2047	3.26534033
2048	3.23927355
2049	3.19755626
2050	3.2009809
2051	3.20957947
2052	3.19286442
2053	3.18600941
2054	3.24228668
2055	3.24890566
2056	3.18360281
2057	3.17566061
2058	3.20559835
2059	3.19129133
2060	3.14461613
2061	3.15676332
2062	3.18365622
2063	3.14750862
2064	3.10958958
2065	3.11834049
2066	3.13078594
2067	3.14621592
2068	3.14301586
2069	3.08829355
2070	3.05532551
2071	3.02907753
2072	3.02159905
2073	3.02398968
2074	3.04613495
2075	3.07423973
2076	3.10190964
2077	3.1127224
2078	3.07458258
2079	3.06257534
2080	3.12375116
2081	3.11424446
2082	3.02544022
2083	3.02895975
2084	3.0830636
2085	3.08461714
2086	3.08012247
2087	3.06984663
2088	3.05424929
2089	3.02658176
2090	3.01190281
2091	2.99946165
2092	2.99935341
2093	3.01662636
2094	3.02238035
2095	3.03054953
2096	3.02216864
2097	3.00543451
2098	2.99571848
2099	2.98402786
2100	2.97970676
2101	2.9773531
