670	2.0299499
671	2.04968691
672	2.07575798
673	2.07713985
674	2.06094933
675	2.04827857
676	2.04646087
677	2.04471779
678	2.03984475
679	2.02760482
680	2.01779151
681	2.01895475
682	2.02371836
683	2.02560902
684	2.01459932
685	2.00099826
686	2.00224805
687	2.01679039
688	2.02776575
689	2.03072453
690	2.03284192
691	2.03249288
692	2.02720928
693	2.0259521
694	2.04310584
695	2.07314396
696	2.08600211
697	2.08272314
698	2.07673836
699	2.07332277
700	2.06956124
701	2.06548882
702	2.05684853
703	2.04751158
704	2.0500145
705	2.07357311
706	2.09353352
707	2.10425997
708	2.11861277
709	2.12646413
710	2.13910031
711	2.15147066
712	2.15986061
713	2.17167997
714	2.17738938
715	2.19216466
716	2.20863581
717	2.2130115
718	2.22179079
719	2.22786474
720	2.23987794
721	2.25717068
722	2.26345658
723	2.25988603
724	2.25350571
725	2.22616601
726	2.18159032
727	2.17119455
728	2.18958449
729	2.20677567
730	2.20753717
731	2.2037344
732	2.19987798
733	2.1978898
734	2.19407654
735	2.18391442
736	2.16977048
737	2.16145229
738	2.16798139
739	2.17923546
740	2.17889428
741	2.16515636
742	2.15479636
743	2.13806653
744	2.11530018
745	2.11899304
746	2.15601802
747	2.18312573
748	2.17875648
749	2.16962433
750	2.16867948
751	2.18752933
752	2.21108985
753	2.22940874
754	2.24823308
755	2.25687456
756	2.25596118
757	2.25320196
758	2.25671339
759	2.26804852
760	2.27335882
761	2.27616405
762	2.28147626
763	2.28960228
764	2.3072567
765	2.32998276
766	2.36791801
767	2.41522074
768	2.4576993
769	2.51656914
770	2.5642302
771	2.60734296
772	2.65839672
773	2.69133186
774	2.71643019
775	2.73064542
776	2.73161697
777	2.72636318
778	2.71595788
779	2.69042039
780	2.65442801
781	2.60085201
782	2.53120375
783	2.48890543
784	2.46186614
785	2.43949628
786	2.42279029
787	2.40782905
788	2.38635588
789	2.33853817
790	2.29563212
791	2.2863965
792	2.28293347
793	2.28247046
794	2.29070997
795	2.29896045
796	2.28687429
797	2.24997473
798	2.22975755
799	2.22369361
800	2.21933651
801	2.22414494
802	2.23944163
803	2.24870753
804	2.26604867
805	2.28748345
806	2.29336858
807	2.30426788
808	2.30753946
809	2.29233479
810	2.27526259
811	2.27651072
812	2.29060769
813	2.3070128
814	2.32836342
815	2.34874463
816	2.35206556
817	2.35157728
818	2.35126042
819	2.36144352
820	2.37754536
821	2.38084245
822	2.38005137
823	2.38077497
824	2.38177586
825	2.38108134
826	2.38461423
827	2.40731478
828	2.4247694
829	2.41798282
830	2.40397525
831	2.40336227
832	2.41392994
833	2.42505121
834	2.43012381
835	2.43240595
836	2.43625069
837	2.44115829
838	2.45018458
839	2.47114348
840	2.49758267
841	2.51080298
842	2.51342583
843	2.52060318
844	2.5458734
845	2.58060288
846	2.6087997
847	2.63986063
848	2.65676427
849	2.64649105
850	2.62883449
851	2.62792087
852	2.64652872
853	2.66007638
854	2.65878773
855	2.65343928
856	2.63856697
857	2.59026623
858	2.55911613
859	2.56742811
860	2.5822053
861	2.58934879
862	2.59444714
863	2.59683156
864	2.59132743
865	2.58461928
866	2.5943799
867	2.63233781
868	2.66573477
869	2.69107938
870	2.71281028
871	2.71240115
872	2.69575858
873	2.68339944
874	2.67821932
875	2.67356992
876	2.67341447
877	2.68345594
878	2.69259691
879	2.70894027
880	2.72768402
881	2.73525286
882	2.7442987
883	2.74723315
884	2.7441349
885	2.74138069
886	2.74876261
887	2.77419472
888	2.79308939
889	2.81009555
890	2.8236351
891	2.83320355
892	2.85286641
893	2.85532856
894	2.83582735
895	2.81912565
896	2.82487583
897	2.84008288
898	2.83762813
899	2.76786375
900	2.70192003
901	2.70244098
902	2.72403264
903	2.72551489
904	2.68588018
905	2.65837216
906	2.68631625
907	2.73034716
908	2.73607612
909	2.71315551
910	2.69648433
911	2.68530965
912	2.67211366
913	2.67653799
914	2.69078565
915	2.69743252
916	2.66661453
917	2.62698293
918	2.62943482
919	2.65874624
920	2.68494582
921	2.70715141
922	2.72898221
923	2.75182128
924	2.78030849
925	2.78895402
926	2.77653217
927	2.76396751
928	2.77423763
929	2.800174
930	2.80126977
931	2.77038026
932	2.74661541
933	2.76464009
934	2.79960179
935	2.80531144
936	2.78893566
937	2.78078938
938	2.80274534
939	2.83100462
940	2.82304549
941	2.77087235
942	2.73796988
943	2.73891711
944	2.74555469
945	2.74516487
946	2.74167633
947	2.74044776
948	2.75389314
949	2.76692128
950	2.76439095
951	2.75665426
952	2.74653673
953	2.72054005
954	2.70244241
955	2.71276689
956	2.72864771
957	2.72316718
958	2.7045753
959	2.6908021
960	2.69118452
961	2.69538021
962	2.69190979
963	2.683393
964	2.67400503
965	2.65195847
966	2.63264728
967	2.63735294
968	2.65152311
969	2.65515995
970	2.64544511
971	2.63206244
972	2.60926032
973	2.57980895
974	2.57813048
975	2.61287427
976	2.63420367
977	2.6208837
978	2.59778261
979	2.57635331
980	2.54862404
981	2.53861165
982	2.55734205
983	2.57949138
984	2.58374929
985	2.58043885
986	2.57579851
987	2.54815125
988	2.52768731
989	2.54324055
990	2.57030845
991	2.58149624
992	2.59580827
993	2.61405849
994	2.65181899
995	2.70708799
996	2.77965736
997	2.8731122
998	2.91969061
999	2.94150376
1000	2.95079875
1001	2.91380143
1002	2.8319664
1003	2.76566029
1004	2.70525169
1005	2.66116691
1006	2.6323905
1007	2.61153483
1008	2.59834385
1009	2.58547831
1010	2.58076477
1011	2.59666038
1012	2.60988259
1013	2.57870889
1014	2.52136636
1015	2.51712227
1016	2.57321
1017	2.61689496
1018	2.63228154
1019	2.64488149
1020	2.6532228
1021	2.6609962
1022	2.67147422
1023	2.71025658
1024	2.75411272
1025	2.78515649
1026	2.81733847
1027	2.83752632
1028	2.85498261
1029	2.86523414
1030	2.85395384
1031	2.83633685
1032	2.83612823
1033	2.84252715
1034	2.85058999
1035	2.86616755
1036	2.87733984
1037	2.86108994
1038	2.82637143
1039	2.80899048
1040	2.80594635
1041	2.80437469
1042	2.78957248
1043	2.77250385
1044	2.76856232
1045	2.76659179
1046	2.75625968
1047	2.70569801
1048	2.66887689
1049	2.68250775
1050	2.70715165
1051	2.71699119
1052	2.71991611
1053	2.72002244
1054	2.70873308
1055	2.69724083
1056	2.69931889
1057	2.70568752
1058	2.71007943
1059	2.71566439
1060	2.71859598
1061	2.71409583
1062	2.70795989
1063	2.70236683
1064	2.68873453
1065	2.68640113
1066	2.70464206
1067	2.71906137
1068	2.70291901
1069	2.67534351
1070	2.68019223
1071	2.72247219
1072	2.75152063
1073	2.77200794
1074	2.78612447
1075	2.76700187
1076	2.72671604
1077	2.72146463
1078	2.75271606
1079	2.78702998
1080	2.81860948
1081	2.84528875
1082	2.85668278
1083	2.86509013
1084	2.86977911
1085	2.87711358
1086	2.88175368
1087	2.87706757
1088	2.87005806
1089	2.87170339
1090	2.88185191
1091	2.89131618
1092	2.91255021
1093	2.92878532
1094	2.91096067
1095	2.87809658
1096	2.87191391
1097	2.87841725
1098	2.88478756
1099	2.89353061
1100	2.89966679
1101	2.89074159
1102	2.86974812
1103	2.84967184
1104	2.82170987
1105	2.80302811
1106	2.79959655
1107	2.80084038
1108	2.80672002
1109	2.81858921
1110	2.80849671
1111	2.75133276
1112	2.71081114
1113	2.70487523
1114	2.70810151
1115	2.72308588
1116	2.74924827
1117	2.7575109
1118	2.73134208
1119	2.71201348
1120	2.71184564
1121	2.7114265
1122	2.71260953
1123	2.72012997
1124	2.71444583
1125	2.65475488
1126	2.60521436
1127	2.58115673
1128	2.55361104
1129	2.53584862
1130	2.51655197
1131	2.49655938
1132	2.4688201
1133	2.43732643
1134	2.39382958
1135	2.35498071
1136	2.36156535
1137	2.39450097
1138	2.40374899
1139	2.37857246
1140	2.35821819
1141	2.35436821
1142	2.35035157
1143	2.3452239
1144	2.33595634
1145	2.33377433
1146	2.34298563
1147	2.35488939
1148	2.37523341
1149	2.39658856
1150	2.38867259
1151	2.35816956
1152	2.35201073
1153	2.38891339
1154	2.4147532
1155	2.38049936
1156	2.32975388
1157	2.31815267
1158	2.32056236
1159	2.32056499
1160	2.30691266
1161	2.29320765
1162	2.28351498
1163	2.27576613
1164	2.27587843
1165	2.28145385
1166	2.28282189
1167	2.28020191
1168	2.27580714
1169	2.26733041
1170	2.25674176
1171	2.24560523
1172	2.23283386
1173	2.22686076
1174	2.21850824
1175	2.21043801
1176	2.20721817
1177	2.20619488
1178	2.2000308
1179	2.18979168
1180	2.18752956
1181	2.1872673
1182	2.19348359
1183	2.21758437
1184	2.23729205
1185	2.23327589
1186	2.22433186
1187	2.22921944
1188	2.24872518
1189	2.26232123
1190	2.26253438
1191	2.26312494
1192	2.28620434
1193	2.32124949
1194	2.34899521
1195	2.38375831
1196	2.39084053
1197	2.37325358
1198	2.36454535
1199	2.39169717
1200	2.42753077
1201	2.44435787
1202	2.45935988
1203	2.47071791
1204	2.48009276
1205	2.48657632
1206	2.48530078
1207	2.48189402
1208	2.47346115
1209	2.45840216
1210	2.46098685
1211	2.4819262
1212	2.49936199
1213	2.51715541
1214	2.53407884
1215	2.55076146
1216	2.56375313
1217	2.55824995
1218	2.5407083
1219	2.53858066
1220	2.55824494
1221	2.57874846
1222	2.59804344
1223	2.61599278
1224	2.63196325
1225	2.65058184
1226	2.66437364
1227	2.68556261
1228	2.69459081
1229	2.68166113
1230	2.67297888
1231	2.69048285
1232	2.71653891
1233	2.7301929
1234	2.73850989
1235	2.74599123
1236	2.7583425
1237	2.76436877
1238	2.74733114
1239	2.72974443
1240	2.73716164
1241	2.75380826
1242	2.76281643
1243	2.7696116
1244	2.77497315
1245	2.78491354
1246	2.78851366
1247	2.77567267
1248	2.76228142
1249	2.77941561
1250	2.82153773
1251	2.82569861
1252	2.79934883
1253	2.78529334
1254	2.78584242
1255	2.78900385
1256	2.80166006
1257	2.81807423
1258	2.81963897
1259	2.81998634
1260	2.8195982
1261	2.80405712
1262	2.79396224
1263	2.79564643
1264	2.7975893
1265	2.80166936
1266	2.81298423
1267	2.83007002
1268	2.8635149
1269	2.86594558
1270	2.79674697
1271	2.75450516
1272	2.78203678
1273	2.81531
1274	2.81955814
1275	2.81639123
1276	2.81632328
1277	2.81943369
1278	2.81863737
1279	2.81338835
1280	2.81390858
1281	2.80692983
1282	2.79953861
1283	2.8095789
1284	2.81890535
1285	2.82621646
1286	2.83624911
1287	2.83690143
1288	2.80476332
1289	2.77974701
1290	2.78357553
1291	2.79202795
1292	2.79699183
1293	2.80732489
1294	2.82477045
1295	2.86050725
1296	2.87206483
1297	2.85788536
1298	2.84847713
1299	2.86493826
1300	2.88389659
1301	2.88455939
1302	2.88241696
1303	2.87402368
1304	2.85981846
1305	2.85711503
1306	2.88053703
1307	2.90372181
1308	2.92344856
1309	2.94361758
1310	2.96088696
1311	2.97650123
1312	2.96983695
1313	2.94286966
1314	2.93802595
1315	2.97841835
1316	3.00178051
1317	2.98527956
1318	2.96895599
1319	2.97433615
1320	2.98318124
1321	2.97579479
1322	2.95442295
1323	2.95120764
1324	2.96750522
1325	2.979038
1326	2.99595022
1327	3.00865984
1328	2.99585772
1329	2.97591257
1330	2.97122908
1331	2.97102833
1332	2.97472382
1333	2.99119329
1334	2.98958707
1335	2.91075945
1336	2.8520422
1337	2.84792447
1338	2.84730339
1339	2.84465027
1340	2.83899379
1341	2.82730103
1342	2.81109524
1343	2.79803634
1344	2.78772688
1345	2.77301407
1346	2.73358989
1347	2.70002532
1348	2.70173883
1349	2.71219563
1350	2.7016151
1351	2.67256379
1352	2.66791964
1353	2.67405772
1354	2.67166829
1355	2.63196659
1356	2.60608268
1357	2.58776689
1358	2.57049704
1359	2.5795579
1360	2.59148502
1361	2.59818554
1362	2.60508776
1363	2.60692787
1364	2.60866141
1365	2.61165571
1366	2.61704683
1367	2.62005734
1368	2.6201098
1369	2.61805153
1370	2.60812998
1371	2.59482265
1372	2.59694791
1373	2.61684227
1374	2.62456131
1375	2.62634015
1376	2.62855506
1377	2.62653685
1378	2.62268877
1379	2.60995555
1380	2.59461641
1381	2.59792995
1382	2.60877132
1383	2.61446023
1384	2.62176371
1385	2.61513495
1386	2.56871867
1387	2.54260492
1388	2.55043554
1389	2.55798459
1390	2.55748677
1391	2.55707836
1392	2.55945134
1393	2.56388402
1394	2.55303335
1395	2.5336082
1396	2.53013921
1397	2.54169226
1398	2.54822326
1399	2.55050421
1400	2.55277514
1401	2.55293012
1402	2.55277872
1403	2.56679249
1404	2.59577703
1405	2.61479568
1406	2.63169837
1407	2.63206172
1408	2.61956835
1409	2.61076546
1410	2.63611507
1411	2.65329933
1412	2.63464761
1413	2.61180186
1414	2.59695125
1415	2.58398533
1416	2.59510064
1417	2.62405348
1418	2.62110209
1419	2.59540772
1420	2.59002948
1421	2.61442184
1422	2.62870812
1423	2.62215233
1424	2.6146934
1425	2.61210489
1426	2.61204648
1427	2.62745214
1428	2.65928054
1429	2.68369889
1430	2.70920181
1431	2.74922895
1432	2.82833481
1433	2.87236404
1434	2.88320613
1435	2.89570951
1436	2.93683004
1437	2.97310352
1438	2.97751379
1439	2.97439599
1440	2.99381995
1441	3.0393877
1442	3.06164908
1443	3.08838224
1444	3.13215542
1445	3.21090055
1446	3.23747492
1447	3.18055439
1448	3.13607454
1449	3.12612081
1450	3.11668515
1451	3.06487632
1452	2.9931159
1453	2.96958971
1454	2.95463276
1455	2.92167759
1456	2.86036682
1457	2.79724503
1458	2.72406888
1459	2.68729091
1460	2.67862988
1461	2.66589117
1462	2.6161294
1463	2.55942678
1464	2.51291394
1465	2.46827054
1466	2.43164229
1467	2.39577484
1468	2.36850905
1469	2.34622359
1470	2.32317948
1471	2.28314447
1472	2.2444818
1473	2.20381093
1474	2.16488123
1475	2.11466932
1476	2.0890677
1477	2.07761812
1478	2.07051969
1479	2.08531189
1480	2.09918427
1481	2.07906651
1482	2.02592707
1483	1.98874128
1484	1.95745945
1485	1.94523835
1486	1.94324636
1487	1.93664026
1488	1.92506146
1489	1.9120791
1490	1.881217
1491	1.8551867
1492	1.84232533
1493	1.83513319
1494	1.849823
1495	1.87340856
1496	1.87261391
1497	1.86010873
1498	1.83806109
1499	1.78668272
1500	1.78416061
1501	1.82370448
1502	1.83664644
1503	1.81336141
1504	1.7929523
1505	1.770998
1506	1.75797343
1507	1.74935293
1508	1.74699378
1509	1.77252269
1510	1.80253768
1511	1.80183864
1512	1.78645253
1513	1.76673973
1514	1.73239803
1515	1.72185683
1516	1.71026134
1517	1.710392
1518	1.71960473
1519	1.72381997
1520	1.73309445
1521	1.73993874
1522	1.74446774
1523	1.74697161
1524	1.75155151
1525	1.75459146
1526	1.74375057
1527	1.73120642
1528	1.73520708
1529	1.74327898
1530	1.73550081
1531	1.71685314
1532	1.71581984
1533	1.72640038
1534	1.73342681
1535	1.74021006
1536	1.7360394
1537	1.71866345
1538	1.70769453
1539	1.70667911
1540	1.71107411
1541	1.7201184
1542	1.72239053
1543	1.70348442
1544	1.68608522
1545	1.7145952
1546	1.76034737
1547	1.7554338
1548	1.73079681
1549	1.72146642
1550	1.70693862
1551	1.70519912
1552	1.707057
1553	1.70457482
1554	1.68708038
1555	1.6822989
1556	1.69065166
1557	1.70052648
1558	1.71850801
1559	1.73210192
1560	1.73875904
1561	1.74209404
1562	1.74130154
1563	1.73950434
1564	1.73301339
1565	1.72513294
1566	1.71847963
1567	1.70713019
1568	1.71616089
1569	1.74003029
1570	1.75011361
1571	1.75331998
1572	1.75190401
1573	1.74208474
1574	1.73680973
1575	1.7215023
1576	1.71737826
1577	1.73338485
1578	1.74053192
1579	1.71824515
1580	1.7038877
1581	1.73493648
1582	1.76126814
1583	1.73294735
1584	1.69939184
1585	1.69780183
1586	1.7008853
1587	1.70665133
1588	1.71616912
1589	1.71249557
1590	1.70371008
1591	1.70730901
1592	1.71559381
1593	1.71062315
1594	1.68803501
1595	1.70258415
1596	1.79285765
1597	1.82487822
1598	1.8078512
1599	1.80329609
1600	1.81964552
1601	1.82570601
1602	1.78501463
1603	1.75995517
1604	1.78040385
1605	1.79943895
1606	1.80345058
1607	1.80630064
1608	1.81154776
1609	1.81561613
1610	1.78769469
1611	1.74706078
1612	1.75587749
1613	1.77551126
1614	1.78335547
1615	1.79135656
1616	1.79093862
1617	1.78499484
1618	1.77405012
1619	1.76041293
1620	1.75225663
1621	1.74058533
1622	1.74007654
1623	1.75856304
1624	1.77123713
1625	1.78698587
1626	1.78526711
1627	1.75716043
1628	1.74561357
1629	1.7673893
1630	1.7932477
1631	1.82675076
1632	1.84839439
1633	1.84986818
1634	1.8487401
1635	1.86918235
1636	1.88983345
1637	1.8814187
1638	1.87470269
1639	1.91253042
1640	1.96525598
1641	1.97535682
1642	1.98109126
1643	2.00083923
1644	2.02884459
1645	2.04166603
1646	2.05428696
1647	2.05292344
1648	2.0470407
1649	2.06523156
1650	2.12895203
1651	2.14706612
1652	2.14861679
1653	2.1547637
1654	2.18332052
1655	2.18269873
1656	2.16038227
1657	2.16245222
1658	2.23259401
1659	2.26360106
1660	2.22150493
1661	2.20222735
1662	2.22590613
1663	2.24299431
1664	2.24891686
1665	2.2496841
1666	2.20953703
1667	2.1789763
1668	2.18483138
1669	2.18935657
1670	2.16800547
1671	2.14385557
1672	2.12978387
1673	2.11536193
1674	2.10438514
1675	2.09720087
1676	2.08124304
1677	2.05925512
1678	2.04656506
1679	2.03252363
1680	2.01015139
1681	1.9895637
1682	1.98984933
1683	1.99038267
1684	1.96982598
1685	1.92849183
1686	1.91889226
1687	1.92209816
1688	1.90518475
1689	1.86897635
1690	1.8293941
1691	1.77993059
1692	1.76342618
1693	1.76252913
1694	1.75106347
1695	1.72265959
1696	1.69737458
1697	1.66226387
1698	1.65032482
1699	1.65618348
1700	1.65320659
1701	1.62300396
1702	1.5892241
1703	1.53662729
1704	1.50139189
1705	1.48577726
1706	1.47777009
1707	1.4646728
1708	1.46711183
1709	1.48011231
1710	1.48377585
1711	1.47484422
1712	1.47048426
1713	1.46479177
1714	1.46045148
1715	1.4415617
1716	1.4250083
1717	1.42186272
1718	1.41564322
1719	1.39325535
1720	1.37612319
1721	1.37044418
1722	1.36440098
1723	1.34314251
1724	1.32909596
1725	1.3208425
1726	1.31945205
1727	1.33804607
1728	1.35050178
1729	1.3543992
1730	1.36154008
1731	1.36994338
1732	1.3732146
1733	1.34461987
1734	1.32273364
1735	1.3416146
1736	1.35768294
1737	1.35237169
1738	1.34607792
1739	1.33739436
1740	1.32531464
1741	1.29520416
1742	1.27018046
1743	1.28583515
1744	1.30364025
1745	1.30749023
1746	1.31242514
1747	1.31952298
1748	1.32398152
1749	1.29960918
1750	1.27311206
1751	1.26818192
1752	1.26595688
1753	1.26223016
1754	1.25848341
1755	1.26941001
1756	1.27926779
1757	1.27606118
1758	1.27194917
1759	1.24999058
1760	1.22964847
1761	1.24807262
1762	1.2677474
1763	1.25963128
1764	1.25055397
1765	1.26083899
1766	1.26944351
1767	1.24294055
1768	1.21609688
1769	1.21895874
1770	1.22501373
1771	1.22908378
1772	1.23121929
1773	1.23024929
1774	1.22877777
1775	1.22481167
1776	1.22119308
1777	1.19413257
1778	1.17208052
1779	1.20576978
1780	1.23438597
1781	1.21187854
1782	1.19198477
1783	1.20603061
1784	1.21919453
1785	1.19904542
1786	1.17872214
1787	1.18799353
1788	1.19234574
1789	1.17859137
1790	1.16927743
1791	1.14884198
1792	1.13699007
1793	1.16969943
1794	1.18988633
1795	1.14663267
1796	1.11979365
1797	1.18765354
1798	1.22994721
1799	1.19526923
1800	1.16853547
1801	1.16649675
1802	1.16725647
1803	1.16468537
1804	1.1626035
1805	1.16412413
1806	1.16145897
1807	1.14175498
1808	1.13573551
1809	1.17073786
1810	1.18329144
1811	1.14960837
1812	1.13435996
1813	1.15857267
1814	1.16827667
1815	1.16637492
1816	1.16446841
1817	1.15594757
1818	1.15465212
1819	1.15238309
1820	1.15047884
1821	1.14385045
1822	1.13605559
1823	1.11796212
1824	1.11604667
1825	1.13543427
1826	1.13600194
1827	1.12146735
1828	1.11968637
1829	1.12288833
1830	1.11652219
1831	1.09386694
1832	1.08778954
1833	1.08563924
1834	1.0921098
1835	1.10868752
1836	1.09968853
1837	1.07792068
1838	1.08998799
1839	1.11498761
1840	1.12283111
1841	1.12946296
1842	1.12328959
1843	1.11158741
1844	1.10727847
1845	1.10345185
1846	1.09773123
1847	1.09227812
1848	1.1009866
1849	1.11061835
1850	1.09936929
1851	1.08692908
1852	1.07457864
1853	1.06328356
1854	1.07959807
1855	1.09337902
1856	1.10760343
1857	1.11467659
1858	1.10948133
1859	1.10317147
1860	1.08958256
1861	1.08297491
1862	1.08556712
1863	1.08815217
1864	1.09922814
1865	1.09837258
1866	1.07499337
1867	1.06290781
1868	1.05905175
1869	1.05682015
1870	1.055861
1871	1.04703343
1872	1.0310173
1873	1.03650546
1874	1.0596503
1875	1.05736196
1876	1.04887867
1877	1.04842973
1878	1.05007172
1879	1.04108357
1880	1.0277245
1881	1.04861081
1882	1.07908678
1883	1.05297875
1884	1.01532769
1885	1.03621268
1886	1.06355214
1887	1.04765189
1888	1.03568304
1889	1.05529404
1890	1.06759524
1891	1.04783463
1892	1.03193831
1893	1.03811085
1894	1.0408287
1895	1.02615726
1896	1.02175593
1897	1.03289008
1898	1.03564954
1899	1.03041029
1900	1.02436137
1901	1.01013792
1902	1.01707041
1903	1.03918004
1904	1.04512858
1905	1.0429852
1906	1.03527117
1907	1.01668513
1908	1.00441468
1909	0.987506747
1910	1.00961769
1911	1.03541994
1912	1.00730336
1913	0.972780943
1914	0.973516583
1915	0.97704941
1916	0.986316323
1917	0.989923954
1918	0.986342788
1919	0.985518396
1920	0.991098642
1921	0.995547414
1922	1.00488997
1923	1.01066613
1924	1.01688266
1925	1.00917375
1926	0.982282281
1927	0.973889709
1928	0.971514702
1929	0.975825548
1930	0.987580895
1931	0.984061718
1932	0.97354579
1933	0.953948021
1934	0.92937988
1935	0.944588542
1936	0.972634792
1937	0.983279347
1938	0.986607194
1939	0.991329134
1940	0.996581614
1941	1.00744867
1942	1.01086688
1943	1.00591671
1944	0.998105168
1945	0.973546505
1946	0.967875719
1947	0.9751333
1948	0.97277379
1949	0.957808256
1950	0.970261931
1951	1.01134109
1952	1.00046051
1953	0.966157913
1954	0.950517535
1955	0.934567988
1956	0.959067583
1957	0.987327456
1958	0.981319666
1959	0.974223077
1960	0.973004818
1961	0.970579863
1962	0.967247009
1963	0.962509155
1964	0.950356841
1965	0.947000146
1966	0.948543787
1967	0.945608199
1968	0.932210445
1969	0.935897589
1970	0.955900311
1971	0.966940761
1972	0.975837469
1973	0.974230766
1974	0.966672122
1975	0.979665995
1976	0.988657355
1977	0.949102521
1978	0.923480511
1979	0.961578608
1980	0.979756653
1981	0.944859028
1982	0.931692958
1983	0.946147263
1984	0.952231646
1985	0.954937816
1986	0.955266714
1987	0.946933806
1988	0.940386891
1989	0.928242207
1990	0.917048216
1991	0.900857031
1992	0.895725608
1993	0.895738959
1994	0.926869631
1995	0.94700563
1996	0.937515259
1997	0.93599546
1998	0.951556265
1999	0.95540309
2000	0.947338581
2001	0.939701676
2002	0.920681715
2003	0.923251092
2004	0.935198009
2005	0.931752205
2006	0.918220043
2007	0.901180506
2008	0.88689661
2009	0.90064615
2010	0.913725734
2011	0.920267224
2012	0.922213674
2013	0.900816441
2014	0.891175866
2015	0.885991216
2016	0.885912418
2017	0.890770912
2018	0.89492166
2019	0.90079093
2020	0.894537389
2021	0.88244462
2022	0.895405054
2023	0.903648615
2024	0.869710445
2025	0.845099807
2026	0.874136925
2027	0.888574362
2028	0.874758959
2029	0.875784993
2030	0.893022418
2031	0.894124746
2032	0.883462906
2033	0.868815422
2034	0.849052668
2035	0.85899663
2036	0.880561233
2037	0.885100186
2038	0.890237868
2039	0.879096866
2040	0.873081446
2041	0.883909225
2042	0.883861542
2043	0.859756589
2044	0.849367201
2045	0.841132402
2046	0.845407724
2047	0.85692656
2048	0.837170243
2049	0.808762789
2050	0.821455836
2051	0.841487527
2052	0.875367045
2053	0.893206656
2054	0.875165224
2055	0.856650829
2056	0.829317808
2057	0.827711821
2058	0.845201731
2059	0.846425235
2060	0.841640532
2061	0.833123446
2062	0.822308421
2063	0.813567996
2064	0.808339834
2065	0.811551988
2066	0.816399097
2067	0.82401067
2068	0.826159477
2069	0.821893692
2070	0.807486415
2071	0.789555907
2072	0.795414567
2073	0.813440621
2074	0.83484745
2075	0.850696802
2076	0.819320917
2077	0.802394629
2078	0.858237147
2079	0.878477693
2080	0.841911793
2081	0.827753544
2082	0.824220181
2083	0.827237964
2084	0.837229848
2085	0.854032278
2086	0.872026801
2087	0.819854975
2088	0.776471376
2089	0.818556786
2090	0.838659286
2091	0.812052906
2092	0.799553871
2093	0.805918097
2094	0.804127812
2095	0.793856919
2096	0.798447013
2097	0.807784438
2098	0.805315375
2099	0.800794482
2100	0.783585787
2101	0.779264569
