670	6.06604719
671	6.09263706
672	6.12312698
673	6.12472725
674	6.10533667
675	6.08575964
676	6.07419062
677	6.06548882
678	6.06180477
679	6.0507946
680	6.04017353
681	6.03662968
682	6.03057575
683	6.02617216
684	6.02545118
685	6.02743578
686	6.03914452
687	6.08016682
688	6.11768627
689	6.12072182
690	6.1065402
691	6.11069107
692	6.15157843
693	6.18834925
694	6.19593096
695	6.19850779
696	6.19482899
697	6.15748978
698	6.11819029
699	6.12568998
700	6.16600466
701	6.19014359
702	6.19413376
703	6.19701767
704	6.20082474
705	6.21836805
706	6.22842693
707	6.22499657
708	6.2258935
709	6.23516798
710	6.2791605
711	6.31548834
712	6.30837488
713	6.29294252
714	6.28887224
715	6.34006882
716	6.40128756
717	6.40932465
718	6.39337349
719	6.38094807
720	6.38864088
721	6.40276909
722	6.40027571
723	6.37108374
724	6.35006618
725	6.36364651
726	6.38695574
727	6.38522434
728	6.36173773
729	6.34231663
730	6.33912468
731	6.33774233
732	6.3354969
733	6.32364416
734	6.31173515
735	6.30512571
736	6.28812695
737	6.27936125
738	6.27070618
739	6.2578764
740	6.24912882
741	6.23775387
742	6.23552132
743	6.31636047
744	6.43759632
745	6.45104361
746	6.36647224
747	6.29571056
748	6.28662395
749	6.28800917
750	6.29361773
751	6.29813385
752	6.30200768
753	6.31549644
754	6.34076214
755	6.3485055
756	6.34354496
757	6.33854723
758	6.33664179
759	6.33772469
760	6.34818411
761	6.39987135
762	6.46422482
763	6.49891233
764	6.53297091
765	6.56166983
766	6.58623075
767	6.61572647
768	6.65950918
769	6.73258114
770	6.80217218
771	6.85801268
772	6.91013432
773	6.95370817
774	7.00886631
775	7.04695272
776	7.06535053
777	7.08575821
778	7.08300972
779	7.02356291
780	6.94177961
781	6.85628176
782	6.76137686
783	6.69849062
784	6.64754391
785	6.61094952
786	6.58627748
787	6.55064297
788	6.53541374
789	6.52766085
790	6.51916838
791	6.50979662
792	6.49432135
793	6.48660421
794	6.44478083
795	6.39772272
796	6.39770699
797	6.41584015
798	6.43580723
799	6.46484041
800	6.49284506
801	6.500844
802	6.50303125
803	6.50801945
804	6.50005341
805	6.48471308
806	6.48499489
807	6.49397326
808	6.50009489
809	6.48548698
810	6.46354866
811	6.46922731
812	6.51269865
813	6.53904486
814	6.51929569
815	6.49032784
816	6.49352694
817	6.53959799
818	6.57850838
819	6.59061193
820	6.59824324
821	6.61151886
822	6.64193249
823	6.66333961
824	6.65969419
825	6.64863348
826	6.64555597
827	6.64349794
828	6.64211941
829	6.64306355
830	6.64871168
831	6.66529369
832	6.69843054
833	6.71738052
834	6.69631529
835	6.66202116
836	6.65497208
837	6.67215824
838	6.69299841
839	6.73192406
840	6.78389454
841	6.79382944
842	6.78489828
843	6.7812171
844	6.80678797
845	6.85314989
846	6.88937569
847	6.93615961
848	6.96566486
849	6.96683407
850	6.96497726
851	6.96692467
852	6.9733696
853	6.97741699
854	6.9806757
855	6.98113728
856	6.95861053
857	6.8965621
858	6.85808372
859	6.88361359
860	6.92575264
861	6.9338069
862	6.91829777
863	6.90749407
864	6.91262722
865	6.92386961
866	6.93634558
867	6.95296097
868	6.97265387
869	7.00819111
870	7.04861832
871	7.06338596
872	7.05959463
873	7.05994225
874	7.09344769
875	7.13291073
876	7.12542439
877	7.076262
878	7.04590464
879	7.04833889
880	7.05967045
881	7.07096386
882	7.08070135
883	7.08535671
884	7.12776756
885	7.17554855
886	7.15973377
887	7.10371447
888	7.0821104
889	7.10303831
890	7.12714767
891	7.14180565
892	7.16511345
893	7.17614412
894	7.18978024
895	7.2017889
896	7.19804955
897	7.18128872
898	7.15079165
899	7.08693695
900	7.03656578
901	7.03746605
902	7.05412388
903	7.05854225
904	7.05347157
905	7.0478096
906	7.05620003
907	7.07351351
908	7.07389259
909	7.07147408
910	7.06056118
911	7.00670719
912	6.93870115
913	6.92466784
914	6.93328381
915	6.94636345
916	7.00271559
917	7.06846905
918	7.07081699
919	7.05129433
920	7.04380417
921	7.10154343
922	7.17183399
923	7.19684696
924	7.22255135
925	7.22896862
926	7.19776344
927	7.17252254
928	7.21246433
929	7.2909379
930	7.30552483
931	7.23060703
932	7.17011833
933	7.19818783
934	7.25258207
935	7.26363373
936	7.25746155
937	7.25345707
938	7.24999142
939	7.24492693
940	7.23904657
941	7.21792984
942	7.20808887
943	7.23621082
944	7.26901531
945	7.25436783
946	7.20087814
947	7.18043423
948	7.19478989
949	7.21327019
950	7.22995758
951	7.25051308
952	7.24949551
953	7.19307613
954	7.14953423
955	7.15368938
956	7.16138792
957	7.16104889
958	7.14867496
959	7.13154316
960	7.10649776
961	7.08274508
962	7.08110332
963	7.09583569
964	7.10030317
965	7.08013248
966	7.06048203
967	7.06682825
968	7.08388329
969	7.08090782
970	7.03553486
971	7.00165367
972	7.01584148
973	7.0399828
974	7.04293251
975	7.02988052
976	7.02201557
977	7.03318405
978	7.04527664
979	7.03094387
980	6.99451351
981	6.97966528
982	7.00760174
983	7.03612232
984	7.02502632
985	6.99407005
986	6.97499847
987	6.96066952
988	6.95672321
989	6.98942518
990	7.0360918
991	7.04117298
992	7.02899265
993	7.02378368
994	7.09673786
995	7.2159009
996	7.32951546
997	7.4538784
998	7.48757553
999	7.44446707
1000	7.3847537
1001	7.32391214
1002	7.25201321
1003	7.19009876
1004	7.12811947
1005	7.08201122
1006	7.05352116
1007	7.03319073
1008	7.01980305
1009	7.00954628
1010	7.00150585
1011	7.00152683
1012	6.99531221
1013	6.94933891
1014	6.88020563
1015	6.86365891
1016	6.89263153
1017	6.91698837
1018	6.92956543
1019	6.94745159
1020	6.97623062
1021	7.02982903
1022	7.08216858
1023	7.17053032
1024	7.24270153
1025	7.25339413
1026	7.25295448
1027	7.2585516
1028	7.28865528
1029	7.30756569
1030	7.30906296
1031	7.30985069
1032	7.29852962
1033	7.26219559
1034	7.2468996
1035	7.26184082
1036	7.27784872
1037	7.2796936
1038	7.27404213
1039	7.2528038
1040	7.20197392
1041	7.15720272
1042	7.12232494
1043	7.09782314
1044	7.09312344
1045	7.08963776
1046	7.08692694
1047	7.06429958
1048	7.04671383
1049	7.05042744
1050	7.05652714
1051	7.05740261
1052	7.05539703
1053	7.04692984
1054	7.00721741
1055	6.97122717
1056	6.99812412
1057	7.06138039
1058	7.07755947
1059	7.07165098
1060	7.06511021
1061	7.05103207
1062	7.03548336
1063	7.03805113
1064	7.05167961
1065	7.06104279
1066	7.06723499
1067	7.06561279
1068	7.04808331
1069	7.02821541
1070	7.03187418
1071	7.06375027
1072	7.09060097
1073	7.13579845
1074	7.17446375
1075	7.14455986
1076	7.0745306
1077	7.0629921
1078	7.12508678
1079	7.17527151
1080	7.20730257
1081	7.24827814
1082	7.29300785
1083	7.34160423
1084	7.35061359
1085	7.30923653
1086	7.26813984
1087	7.24300432
1088	7.22244644
1089	7.23255491
1090	7.27838802
1091	7.30438805
1092	7.31236362
1093	7.31818962
1094	7.32629585
1095	7.33425808
1096	7.33368015
1097	7.32697487
1098	7.32439995
1099	7.33310127
1100	7.34157562
1101	7.32165241
1102	7.27759933
1103	7.26355839
1104	7.26974964
1105	7.28067112
1106	7.2809391
1107	7.27583313
1108	7.27067041
1109	7.25509453
1110	7.23694038
1111	7.21439075
1112	7.19226122
1113	7.16005421
1114	7.12993622
1115	7.1256175
1116	7.13362408
1117	7.1457901
1118	7.16557121
1119	7.17638302
1120	7.16232014
1121	7.13626671
1122	7.11067009
1123	7.07794094
1124	7.0499692
1125	7.01522636
1126	6.99068165
1127	6.96906614
1128	6.93969107
1129	6.92080498
1130	6.90672302
1131	6.87376118
1132	6.76288128
1133	6.68924952
1134	6.72951174
1135	6.79114914
1136	6.79840231
1137	6.77769279
1138	6.7699213
1139	6.77108574
1140	6.77144766
1141	6.76777983
1142	6.76321983
1143	6.76563597
1144	6.77307796
1145	6.76876926
1146	6.75270557
1147	6.73886347
1148	6.74002838
1149	6.74782896
1150	6.7431922
1151	6.72747564
1152	6.72740316
1153	6.74114132
1154	6.7539258
1155	6.76244974
1156	6.76375151
1157	6.73080873
1158	6.65675974
1159	6.6316781
1160	6.65530109
1161	6.6727457
1162	6.6486845
1163	6.61956739
1164	6.62799358
1165	6.6494751
1166	6.6488986
1167	6.60411978
1168	6.57738876
1169	6.58637667
1170	6.59678268
1171	6.5891304
1172	6.56771994
1173	6.55563688
1174	6.54853487
1175	6.54650497
1176	6.55246162
1177	6.55882883
1178	6.55086756
1179	6.53303432
1180	6.53368711
1181	6.55304384
1182	6.56147766
1183	6.55175924
1184	6.5429697
1185	6.55043793
1186	6.57096338
1187	6.60464096
1188	6.65969372
1189	6.67634153
1190	6.6479845
1191	6.62363672
1192	6.64258766
1193	6.67553377
1194	6.69257116
1195	6.72763634
1196	6.74802589
1197	6.75567627
1198	6.7698698
1199	6.82704258
1200	6.89348364
1201	6.91902876
1202	6.929245
1203	6.92521572
1204	6.89551067
1205	6.88294554
1206	6.88591337
1207	6.89044762
1208	6.92202854
1209	6.97127438
1210	6.97832775
1211	6.97530365
1212	6.96461487
1213	6.94416904
1214	6.93420076
1215	6.95520592
1216	6.98413754
1217	6.99273396
1218	6.99846697
1219	7.01061535
1220	7.0433321
1221	7.07582855
1222	7.10418034
1223	7.1223526
1224	7.12327576
1225	7.12182045
1226	7.12586689
1227	7.1443634
1228	7.15127468
1229	7.12654495
1230	7.11134148
1231	7.16797161
1232	7.24621201
1233	7.25588608
1234	7.23836327
1235	7.23212624
1236	7.22691345
1237	7.22117233
1238	7.19419527
1239	7.16866779
1240	7.19103146
1241	7.23403358
1242	7.24110174
1243	7.24335289
1244	7.24446487
1245	7.25305653
1246	7.26480198
1247	7.2705183
1248	7.28453588
1249	7.42493629
1250	7.70106792
1251	7.70556355
1252	7.42699099
1253	7.28820848
1254	7.32277489
1255	7.35924244
1256	7.34583187
1257	7.32307816
1258	7.30455446
1259	7.27016258
1260	7.27147102
1261	7.33113575
1262	7.36228561
1263	7.32781172
1264	7.29401302
1265	7.32624388
1266	7.38709736
1267	7.40296888
1268	7.40472412
1269	7.39051819
1270	7.35548973
1271	7.33542156
1272	7.34052944
1273	7.34763098
1274	7.34250259
1275	7.32848549
1276	7.30849266
1277	7.26912975
1278	7.25468254
1279	7.27812481
1280	7.29177284
1281	7.25626087
1282	7.21799946
1283	7.24803829
1284	7.31489992
1285	7.32675171
1286	7.31974411
1287	7.31200695
1288	7.30278301
1289	7.29933071
1290	7.31282902
1291	7.32751894
1292	7.30936766
1293	7.26936722
1294	7.26572895
1295	7.28096771
1296	7.29210186
1297	7.3115778
1298	7.32693768
1299	7.34138489
1300	7.35465574
1301	7.34764957
1302	7.3338728
1303	7.33908939
1304	7.35551643
1305	7.37148094
1306	7.38991261
1307	7.4017086
1308	7.41325283
1309	7.42507696
1310	7.42269468
1311	7.41258335
1312	7.40828037
1313	7.39680862
1314	7.38821507
1315	7.38817215
1316	7.38653898
1317	7.39903927
1318	7.4138236
1319	7.40229034
1320	7.38455105
1321	7.40194845
1322	7.44873047
1323	7.46298885
1324	7.45724678
1325	7.45392704
1326	7.4592967
1327	7.46678352
1328	7.47655201
1329	7.47754765
1330	7.44150448
1331	7.3871727
1332	7.38010788
1333	7.41088676
1334	7.41436434
1335	7.33342838
1336	7.27869511
1337	7.31688404
1338	7.36104107
1339	7.34702301
1340	7.30353165
1341	7.24609375
1342	7.16382694
1343	7.1339922
1344	7.1569767
1345	7.1616416
1346	7.11596155
1347	7.07318974
1348	7.07750225
1349	7.09037399
1350	7.03077412
1351	6.90832233
1352	6.89763927
1353	6.96501541
1354	6.99205303
1355	6.98540497
1356	6.97197676
1357	6.91116047
1358	6.84722137
1359	6.84345245
1360	6.85513783
1361	6.86955643
1362	6.89511967
1363	6.89992523
1364	6.88450956
1365	6.87891102
1366	6.89691639
1367	6.92165947
1368	6.9642868
1369	7.00315905
1370	6.96928787
1371	6.89575577
1372	6.87743282
1373	6.86928606
1374	6.88023472
1375	6.91675472
1376	6.93482399
1377	6.89763069
1378	6.86406136
1379	6.86270046
1380	6.86004353
1381	6.85130882
1382	6.84230089
1383	6.83739376
1384	6.8331604
1385	6.82832432
1386	6.79898405
1387	6.7814455
1388	6.78246498
1389	6.78473616
1390	6.81411934
1391	6.84660673
1392	6.82734632
1393	6.79647303
1394	6.78555107
1395	6.80448198
1396	6.80093765
1397	6.73313999
1398	6.70977879
1399	6.82186222
1400	6.90504313
1401	6.88052177
1402	6.84782314
1403	6.84299469
1404	6.84861183
1405	6.85436392
1406	6.85515213
1407	6.85754013
1408	6.83053398
1409	6.82207966
1410	6.85469246
1411	6.87518978
1412	6.84604168
1413	6.81488514
1414	6.8266077
1415	6.85917854
1416	6.90706635
1417	6.97283316
1418	6.96909237
1419	6.89803219
1420	6.85928917
1421	6.82138395
1422	6.79961777
1423	6.81567287
1424	6.83148384
1425	6.83507156
1426	6.84695244
1427	6.88270473
1428	6.937253
1429	6.9693346
1430	6.99682331
1431	7.01695633
1432	7.06181335
1433	7.09548759
1434	7.13842106
1435	7.18370533
1436	7.25941038
1437	7.33093643
1438	7.3743248
1439	7.4136467
1440	7.44951153
1441	7.49361992
1442	7.47801876
1443	7.41047478
1444	7.41221523
1445	7.49863243
1446	7.53135395
1447	7.50852966
1448	7.48901796
1449	7.49239254
1450	7.49545574
1451	7.43585014
1452	7.34907913
1453	7.31184673
1454	7.27274323
1455	7.23617744
1456	7.18924618
1457	7.16044331
1458	7.09076738
1459	7.03116322
1460	6.97446156
1461	6.91505623
1462	6.84057617
1463	6.76461697
1464	6.70254374
1465	6.6400876
1466	6.55416155
1467	6.46567202
1468	6.42707062
1469	6.39828396
1470	6.39801407
1471	6.42974901
1472	6.41055918
1473	6.23247147
1474	6.13440847
1475	6.12289762
1476	6.11919355
1477	6.13750458
1478	6.15332317
1479	6.08136272
1480	5.98017645
1481	5.98981285
1482	6.03668356
1483	6.04273939
1484	6.03296614
1485	6.01429367
1486	5.97756386
1487	5.95830393
1488	5.90997076
1489	5.88712978
1490	5.90458775
1491	5.91678238
1492	5.84886074
1493	5.77181196
1494	5.75859976
1495	5.75420237
1496	5.77729702
1497	5.81911421
1498	5.8175478
1499	5.79696083
1500	5.7814846
1501	5.76844549
1502	5.75719166
1503	5.69224358
1504	5.66133356
1505	5.66200256
1506	5.66227388
1507	5.64553833
1508	5.62712812
1509	5.62736702
1510	5.62971306
1511	5.63045597
1512	5.63707352
1513	5.63674402
1514	5.63835192
1515	5.66933727
1516	5.74559879
1517	5.74906588
1518	5.67169523
1519	5.63099098
1520	5.65195942
1521	5.67227888
1522	5.67951775
1523	5.68222189
1524	5.65644264
1525	5.62697983
1526	5.63481903
1527	5.6516242
1528	5.63324118
1529	5.59765863
1530	5.59034109
1531	5.58084488
1532	5.58395767
1533	5.59351826
1534	5.58498573
1535	5.52605677
1536	5.51178408
1537	5.56301498
1538	5.59945679
1539	5.62099457
1540	5.63006783
1541	5.5924902
1542	5.55498934
1543	5.56838417
1544	5.58982277
1545	5.57245922
1546	5.54289532
1547	5.53739929
1548	5.53351068
1549	5.51891899
1550	5.47784853
1551	5.47585011
1552	5.49983406
1553	5.50779343
1554	5.50307178
1555	5.49488735
1556	5.43432236
1557	5.40451384
1558	5.42116213
1559	5.44626999
1560	5.49152851
1561	5.52391481
1562	5.49984789
1563	5.47190046
1564	5.49313927
1565	5.52226591
1566	5.52956915
1567	5.53630686
1568	5.51939058
1569	5.4924345
1570	5.50142622
1571	5.54455662
1572	5.54423237
1573	5.49557018
1574	5.47995281
1575	5.53117752
1576	5.54941082
1577	5.50426292
1578	5.46890163
1579	5.44929838
1580	5.44611311
1581	5.50243855
1582	5.54906178
1583	5.53495884
1584	5.51336575
1585	5.47455025
1586	5.42779398
1587	5.44357347
1588	5.47398233
1589	5.46037054
1590	5.43448973
1591	5.43543577
1592	5.44402933
1593	5.42914248
1594	5.38947535
1595	5.39701223
1596	5.48204947
1597	5.51875114
1598	5.52127886
1599	5.51879358
1600	5.49956131
1601	5.49104214
1602	5.51220417
1603	5.5245986
1604	5.48674297
1605	5.45751953
1606	5.45357704
1607	5.44894886
1608	5.44646835
1609	5.44485617
1610	5.46907425
1611	5.50395155
1612	5.48140335
1613	5.43883371
1614	5.45506382
1615	5.49708843
1616	5.49993753
1617	5.48670578
1618	5.44829035
1619	5.39220047
1620	5.37856483
1621	5.38724136
1622	5.38658619
1623	5.36822653
1624	5.37192583
1625	5.41815615
1626	5.43312168
1627	5.39572096
1628	5.36696291
1629	5.35556602
1630	5.36070108
1631	5.42151546
1632	5.47324896
1633	5.49377775
1634	5.50146341
1635	5.48103619
1636	5.46103001
1637	5.46917486
1638	5.48169613
1639	5.5240612
1640	5.5821929
1641	5.55649853
1642	5.50916624
1643	5.53393841
1644	5.59171438
1645	5.60060692
1646	5.61309671
1647	5.63452673
1648	5.68224096
1649	5.72831392
1650	5.77626324
1651	5.77489948
1652	5.73240948
1653	5.73302174
1654	5.7809
1655	5.81126642
1656	5.83232784
1657	5.83566856
1658	5.83085823
1659	5.82833862
1660	5.83684826
1661	5.84138107
1662	5.84189558
1663	5.82574272
1664	5.76407719
1665	5.71720505
1666	5.71216679
1667	5.71500683
1668	5.70814276
1669	5.69624186
1670	5.68002796
1671	5.6681118
1672	5.66797113
1673	5.6677146
1674	5.64567232
1675	5.61024761
1676	5.57691622
1677	5.550704
1678	5.53598785
1679	5.51960564
1680	5.50135088
1681	5.4798255
1682	5.47660589
1683	5.46534681
1684	5.42352915
1685	5.36168242
1686	5.35116863
1687	5.35260487
1688	5.32903194
1689	5.26935148
1690	5.30768442
1691	5.43166733
1692	5.38647985
1693	5.17994022
1694	5.12486649
1695	5.11610413
1696	5.10556078
1697	5.07350492
1698	5.04383469
1699	5.00734568
1700	4.97881746
1701	4.94614601
1702	4.92537451
1703	4.9053483
1704	4.88724613
1705	4.87366295
1706	4.86166525
1707	4.83262825
1708	4.7999711
1709	4.73239708
1710	4.69336367
1711	4.67530632
1712	4.669559
1713	4.68203878
1714	4.68673563
1715	4.69059992
1716	4.69236851
1717	4.68170691
1718	4.66145039
1719	4.60411024
1720	4.57428026
1721	4.61390877
1722	4.63315296
1723	4.59577847
1724	4.57756805
1725	4.60805368
1726	4.6355257
1727	4.63944578
1728	4.63935804
1729	4.66297436
1730	4.67120838
1731	4.64649534
1732	4.6324091
1733	4.60647011
1734	4.58701372
1735	4.59273005
1736	4.59797859
1737	4.6285491
1738	4.65423632
1739	4.65020657
1740	4.63876677
1741	4.55096054
1742	4.47867966
1743	4.50874519
1744	4.53922272
1745	4.54550266
1746	4.54913044
1747	4.53353643
1748	4.52025223
1749	4.55129814
1750	4.57969141
1751	4.51897097
1752	4.45875645
1753	4.48114634
1754	4.50664711
1755	4.51401806
1756	4.51892328
1757	4.50417471
1758	4.4871645
1759	4.49307823
1760	4.49900627
1761	4.46328259
1762	4.42819405
1763	4.43920803
1764	4.45743275
1765	4.47437477
1766	4.48374367
1767	4.44196177
1768	4.40024757
1769	4.4201355
1770	4.44913244
1771	4.45393848
1772	4.44979
1773	4.41601896
1774	4.38622475
1775	4.40694284
1776	4.42383003
1777	4.38973522
1778	4.35786819
1779	4.3653183
1780	4.3755455
1781	4.38450432
1782	4.39039946
1783	4.39592981
1784	4.40001106
1785	4.36491823
1786	4.33172989
1787	4.35172462
1788	4.3655591
1789	4.32317638
1790	4.29362822
1791	4.31369448
1792	4.32811546
1793	4.30408239
1794	4.28273535
1795	4.27308846
1796	4.26653194
1797	4.2903986
1798	4.30640602
1799	4.28622723
1800	4.27699471
1801	4.28727198
1802	4.28977013
1803	4.23917866
1804	4.22045517
1805	4.29669905
1806	4.32972956
1807	4.26278162
1808	4.22569609
1809	4.20737457
1810	4.20735073
1811	4.22386599
1812	4.23608494
1813	4.21367979
1814	4.20250845
1815	4.18872833
1816	4.18185616
1817	4.16774893
1818	4.16703272
1819	4.19146872
1820	4.20232964
1821	4.22332859
1822	4.22411251
1823	4.20002031
1824	4.17548561
1825	4.09563351
1826	4.08343124
1827	4.09826183
1828	4.11913157
1829	4.16083813
1830	4.15032291
1831	4.09408569
1832	4.09070015
1833	4.10462284
1834	4.08961535
1835	4.0535841
1836	4.0738101
1837	4.11831379
1838	4.11088228
1839	4.08051968
1840	4.09544706
1841	4.12543392
1842	4.1120739
1843	4.08880806
1844	4.1007576
1845	4.1185565
1846	4.11025286
1847	4.09864521
1848	4.07628012
1849	4.05280304
1850	4.08267689
1851	4.11057568
1852	4.0940423
1853	4.07223988
1854	4.06333303
1855	4.06228638
1856	4.0354557
1857	4.01892519
1858	4.04511786
1859	4.05150414
1860	4.00489235
1861	3.98719573
1862	4.0254631
1863	4.03913021
1864	4.01910019
1865	4.00282669
1866	3.96567726
1867	3.96445084
1868	4.01355171
1869	4.00906324
1870	3.96710014
1871	3.94619226
1872	3.93455267
1873	3.94199228
1874	3.96903706
1875	3.97194719
1876	3.97333622
1877	3.97710323
1878	3.97406149
1879	3.96467376
1880	3.94743872
1881	3.93923521
1882	3.93266916
1883	3.93418813
1884	3.94386578
1885	3.95000243
1886	3.95457053
1887	3.94436121
1888	3.93878222
1889	3.95723534
1890	3.96922159
1891	3.94133353
1892	3.9202261
1893	3.90669918
1894	3.90097117
1895	3.90127993
1896	3.91969013
1897	3.98358774
1898	4.00156927
1899	3.97511625
1900	3.96790171
1901	3.96790242
1902	3.97184038
1903	3.97161269
1904	3.91387987
1905	3.79224348
1906	3.8036902
1907	3.85673809
1908	3.85822797
1909	3.84612989
1910	3.82035613
1911	3.79204178
1912	3.79501152
1913	3.80747986
1914	3.84305239
1915	3.86702394
1916	3.84890294
1917	3.82317519
1918	3.79446983
1919	3.77833176
1920	3.78218174
1921	3.78804064
1922	3.81769705
1923	3.82160711
1924	3.77640629
1925	3.75747156
1926	3.76488113
1927	3.74871302
1928	3.71249533
1929	3.7214427
1930	3.75869417
1931	3.75894308
1932	3.74687505
1933	3.72281361
1934	3.68561983
1935	3.70361185
1936	3.73229837
1937	3.72978354
1938	3.72152424
1939	3.73260403
1940	3.7363224
1941	3.71383238
1942	3.69195366
1943	3.62636423
1944	3.6110816
1945	3.669065
1946	3.67591286
1947	3.61528778
1948	3.59627676
1949	3.62621593
1950	3.66309309
1951	3.75112963
1952	3.70364857
1953	3.58648825
1954	3.58865595
1955	3.61485386
1956	3.60329652
1957	3.58988547
1958	3.64929628
1959	3.69556189
1960	3.66750503
1961	3.63942432
1962	3.61179113
1963	3.6029067
1964	3.61489582
1965	3.61475873
1966	3.59794378
1967	3.58892775
1968	3.58076954
1969	3.59285259
1970	3.63338709
1971	3.61474752
1972	3.5731523
1973	3.5467031
1974	3.52488756
1975	3.50594854
1976	3.48475742
1977	3.45596886
1978	3.44177532
1979	3.5183301
1980	3.56150389
1981	3.5280838
1982	3.51117086
1983	3.49787903
1984	3.50398016
1985	3.54833937
1986	3.55717897
1987	3.55104685
1988	3.54528236
1989	3.52953959
1990	3.51121664
1991	3.49651575
1992	3.50473118
1993	3.51859999
1994	3.51982546
1995	3.51587725
1996	3.5149188
1997	3.50818396
1998	3.48790717
1999	3.47294426
2000	3.46371102
2001	3.45948935
2002	3.44947028
2003	3.45286512
2004	3.45704365
2005	3.42697906
2006	3.37776995
2007	3.38253736
2008	3.39767766
2009	3.38276815
2010	3.37512469
2011	3.41672397
2012	3.43686962
2013	3.41136956
2014	3.40397739
2015	3.42458296
2016	3.42065191
2017	3.38339758
2018	3.38131738
2019	3.4021678
2020	3.39493752
2021	3.37408066
2022	3.34851551
2023	3.32742476
2024	3.31622767
2025	3.31271195
2026	3.32726765
2027	3.34336567
2028	3.37725687
2029	3.37948465
2030	3.3319571
2031	3.32365513
2032	3.33349085
2033	3.29994535
2034	3.24231839
2035	3.25702024
2036	3.286515
2037	3.27897429
2038	3.27055502
2039	3.26942992
2040	3.27572131
2041	3.307971
2042	3.31223035
2043	3.25476551
2044	3.23503017
2045	3.23328757
2046	3.25452161
2047	3.30810952
2048	3.3020618
2049	3.28414297
2050	3.26851296
2051	3.24656105
2052	3.21386552
2053	3.19669199
2054	3.21522546
2055	3.22235537
2056	3.21478796
2057	3.21134377
2058	3.20148969
2059	3.18619394
2060	3.17352748
2061	3.18600011
2062	3.20031357
2063	3.19511747
2064	3.18651962
2065	3.15138721
2066	3.13403535
2067	3.15159655
2068	3.1672616
2069	3.17974687
2070	3.16365242
2071	3.10983205
2072	3.09112239
2073	3.08331656
2074	3.09873939
2075	3.1193943
2076	3.14197588
2077	3.15114951
2078	3.08708405
2079	3.05538487
2080	3.0718627
2081	3.07670689
2082	3.08285379
2083	3.09574056
2084	3.13103676
2085	3.15438294
2086	3.16415143
2087	3.13742685
2088	3.12011218
2089	3.09204674
2090	3.06828284
2091	3.01823449
2092	3.00966024
2093	3.05442286
2094	3.05945945
2095	3.05278611
2096	3.0651989
2097	3.08285403
2098	3.03573179
2099	2.98804903
2100	3.01167297
2101	3.01758528
