DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
940	0.721641302
941	0.717266798
942	0.714859128
943	0.715439677
944	0.71612668
945	0.716871381
946	0.718161523
947	0.715317369
948	0.701108992
949	0.687482953
950	0.683598518
951	0.681087494
952	0.681132317
953	0.685127079
954	0.691290498
955	0.707929313
956	0.730255902
957	0.729464471
958	0.702250421
959	0.684251666
960	0.68676722
961	0.691037476
962	0.684642792
963	0.667619526
964	0.657650113
965	0.65773809
966	0.659782469
967	0.660950303
968	0.664010584
969	0.667219877
970	0.67508471
971	0.680781186
972	0.6758461
973	0.667936146
974	0.671319604
975	0.684614778
976	0.69184047
977	0.677962005
978	0.659507453
979	0.659691513
980	0.667854965
981	0.66939652
982	0.663647294
983	0.659066439
984	0.667482674
985	0.689285696
986	0.70216018
987	0.710506141
988	0.714570105
989	0.699150085
990	0.673160553
991	0.667786598
992	0.675392628
993	0.686616838
994	0.718809843
995	0.763254225
996	0.797377825
997	0.828578472
998	0.861191869
999	0.902808785
1000	0.928061128
1001	0.916062474
1002	0.884886503
1003	0.850150347
1004	0.803114355
1005	0.770918608
1006	0.750312865
1007	0.733102083
1008	0.729845345
1009	0.730922997
1010	0.728374839
1011	0.713217378
1012	0.6953969
1013	0.677329779
1014	0.655713201
1015	0.651164174
1016	0.666089892
1017	0.675048411
1018	0.656782448
1019	0.633615792
1020	0.637756646
1021	0.660859883
1022	0.67511493
1023	0.688627243
1024	0.698576748
1025	0.695586801
1026	0.689856708
1027	0.694752157
1028	0.720925808
1029	0.737587154
1030	0.737545788
1031	0.734608352
1032	0.729752541
1033	0.72240448
1034	0.714161694
1035	0.695574284
1036	0.680723906
1037	0.682424009
1038	0.688547671
1039	0.688125789
1040	0.678985596
1041	0.673342168
1042	0.672228158
1043	0.671464145
1044	0.674335361
1045	0.682276547
1046	0.684349298
1047	0.680265367
1048	0.678276479
1049	0.6862005
1050	0.696905255
1051	0.696757317
1052	0.689328372
1053	0.683307827
1054	0.679940581
1055	0.678417623
1056	0.684218526
1057	0.696614861
1058	0.699081123
1059	0.69456023
1060	0.690475583
1061	0.690297902
1062	0.691521227
1063	0.690530717
1064	0.687617421
1065	0.689593852
1066	0.704447687
1067	0.715731382
1068	0.708423615
1069	0.697052956
1070	0.703630686
1071	0.728660762
1072	0.740201116
1073	0.723015964
1074	0.705430984
1075	0.714424789
1076	0.736844122
1077	0.748866796
1078	0.749347627
1079	0.749824882
1080	0.746127188
1081	0.740159988
1082	0.744546175
1083	0.75468868
1084	0.758473158
1085	0.764324307
1086	0.765407085
1087	0.754309237
1088	0.740022361
1089	0.730524242
1090	0.722862959
1091	0.72118485
1092	0.730373621
1093	0.738806486
1094	0.739993751
1095	0.740909457
1096	0.742808998
1097	0.749660492
1098	0.751592934
1099	0.737625897
1100	0.724295497
1101	0.733578384
1102	0.753333628
1103	0.753896892
1104	0.738405049
1105	0.72720325
1106	0.713640332
1107	0.702228069
1108	0.708473682
1109	0.721338451
1110	0.729241014
1111	0.732581496
1112	0.733414471
1113	0.73217231
1114	0.728768647
1115	0.725082338
1116	0.723724306
1117	0.721384883
1118	0.723921895
1119	0.72519213
1120	0.714281857
1121	0.701071918
1122	0.702049375
1123	0.709669709
1124	0.710954547
1125	0.70692426
1126	0.701715469
1127	0.686942518
1128	0.66683346
1129	0.653888166
1130	0.637423337
1131	0.626274407
1132	0.607542455
1133	0.595305443
1134	0.600183547
1135	0.609937072
1136	0.616817296
1137	0.62139523
1138	0.623765945
1139	0.629232764
1140	0.631559551
1141	0.621638119
1142	0.609394252
1143	0.607773185
1144	0.607445955
1145	0.61053133
1146	0.620036662
1147	0.626066446
1148	0.611626565
1149	0.591131389
1150	0.591496587
1151	0.600395441
1152	0.608957231
1153	0.6223194
1154	0.630110025
1155	0.619149625
1156	0.602969825
1157	0.600471497
1158	0.603246152
1159	0.600664318
1160	0.599204719
1161	0.59940201
1162	0.606281459
1163	0.613602221
1164	0.603108048
1165	0.58053112
1166	0.575502217
1167	0.582643092
1168	0.5891065
1169	0.596927106
1170	0.603966951
1171	0.600226283
1172	0.590105712
1173	0.587370038
1174	0.593531132
1175	0.59692204
1176	0.587343812
1177	0.577426374
1178	0.584077477
1179	0.598274231
1180	0.600245595
1181	0.596772492
1182	0.595592678
1183	0.600585282
1184	0.604987919
1185	0.605171978
1186	0.604776561
1187	0.60629499
1188	0.617107987
1189	0.620759904
1190	0.619043827
1191	0.617948055
1192	0.625468791
1193	0.637687206
1194	0.64246583
1195	0.646909535
1196	0.653092623
1197	0.66004473
1198	0.666385293
1199	0.687782884
1200	0.709853232
1201	0.708845019
1202	0.703408182
1203	0.703197062
1204	0.715046883
1205	0.723268449
1206	0.723288357
1207	0.722693026
1208	0.719990253
1209	0.714099646
1210	0.71728003
1211	0.726195574
1212	0.728764176
1213	0.721213043
1214	0.713195682
1215	0.729611397
1216	0.755531192
1217	0.758200288
1218	0.759122849
1219	0.759590626
1220	0.767526388
1221	0.77078259
1222	0.766881704
1223	0.763881087
1224	0.766358197
1225	0.770744443
1226	0.769114852
1227	0.764626265
1228	0.760615349
1229	0.75791049
1230	0.758984804
1231	0.772780538
1232	0.790546536
1233	0.794884562
1234	0.795048594
1235	0.795131922
1236	0.793324709
1237	0.791534662
1238	0.78938055
1239	0.785889745
1240	0.778515697
1241	0.768976927
1242	0.766920447
1243	0.770178795
1244	0.775548458
1245	0.792856097
1246	0.807108283
1247	0.816626668
1248	0.823215961
1249	0.812300801
1250	0.790481329
1251	0.781705618
1252	0.782938421
1253	0.787575722
1254	0.787894011
1255	0.78926599
1256	0.802129388
1257	0.815838337
1258	0.811155796
1259	0.798355579
1260	0.796168089
1261	0.8046453
1262	0.810463667
1263	0.813529491
1264	0.815714598
1265	0.810228229
1266	0.799890697
1267	0.800211072
1268	0.810041487
1269	0.811372519
1270	0.804024696
1271	0.799346328
1272	0.804568291
1273	0.812435269
1274	0.820091486
1275	0.829864681
1276	0.826389909
1277	0.805850744
1278	0.793505788
1279	0.790138483
1280	0.788801193
1281	0.789507627
1282	0.792310119
1283	0.797876954
1284	0.805392504
1285	0.802076101
1286	0.783204198
1287	0.778417528
1288	0.806281924
1289	0.82646203
1290	0.825374246
1291	0.822955489
1292	0.829002261
1293	0.84258461
1294	0.844500542
1295	0.83813262
1296	0.83644259
1297	0.838359118
1298	0.843847871
1299	0.861789107
1300	0.878222644
1301	0.868913531
1302	0.848399282
1303	0.850722313
1304	0.874303699
1305	0.885953307
1306	0.888451338
1307	0.888617873
1308	0.88653779
1309	0.884697676
1310	0.886364639
1311	0.88993609
1312	0.889898181
1313	0.884322166
1314	0.884496927
1315	0.892989993
1316	0.897505045
1317	0.892302036
1318	0.886409104
1319	0.88280952
1320	0.878518581
1321	0.882304549
1322	0.895334482
1323	0.898717999
1324	0.89403832
1325	0.889392018
1326	0.881297469
1327	0.875475287
1328	0.885300994
1329	0.899917722
1330	0.900756478
1331	0.897314072
1332	0.894053459
1333	0.886909544
1334	0.881856918
1335	0.872867405
1336	0.868276834
1337	0.876541138
1338	0.885401666
1339	0.875925839
1340	0.853653073
1341	0.841862917
1342	0.829516172
1343	0.828683853
1344	0.839386463
1345	0.843781829
1346	0.803110361
1347	0.765486836
1348	0.7720263
1349	0.782768965
1350	0.780015826
1351	0.775060833
1352	0.77531755
1353	0.780581474
1354	0.77750802
1355	0.753115118
1356	0.737874091
1357	0.741196632
1358	0.745862603
1359	0.744442761
1360	0.73961556
1361	0.740078032
1362	0.742424667
1363	0.738657176
1364	0.727618575
1365	0.721849203
1366	0.713626325
1367	0.706734955
1368	0.7100752
1369	0.715359807
1370	0.709971249
1371	0.698642492
1372	0.695982456
1373	0.693281233
1374	0.696245492
1375	0.702547133
1376	0.705166101
1377	0.700428545
1378	0.694490492
1379	0.683576047
1380	0.671460986
1381	0.669412911
1382	0.66801542
1383	0.668732762
1384	0.671451449
1385	0.674834669
1386	0.682622135
1387	0.688398361
1388	0.690636277
1389	0.691049933
1390	0.680364549
1391	0.66495198
1392	0.657269537
1393	0.648849607
1394	0.651524067
1395	0.668734312
1396	0.671389639
1397	0.660803199
1398	0.653635979
1399	0.666002393
1400	0.676727295
1401	0.657469809
1402	0.635101855
1403	0.64846009
1404	0.673974991
1405	0.677891195
1406	0.676923811
1407	0.672258914
1408	0.664909482
1409	0.662026465
1410	0.671365499
1411	0.676787198
1412	0.666508913
1413	0.65688318
1414	0.667369664
1415	0.685494065
1416	0.686746299
