670	1.66254878
671	1.67108679
672	1.68446183
673	1.69266367
674	1.69916654
675	1.702353
676	1.70056129
677	1.69636393
678	1.69080448
679	1.66959429
680	1.65076864
681	1.65288067
682	1.66211855
683	1.66714001
684	1.65871358
685	1.64785051
686	1.65401196
687	1.68349481
688	1.70221519
689	1.68686962
690	1.66036105
691	1.6513958
692	1.6527524
693	1.65972745
694	1.67842436
695	1.70595109
696	1.71703088
697	1.70271218
698	1.68604994
699	1.68881273
700	1.70217896
701	1.71099973
702	1.71156943
703	1.71090353
704	1.71546412
705	1.73345685
706	1.74500227
707	1.73372912
708	1.71461725
709	1.71375084
710	1.76080489
711	1.80495167
712	1.80620217
713	1.79980922
714	1.79671097
715	1.79713011
716	1.79827809
717	1.80252206
718	1.81416655
719	1.82046938
720	1.82057428
721	1.82068038
722	1.81709301
723	1.79825461
724	1.78605235
725	1.79832351
726	1.81833744
727	1.82299376
728	1.81448674
729	1.80564475
730	1.7971189
731	1.78211808
732	1.77678251
733	1.78050113
734	1.78447747
735	1.78524518
736	1.78608537
737	1.78492403
738	1.78536487
739	1.78623307
740	1.77955937
741	1.76144624
742	1.75083685
743	1.75429034
744	1.75972581
745	1.75900555
746	1.74687409
747	1.73766756
748	1.73800993
749	1.74119985
750	1.75118065
751	1.7791853
752	1.80819869
753	1.82567668
754	1.84059787
755	1.8466872
756	1.83738327
757	1.82622981
758	1.82437706
759	1.82256055
760	1.8254528
761	1.8430357
762	1.86612701
763	1.88231158
764	1.89860523
765	1.91118193
766	1.92791843
767	1.95119858
768	1.97681522
769	2.01689076
770	2.05354023
771	2.09440064
772	2.13753271
773	2.14961839
774	2.15335274
775	2.1584065
776	2.17012143
777	2.18375397
778	2.18012094
779	2.13696051
780	2.08871651
781	2.0558877
782	2.01873469
783	1.98308897
784	1.93092394
785	1.88658762
786	1.87168097
787	1.86426997
788	1.85971117
789	1.85640526
790	1.85361552
791	1.84299517
792	1.81875992
793	1.80877757
794	1.81305194
795	1.81920218
796	1.82321155
797	1.82606769
798	1.82674325
799	1.81402469
800	1.79894733
801	1.80160642
802	1.81651354
803	1.82900238
804	1.83652818
805	1.84146547
806	1.84316969
807	1.84777153
808	1.85254669
809	1.85833168
810	1.86410117
811	1.86421275
812	1.85876346
813	1.86011505
814	1.88419032
815	1.91359055
816	1.91870081
817	1.91321468
818	1.9075098
819	1.90547252
820	1.90500402
821	1.90805221
822	1.92880273
823	1.94308734
824	1.93965292
825	1.93476892
826	1.93657398
827	1.94290769
828	1.94812536
829	1.94631481
830	1.94131517
831	1.94318485
832	1.95258379
833	1.95878601
834	1.95926213
835	1.95894551
836	1.95415199
837	1.94144678
838	1.93319213
839	1.94802761
840	1.97938108
841	2.00847459
842	2.06213975
843	2.1001687
844	2.104743
845	2.10535121
846	2.1071279
847	2.10946584
848	2.11062455
849	2.0916481
850	2.06023026
851	2.06107855
852	2.09375405
853	2.11715198
854	2.10840321
855	2.09123397
856	2.08564734
857	2.07670832
858	2.0723362
859	2.08335972
860	2.09864426
861	2.1003561
862	2.08988094
863	2.08373427
864	2.09171104
865	2.10259867
866	2.10335541
867	2.09748816
868	2.09409451
869	2.10307264
870	2.11623883
871	2.12010288
872	2.12343812
873	2.12532425
874	2.13133287
875	2.14228702
876	2.15066028
877	2.15323591
878	2.154392
879	2.16642666
880	2.18064761
881	2.18076158
882	2.17498088
883	2.17144656
884	2.17744541
885	2.18626881
886	2.19277334
887	2.20582032
888	2.21688056
889	2.23140907
890	2.24601698
891	2.24753547
892	2.23592186
893	2.23292589
894	2.26423073
895	2.29216504
896	2.26765108
897	2.21427846
898	2.19746041
899	2.19977427
900	2.20107436
901	2.19203496
902	2.17439103
903	2.1692071
904	2.1840477
905	2.1942153
906	2.18424106
907	2.16844773
908	2.1587286
909	2.15506625
910	2.15136433
911	2.13449049
912	2.11281657
913	2.10844135
914	2.11260533
915	2.11973977
916	2.14200187
917	2.16623735
918	2.15805721
919	2.11861062
920	2.10137463
921	2.14424992
922	2.19686604
923	2.21265674
924	2.22169781
925	2.22464466
926	2.23360586
927	2.24176359
928	2.23980856
929	2.23635221
930	2.23797488
931	2.2468183
932	2.25685191
933	2.26377821
934	2.26638699
935	2.25935483
936	2.23793602
937	2.22600746
938	2.2283709
939	2.23095179
940	2.23039246
941	2.22326183
942	2.21952581
943	2.22476912
944	2.23114491
945	2.22859287
946	2.21815777
947	2.21312952
948	2.1980505
949	2.18355536
950	2.18718386
951	2.19601417
952	2.19501209
953	2.18015814
954	2.16839576
955	2.17161798
956	2.17906284
957	2.17901754
958	2.17618871
959	2.17466187
960	2.15611553
961	2.13150549
962	2.13178468
963	2.14250994
964	2.14442539
965	2.1278615
966	2.1102066
967	2.10466194
968	2.10174704
969	2.10421038
970	2.11998177
971	2.13201714
972	2.12896514
973	2.1232655
974	2.12195706
975	2.12124395
976	2.12080836
977	2.118325
978	2.11292243
979	2.1036067
980	2.08745003
981	2.07900262
982	2.07253981
983	2.06419325
984	2.06173706
985	2.06707549
986	2.0668292
987	2.06971145
988	2.07555389
989	2.0789578
990	2.08007383
991	2.08133745
992	2.08283567
993	2.09455967
994	2.15865278
995	2.24010849
996	2.2873764
997	2.32671142
998	2.3466084
999	2.35081005
1000	2.34306884
1001	2.30636048
1002	2.24552727
1003	2.20180893
1004	2.15624166
1005	2.13258886
1006	2.1243012
1007	2.11480522
1008	2.10920477
1009	2.10353041
1010	2.09502292
1011	2.07738066
1012	2.06261158
1013	2.05860043
1014	2.05640197
1015	2.05615306
1016	2.05666542
1017	2.05666995
1018	2.07481909
1019	2.0993557
1020	2.10786128
1021	2.13062263
1022	2.15284634
1023	2.17234969
1024	2.19224191
1025	2.21832776
1026	2.25089169
1027	2.27519608
1028	2.29692221
1029	2.31018138
1030	2.3142221
1031	2.314821
1032	2.30258155
1033	2.26579499
1034	2.2528038
1035	2.26291037
1036	2.27171445
1037	2.25573063
1038	2.22353148
1039	2.21161914
1040	2.20765305
1041	2.20267797
1042	2.18962383
1043	2.17773294
1044	2.18029714
1045	2.1856389
1046	2.17108822
1047	2.12705994
1048	2.0981226
1049	2.12306166
1050	2.16640759
1051	2.17480993
1052	2.15530419
1053	2.14459276
1054	2.14214206
1055	2.13996482
1056	2.14311814
1057	2.15126538
1058	2.15906429
1059	2.18037915
1060	2.1930182
1061	2.18274784
1062	2.16360378
1063	2.14708853
1064	2.13477731
1065	2.13254476
1066	2.14424467
1067	2.15498734
1068	2.14941287
1069	2.13805389
1070	2.14082122
1071	2.15524817
1072	2.16525412
1073	2.17610025
1074	2.19066
1075	2.2071991
1076	2.22801876
1077	2.25059748
1078	2.28817272
1079	2.30729699
1080	2.29327297
1081	2.27594543
1082	2.28406501
1083	2.31054735
1084	2.3171103
1085	2.29803157
1086	2.27856994
1087	2.26354623
1088	2.25025177
1089	2.25739598
1090	2.28457832
1091	2.29587293
1092	2.28910375
1093	2.28266668
1094	2.29597521
1095	2.31937456
1096	2.31996846
1097	2.30866647
1098	2.30172253
1099	2.29647875
1100	2.29065871
1101	2.28550863
1102	2.27894139
1103	2.27048969
1104	2.25042009
1105	2.24035215
1106	2.24157834
1107	2.24294305
1108	2.23709273
1109	2.22233558
1110	2.21388316
1111	2.19460821
1112	2.18189573
1113	2.18893361
1114	2.19845295
1115	2.19344401
1116	2.17978549
1117	2.16993046
1118	2.16252756
1119	2.15928245
1120	2.16418433
1121	2.16951156
1122	2.15870976
1123	2.12960672
1124	2.11056256
1125	2.0881772
1126	2.07280111
1127	2.07150745
1128	2.07028198
1129	2.05486917
1130	2.02146864
1131	2.00197029
1132	1.98218703
1133	1.96669674
1134	1.95127439
1135	1.9337132
1136	1.93466759
1137	1.94937229
1138	1.95349383
1139	1.94134569
1140	1.93236947
1141	1.94950271
1142	1.9743067
1143	1.9730401
1144	1.95902061
1145	1.94860375
1146	1.94030142
1147	1.93644691
1148	1.93675923
1149	1.93677521
1150	1.93597245
1151	1.93353343
1152	1.93371773
1153	1.94315743
1154	1.94931674
1155	1.93012071
1156	1.90101027
1157	1.89321101
1158	1.89718199
1159	1.8951925
1160	1.87503254
1161	1.86230683
1162	1.87111771
1163	1.88228333
1164	1.88266301
1165	1.88053572
1166	1.87563872
1167	1.86363947
1168	1.85468066
1169	1.85008025
1170	1.8471297
1171	1.84071064
1172	1.82503724
1173	1.8207593
1174	1.83172047
1175	1.83462703
1176	1.81288457
1177	1.79030967
1178	1.78506446
1179	1.78291345
1180	1.78504753
1181	1.79691195
1182	1.80487251
1183	1.80820012
1184	1.81202626
1185	1.83024883
1186	1.85889602
1187	1.86803699
1188	1.87115455
1189	1.87385273
1190	1.87256694
1191	1.87393737
1192	1.8841815
1193	1.89837337
1194	1.92033172
1195	1.95914149
1196	1.98125577
1197	1.99795222
1198	2.00727701
1199	2.00659037
1200	2.00516105
1201	2.01765323
1202	2.0431869
1203	2.05251074
1204	2.06665468
1205	2.07346416
1206	2.07413101
1207	2.07465935
1208	2.06608868
1209	2.05082417
1210	2.04888391
1211	2.05191302
1212	2.05816483
1213	2.07565761
1214	2.09050202
1215	2.0971384
1216	2.10471368
1217	2.12046981
1218	2.14642811
1219	2.15501761
1220	2.16274524
1221	2.16991997
1222	2.18767929
1223	2.20348907
1224	2.19901586
1225	2.19004226
1226	2.18458366
1227	2.17392802
1228	2.17273951
1229	2.194767
1230	2.2146678
1231	2.21155524
1232	2.20193672
1233	2.21387792
1234	2.24907637
1235	2.25798702
1236	2.25278711
1237	2.24965
1238	2.23949003
1239	2.22841573
1240	2.23259997
1241	2.24305987
1242	2.24048853
1243	2.22583437
1244	2.22642088
1245	2.25233841
1246	2.27551889
1247	2.27532387
1248	2.27175045
1249	2.29551315
1250	2.33539295
1251	2.33813429
1252	2.30936146
1253	2.29206705
1254	2.28587961
1255	2.28390884
1256	2.3019464
1257	2.32723594
1258	2.32258439
1259	2.29999781
1260	2.28510904
1261	2.2665379
1262	2.26047421
1263	2.30136633
1264	2.34127712
1265	2.3316102
1266	2.31115222
1267	2.31107497
1268	2.31978106
1269	2.31750298
1270	2.27254272
1271	2.24736238
1272	2.29105854
1273	2.33692074
1274	2.32547259
1275	2.29810047
1276	2.28971553
1277	2.291363
1278	2.29084206
1279	2.29512453
1280	2.29806137
1281	2.29044747
1282	2.27917433
1283	2.27027559
1284	2.26070642
1285	2.25754404
1286	2.26692748
1287	2.2742548
1288	2.31132555
1289	2.33663964
1290	2.30554795
1291	2.26846528
1292	2.27873564
1293	2.30624032
1294	2.31797457
1295	2.32584429
1296	2.32776427
1297	2.32407737
1298	2.32292247
1299	2.33579397
1300	2.35156274
1301	2.36185908
1302	2.37623429
1303	2.38411903
1304	2.39825058
1305	2.40037274
1306	2.3724792
1307	2.3574512
1308	2.38598847
1309	2.4177165
1310	2.42179918
1311	2.42009377
1312	2.41747785
1313	2.40960312
1314	2.41017389
1315	2.44138384
1316	2.45877481
1317	2.44383383
1318	2.42625785
1319	2.42591381
1320	2.43132854
1321	2.42374468
1322	2.40662599
1323	2.40165114
1324	2.41876888
1325	2.42770529
1326	2.4205153
1327	2.41404796
1328	2.42872214
1329	2.44876552
1330	2.44347262
1331	2.43325996
1332	2.43327236
1333	2.44233418
1334	2.44071078
1335	2.39092112
1336	2.35160232
1337	2.35088444
1338	2.3556087
1339	2.35564947
1340	2.35098696
1341	2.32085347
1342	2.2509706
1343	2.23662281
1344	2.28324223
1345	2.30732775
1346	2.26778674
1347	2.22557735
1348	2.20939445
1349	2.19423461
1350	2.18851757
1351	2.18948245
1352	2.1843698
1353	2.15765023
1354	2.14920783
1355	2.16517258
1356	2.17271328
1357	2.14321709
1358	2.11353445
1359	2.13987088
1360	2.1885941
1361	2.18950295
1362	2.17224145
1363	2.16576099
1364	2.16848993
1365	2.16362143
1366	2.14838338
1367	2.1382339
1368	2.14049816
1369	2.14512253
1370	2.15377784
1371	2.1690309
1372	2.16390419
1373	2.14476728
1374	2.13718271
1375	2.13539934
1376	2.1342802
1377	2.12964535
1378	2.126122
1379	2.12124419
1380	2.11609888
1381	2.12208295
1382	2.13196445
1383	2.13471794
1384	2.13296223
1385	2.13238144
1386	2.13108516
1387	2.13031125
1388	2.12835598
1389	2.12281013
1390	2.10468507
1391	2.08539772
1392	2.08320093
1393	2.08541489
1394	2.08852768
1395	2.08888388
1396	2.08776546
1397	2.08165884
1398	2.0819273
1399	2.10277915
1400	2.12233973
1401	2.13162327
1402	2.13724184
1403	2.13194299
1404	2.12177634
1405	2.12530255
1406	2.13941526
1407	2.13852715
1408	2.11718941
1409	2.10510445
1410	2.1111505
1411	2.11802244
1412	2.13328481
1413	2.14791965
1414	2.15258217
1415	2.15930915
1416	2.15577626
1417	2.14481926
1418	2.14588952
1419	2.15842962
1420	2.15895796
1421	2.14224815
1422	2.13407922
1423	2.14801884
1424	2.16134477
1425	2.15998816
1426	2.1566298
1427	2.16796327
1428	2.19402099
1429	2.22403359
1430	2.26836562
1431	2.28171492
1432	2.28732181
1433	2.30104756
1434	2.35630441
1435	2.38834882
1436	2.40638328
1437	2.42941618
1438	2.45005703
1439	2.47203875
1440	2.49652719
1441	2.5283215
1442	2.53434873
1443	2.54090118
1444	2.54349065
1445	2.55052114
1446	2.55046582
1447	2.54400182
1448	2.53632808
1449	2.51227927
1450	2.48782349
1451	2.46713781
1452	2.44068384
1453	2.42004538
1454	2.39352202
1455	2.36594057
1456	2.33603001
1457	2.31218791
1458	2.28211761
1459	2.247015
1460	2.19679499
1461	2.15522599
1462	2.1182344
1463	2.08791804
1464	2.06411481
1465	2.03647637
1466	2.00077868
1467	1.96185112
1468	1.9466126
1469	1.93679881
1470	1.90925872
1471	1.84077764
1472	1.81388593
1473	1.80540323
1474	1.79732883
1475	1.77535415
1476	1.75585532
1477	1.73992503
1478	1.72544026
1479	1.70081449
1480	1.67311835
1481	1.68558288
1482	1.70904088
1483	1.70108783
1484	1.66559076
1485	1.65016699
1486	1.64016318
1487	1.6341722
1488	1.61639106
1489	1.59984732
1490	1.57757616
1491	1.56220114
1492	1.58380651
1493	1.60836196
1494	1.60250199
1495	1.5930357
1496	1.59278178
1497	1.59288502
1498	1.58315289
1499	1.56728816
1500	1.56186736
1501	1.55697668
1502	1.5511272
1503	1.52871346
1504	1.51828456
1505	1.51613116
1506	1.51445818
1507	1.49303162
1508	1.47299099
1509	1.47822309
1510	1.48424101
1511	1.47528148
1512	1.46314514
1513	1.48272896
1514	1.52587008
1515	1.52644694
1516	1.49395323
1517	1.48294115
1518	1.47022414
1519	1.4690429
1520	1.48708022
1521	1.49628282
1522	1.49921286
1523	1.49965358
1524	1.48728228
1525	1.47628832
1526	1.48743844
1527	1.50321484
1528	1.49641585
1529	1.48140478
1530	1.47542214
1531	1.46471536
1532	1.47133183
1533	1.49256206
1534	1.49122155
1535	1.45429754
1536	1.43869805
1537	1.45428014
1538	1.46225977
1539	1.45247102
1540	1.44740677
1541	1.47047496
1542	1.49060082
1543	1.48349619
1544	1.47359729
1545	1.46689796
1546	1.45830011
1547	1.45689321
1548	1.45671797
1549	1.44623613
1550	1.41654122
1551	1.41791487
1552	1.44025075
1553	1.4500103
1554	1.4584353
1555	1.46460271
1556	1.46571779
1557	1.46500921
1558	1.45569062
1559	1.44835103
1560	1.44100738
1561	1.43511009
1562	1.45796323
1563	1.48420286
1564	1.4717871
1565	1.45346165
1566	1.46564746
1567	1.48940969
1568	1.49071896
1569	1.48625779
1570	1.4875102
1571	1.49413204
1572	1.49310458
1573	1.48097444
1574	1.47784209
1575	1.49168038
1576	1.49319625
1577	1.47040486
1578	1.45933616
1579	1.480021
1580	1.49249768
1581	1.4812479
1582	1.46953762
1583	1.47198296
1584	1.47439229
1585	1.45129991
1586	1.42521679
1587	1.4433645
1588	1.47648728
1589	1.46549797
1590	1.43608356
1591	1.44025016
1592	1.46287394
1593	1.46923578
1594	1.4686048
1595	1.4761703
1596	1.50882673
1597	1.51929784
1598	1.52176189
1599	1.51876783
1600	1.50188518
1601	1.49762523
1602	1.53511262
1603	1.55737281
1604	1.5366956
1605	1.52085233
1606	1.54020643
1607	1.55870306
1608	1.53410459
1609	1.50001168
1610	1.48766375
1611	1.48038864
1612	1.49359679
1613	1.51615858
1614	1.51041794
1615	1.49006951
1616	1.47739923
1617	1.46226978
1618	1.46656179
1619	1.48872745
1620	1.48769307
1621	1.45851064
1622	1.45426226
1623	1.47212744
1624	1.49593353
1625	1.5337646
1626	1.54831576
1627	1.5299077
1628	1.5195961
1629	1.51278615
1630	1.51255918
1631	1.55082941
1632	1.5764091
1633	1.55614066
1634	1.53463006
1635	1.54321194
1636	1.55513346
1637	1.55765748
1638	1.5648737
1639	1.58270311
1640	1.60619783
1641	1.61453819
1642	1.62250865
1643	1.65146422
1644	1.69237328
1645	1.67096663
1646	1.61318254
1647	1.63688397
1648	1.72264266
1649	1.73986506
1650	1.74553549
1651	1.75808644
1652	1.77649975
1653	1.78523862
1654	1.80707049
1655	1.81226599
1656	1.80549693
1657	1.80476427
1658	1.81678212
1659	1.81992197
1660	1.80386412
1661	1.79743946
1662	1.8099544
1663	1.81566179
1664	1.79818487
1665	1.78801131
1666	1.79838872
1667	1.80245709
1668	1.78130198
1669	1.76512527
1670	1.77497721
1671	1.78334701
1672	1.75963783
1673	1.72900271
1674	1.7003541
1675	1.66973233
1676	1.65664363
1677	1.64644647
1678	1.63285446
1679	1.62177277
1680	1.6222024
1681	1.6255821
1682	1.61526799
1683	1.60035706
1684	1.59956932
1685	1.60684013
1686	1.58558965
1687	1.54700625
1688	1.53411365
1689	1.52771783
1690	1.49833274
1691	1.44221616
1692	1.43283987
1693	1.43663096
1694	1.43855166
1695	1.43687117
1696	1.42125678
1697	1.37974727
1698	1.37306213
1699	1.37975919
1700	1.36613178
1701	1.32804203
1702	1.30604017
1703	1.29395545
1704	1.28528094
1705	1.26440012
1706	1.25098765
1707	1.24019217
1708	1.23550308
1709	1.23617733
1710	1.23432517
1711	1.23179734
1712	1.21987092
1713	1.17331445
1714	1.15340376
1715	1.16096365
1716	1.16475928
1717	1.16273665
1718	1.16188335
1719	1.1638701
1720	1.15727651
1721	1.12296247
1722	1.10616982
1723	1.13064313
1724	1.14464092
1725	1.11382401
1726	1.09142053
1727	1.0960108
1728	1.10692072
1729	1.13053548
1730	1.14351022
1731	1.10160446
1732	1.07006991
1733	1.0904479
1734	1.10668206
1735	1.11315179
1736	1.1168946
1737	1.11387444
1738	1.10797262
1739	1.09509075
1740	1.08724487
1741	1.11000538
1742	1.13013613
1743	1.10763907
1744	1.0834018
1745	1.07948506
1746	1.07905126
1747	1.09000552
1748	1.0974071
1749	1.08463526
1750	1.07507241
1751	1.06583357
1752	1.0551219
1753	1.05214632
1754	1.05349052
1755	1.07643461
1756	1.09689629
1757	1.08976126
1758	1.07647598
1759	1.04147148
1760	1.0117681
1761	1.04999244
1762	1.08939505
1763	1.06844354
1764	1.04619133
1765	1.04350841
1766	1.04060352
1767	1.03424799
1768	1.02572918
1769	1.01749229
1770	1.01450658
1771	1.01913595
1772	1.02421796
1773	1.02997208
1774	1.03294897
1775	1.02481866
1776	1.01703727
1777	1.00431657
1778	0.992440224
1779	1.00811327
1780	1.02653229
1781	1.04122221
1782	1.05253875
1783	1.03894591
1784	1.02604723
1785	1.02554953
1786	1.02462101
1787	1.01952267
1788	1.01227534
1789	0.991750479
1790	0.975337148
1791	0.965981007
1792	0.958831668
1793	0.97548902
1794	0.988226891
1795	0.987637758
1796	0.99226445
1797	1.01350367
1798	1.02378869
1799	0.981455803
1800	0.952731013
1801	0.957173944
1802	0.961621881
1803	0.95919174
1804	0.963076115
1805	0.984507561
1806	0.992580056
1807	0.969435334
1808	0.96016717
1809	0.974684477
1810	0.981122613
1811	0.973162532
1812	0.967141032
1813	0.965336919
1814	0.965078592
1815	0.96436584
1816	0.960422277
1817	0.950611711
1818	0.946089447
1819	0.948886991
1820	0.94388634
1821	0.92564261
1822	0.924165726
1823	0.940360665
1824	0.947911263
1825	0.95277828
1826	0.954799771
1827	0.952787817
1828	0.945346236
1829	0.922226429
1830	0.927906752
1831	0.963695168
1832	0.970312119
1833	0.965416789
1834	0.961953998
1835	0.962294459
1836	0.95732379
1837	0.944635153
1838	0.939515829
1839	0.936615109
1840	0.94232285
1841	0.950046301
1842	0.940762699
1843	0.922841907
1844	0.928411365
1845	0.942235529
1846	0.931650162
1847	0.913792253
1848	0.901397109
1849	0.890484571
1850	0.890397191
1851	0.892598033
1852	0.897620916
1853	0.90228796
1854	0.904127538
1855	0.907767177
1856	0.900283694
1857	0.897086382
1858	0.915985584
1859	0.922981977
1860	0.902585745
1861	0.895957232
1862	0.918333292
1863	0.922497749
1864	0.87814039
1865	0.867460847
1866	0.902640939
1867	0.913275599
1868	0.899510384
1869	0.892384052
1870	0.885606885
1871	0.891371369
1872	0.917243123
1873	0.919461131
1874	0.913491249
1875	0.911312699
1876	0.905630112
1877	0.897442698
1878	0.886163533
1879	0.85537076
1880	0.820612311
1881	0.85258019
1882	0.902991176
1883	0.892361224
1884	0.875353575
1885	0.870523453
1886	0.870883346
1887	0.885619998
1888	0.895262361
1889	0.878330469
1890	0.86573261
1891	0.871261716
1892	0.878923774
1893	0.889394403
1894	0.894112229
1895	0.890867233
1896	0.888981462
1897	0.886069775
1898	0.889715493
1899	0.904464841
1900	0.902818799
1901	0.877735496
1902	0.860135317
1903	0.846333265
1904	0.845058799
1905	0.849308312
1906	0.849452853
1907	0.846596241
1908	0.836421609
1909	0.823429704
1910	0.821084857
1911	0.821210742
1912	0.816555023
1913	0.813176513
1914	0.819506168
1915	0.834236503
1916	0.866943717
1917	0.884232283
1918	0.849608779
1919	0.827510357
1920	0.834433794
1921	0.839629531
1922	0.834108949
1923	0.826484561
1924	0.819694817
1925	0.825171351
1926	0.857388794
1927	0.860528946
1928	0.847883224
1929	0.854975104
1930	0.876753688
1931	0.854566693
1932	0.80297935
1933	0.798222661
1934	0.800859392
1935	0.803326249
1936	0.806257844
1937	0.813336968
1938	0.819779158
1939	0.80870688
1940	0.802442551
1941	0.81896174
1942	0.825528264
1943	0.796322823
1944	0.779801607
1945	0.780694425
1946	0.782570124
1947	0.786446333
1948	0.788167953
1949	0.789619565
1950	0.795414925
1951	0.807709455
1952	0.812775254
1953	0.818258286
1954	0.824584007
1955	0.830888629
1956	0.819159925
1957	0.806835175
1958	0.798590004
1959	0.792621374
1960	0.791579008
1961	0.789686918
1962	0.78902024
1963	0.78799361
1964	0.791170061
1965	0.791482687
1966	0.785436749
1967	0.786560059
1968	0.798515439
1969	0.804432273
1970	0.804504395
1971	0.811746597
1972	0.822166324
1973	0.795398176
1974	0.755237699
1975	0.772392809
1976	0.790611386
1977	0.776702046
1978	0.768793941
1979	0.781021953
1980	0.792951345
1981	0.791249931
1982	0.776714802
1983	0.749400377
1984	0.747690499
1985	0.770324707
1986	0.780643225
1987	0.784472287
1988	0.781137049
1989	0.779759884
1990	0.775274038
1991	0.768517375
1992	0.766328812
1993	0.765328288
1994	0.777441621
1995	0.785197258
1996	0.77507937
1997	0.769655585
1998	0.766547322
1999	0.761825919
2000	0.739189982
2001	0.739647627
2002	0.756397128
2003	0.764034152
2004	0.768566132
2005	0.772037745
2006	0.773965597
2007	0.758345127
2008	0.733586073
2009	0.712770045
2010	0.70074892
2011	0.736499369
2012	0.755844951
2013	0.743795455
2014	0.742134571
2015	0.76299572
2016	0.768404424
2017	0.768390536
2018	0.757448256
2019	0.735421658
2020	0.741964042
2021	0.754826903
2022	0.736360967
2023	0.714047432
2024	0.732547045
2025	0.746665299
2026	0.729897857
2027	0.716790795
2028	0.70549041
2029	0.703080654
2030	0.709201097
2031	0.715469062
2032	0.724452019
2033	0.726391792
2034	0.719658196
2035	0.714800239
2036	0.711379647
2037	0.712345183
2038	0.714847267
2039	0.706459105
2040	0.700923622
2041	0.704124928
2042	0.708745837
2043	0.732987523
2044	0.733068705
2045	0.713065386
2046	0.700705647
2047	0.691725671
2048	0.676863849
2049	0.664359033
2050	0.693919778
2051	0.724099874
2052	0.711587787
2053	0.701852083
2054	0.700321078
2055	0.69577688
2056	0.679143906
2057	0.678545415
2058	0.691810489
2059	0.688812077
2060	0.679913461
2061	0.691137791
2062	0.704738855
2063	0.716732979
2064	0.722440004
2065	0.710101485
2066	0.703483224
2067	0.69599992
2068	0.691085458
2069	0.674201667
2070	0.653735638
2071	0.625023246
2072	0.647364378
2073	0.698432207
2074	0.683038771
2075	0.656814516
2076	0.663796544
2077	0.673216224
2078	0.689930379
2079	0.690617502
2080	0.650030732
2081	0.644140482
2082	0.665865064
2083	0.662578821
2084	0.641124249
2085	0.658122122
2086	0.685317755
2087	0.677139103
2088	0.66964072
2089	0.661897838
2090	0.660132766
2091	0.671762228
2092	0.674246728
2093	0.66210258
2094	0.669261038
2095	0.68244952
2096	0.672324657
2097	0.647783577
2098	0.645350516
2099	0.651268721
2100	0.657702863
2101	0.661608219
2102	0.66482234
