670	7.75862503
671	7.76487112
672	7.76756191
673	7.75440693
674	7.71584988
675	7.69009686
676	7.70170212
677	7.7243166
678	7.73254967
679	7.74704504
680	7.76071739
681	7.75363636
682	7.73198414
683	7.72206783
684	7.71108532
685	7.6999588
686	7.70924377
687	7.73504829
688	7.75766468
689	7.77375889
690	7.78535175
691	7.77332401
692	7.70558357
693	7.65027332
694	7.68780041
695	7.78074837
696	7.81608009
697	7.79146957
698	7.76366615
699	7.76468372
700	7.78147984
701	7.79282665
702	7.80460691
703	7.81878567
704	7.8252058
705	7.84559917
706	7.85954666
707	7.84007931
708	7.80634499
709	7.80396652
710	7.84529877
711	7.89127731
712	7.92074394
713	7.95146847
714	7.96138096
715	7.93899918
716	7.9123888
717	7.91665792
718	7.95053673
719	7.9698143
720	7.96175575
721	7.95021152
722	7.94618034
723	7.93635559
724	7.92930317
725	7.92595291
726	7.91819096
727	7.90865135
728	7.88235474
729	7.86118889
730	7.86700916
731	7.88268948
732	7.88660431
733	7.86635017
734	7.83813477
735	7.81587791
736	7.79487991
737	7.7881422
738	7.79830837
739	7.81482029
740	7.83296967
741	7.86356926
742	7.89806747
743	7.95555115
744	8.0181551
745	8.02407646
746	7.97649479
747	7.92408657
748	7.88698864
749	7.85496521
750	7.84930325
751	7.88333988
752	7.91449738
753	7.91901779
754	7.92799568
755	7.93566513
756	7.94608879
757	7.9572134
758	7.96171093
759	7.96054935
760	7.96614647
761	7.99241734
762	8.02915955
763	8.07207584
764	8.14123535
765	8.18323612
766	8.19729805
767	8.21422005
768	8.24491978
769	8.31397152
770	8.37852478
771	8.44101334
772	8.50691509
773	8.53946209
774	8.59321785
775	8.62526798
776	8.59578228
777	8.53592873
778	8.47527218
779	8.408741
780	8.3410778
781	8.26896381
782	8.19756889
783	8.17294407
784	8.19627571
785	8.22075272
786	8.20201588
787	8.15452766
788	8.13232994
789	8.14329338
790	8.15620613
791	8.14515114
792	8.11828804
793	8.10844135
794	8.14649582
795	8.18931293
796	8.17986965
797	8.13368893
798	8.10625172
799	8.10341835
800	8.10199451
801	8.08814049
802	8.05622959
803	8.04074955
804	8.07906914
805	8.1336565
806	8.1451683
807	8.12294865
808	8.10823917
809	8.12473297
810	8.14788628
811	8.15198326
812	8.15221882
813	8.14905357
814	8.13264084
815	8.11284351
816	8.11330223
817	8.13647079
818	8.16238403
819	8.1912241
820	8.22304058
821	8.2425766
822	8.26898861
823	8.28420067
824	8.24957085
825	8.1928215
826	8.19166565
827	8.25745106
828	8.30581951
829	8.30438232
830	8.2975626
831	8.29929543
832	8.31900406
833	8.33301926
834	8.31515217
835	8.28611279
836	8.29771233
837	8.3850069
838	8.44653606
839	8.41666412
840	8.36426258
841	8.35923481
842	8.40705299
843	8.45119572
844	8.45856476
845	8.45787334
846	8.48252392
847	8.55377483
848	8.60128593
849	8.5877552
850	8.56130981
851	8.55695248
852	8.57511139
853	8.58828354
854	8.57957554
855	8.56050873
856	8.54320812
857	8.52922249
858	8.52266026
859	8.51793861
860	8.51321888
861	8.52012634
862	8.5363884
863	8.55237484
864	8.5747242
865	8.60297585
866	8.62358379
867	8.65140152
868	8.6683836
869	8.69536972
870	8.72991943
871	8.72488689
872	8.68706703
873	8.66348267
874	8.66326714
875	8.67299175
876	8.70433426
877	8.76681232
878	8.80428982
879	8.78894138
880	8.76194
881	8.75335693
882	8.7355442
883	8.73083973
884	8.77858639
885	8.83642387
886	8.85157776
887	8.8540554
888	8.84861946
889	8.81253052
890	8.78001022
891	8.79716873
892	8.83908939
893	8.86556721
894	8.8790493
895	8.87892628
896	8.82535362
897	8.72308159
898	8.69585609
899	8.75154495
900	8.79976463
901	8.79232502
902	8.77456856
903	8.77573681
904	8.82380772
905	8.86063099
906	8.84070587
907	8.80415535
908	8.79714394
909	8.81168556
910	8.8181057
911	8.79721642
912	8.77110291
913	8.77052498
914	8.78743839
915	8.79683495
916	8.78170586
917	8.76514816
918	8.7857151
919	8.8453083
920	8.87326145
921	8.85564995
922	8.83580303
923	8.8676548
924	8.96374416
925	9.01985931
926	9.02033615
927	9.01249695
928	9.02545452
929	9.04408741
930	9.04140282
931	8.9969511
932	8.96285439
933	8.98827362
934	9.03621769
935	9.04685211
936	9.03274727
937	9.02509785
938	9.04390049
939	9.06822777
940	9.0660181
941	9.04082203
942	9.02450562
943	9.04230881
944	9.06255341
945	9.04283428
946	8.9968605
947	8.96887207
948	8.96263123
949	8.96726418
950	8.98302364
951	9.00430393
952	9.01206398
953	9.0085144
954	9.00477695
955	9.01121235
956	9.02162552
957	9.01512718
958	8.97904205
959	8.95482254
960	8.9410162
961	8.92761135
962	8.93600082
963	8.96124935
964	8.96628761
965	8.90460491
966	8.84298706
967	8.88856411
968	9.00981331
969	9.04258442
970	8.98589325
971	8.93494606
972	8.93991756
973	8.96230888
974	8.96873188
975	8.9661274
976	8.96402264
977	8.95178413
978	8.93561649
979	8.93858337
980	8.95510006
981	8.9616375
982	8.95040131
983	8.93921661
984	8.94333649
985	8.9551239
986	8.96332359
987	8.97842216
988	8.99440765
989	9.01552105
990	9.04106712
991	9.04842663
992	9.04238319
993	9.04588223
994	9.13887405
995	9.24913502
996	9.27414799
997	9.28255749
998	9.28510475
999	9.29548645
1000	9.28990078
1001	9.22409248
1002	9.12796116
1003	9.08382225
1004	9.05234337
1005	9.03957462
1006	9.05205822
1007	9.06713009
1008	9.06087399
1009	9.03665447
1010	9.03079319
1011	9.0692997
1012	9.10635376
1013	9.11057186
1014	9.10900307
1015	9.10616207
1016	9.10287762
1017	9.10065842
1018	9.11371231
1019	9.13942719
1020	9.16753483
1021	9.21004009
1022	9.25257492
1023	9.32062721
1024	9.38437366
1025	9.42075729
1026	9.45317936
1027	9.47114277
1028	9.49142933
1029	9.50148964
1030	9.51331234
1031	9.53213787
1032	9.54973316
1033	9.57788181
1034	9.58370876
1035	9.5347662
1036	9.49149704
1037	9.48463917
1038	9.47572422
1039	9.47293091
1040	9.46714115
1041	9.46285343
1042	9.4458046
1043	9.4259243
1044	9.42764187
1045	9.43658352
1046	9.42842674
1047	9.3946991
1048	9.37199211
1049	9.39077187
1050	9.42528629
1051	9.44390011
1052	9.46190166
1053	9.46684837
1054	9.41387463
1055	9.36019325
1056	9.3827095
1057	9.4422493
1058	9.47543144
1059	9.5124712
1060	9.53416252
1061	9.51558685
1062	9.49026012
1063	9.50116539
1064	9.53408146
1065	9.54690742
1066	9.53930378
1067	9.53049755
1068	9.50453377
1069	9.46513367
1070	9.47539806
1071	9.53749084
1072	9.57384872
1073	9.59929562
1074	9.63117027
1075	9.6556921
1076	9.6758194
1077	9.70777035
1078	9.81715012
1079	9.88422108
1080	9.84013939
1081	9.78346443
1082	9.82262516
1083	9.93732166
1084	9.99656105
1085	10.0239735
1086	10.0362234
1087	10.0087404
1088	9.96933842
1089	9.97390842
1090	9.99874878
1091	10.0220032
1092	10.066884
1093	10.1014557
1094	10.0946903
1095	10.0785189
1096	10.0757542
1097	10.0769081
1098	10.08148
1099	10.1322889
1100	10.1811724
1101	10.153842
1102	10.0937948
1103	10.0902309
1104	10.1434193
1105	10.1742496
1106	10.1638565
1107	10.1493073
1108	10.1316776
1109	10.0977783
1110	10.1066961
1111	10.1965876
1112	10.2495956
1113	10.1675415
1114	10.0670166
1115	10.095252
1116	10.1899309
1117	10.2112293
1118	10.1587257
1119	10.1197081
1120	10.1145868
1121	10.1180525
1122	10.1409378
1123	10.1802912
1124	10.193203
1125	10.1656437
1126	10.1402836
1127	10.1393824
1128	10.1430416
1129	10.1368332
1130	10.123168
1131	10.1163883
1132	10.0916071
1133	10.0763111
1134	10.1114368
1135	10.1578178
1136	10.1472263
1137	10.0980501
1138	10.0880585
1139	10.1626225
1140	10.2204857
1141	10.2134933
1142	10.2013016
1143	10.2011156
1144	10.1918411
1145	10.1902475
1146	10.2110224
1147	10.2239599
1148	10.2257385
1149	10.2314453
1150	10.2261972
1151	10.2087221
1152	10.208106
1153	10.2420692
1154	10.2658501
1155	10.2544537
1156	10.2386141
1157	10.2539482
1158	10.3000431
1159	10.3122854
1160	10.2992516
1161	10.2962475
1162	10.3123865
1163	10.3291779
1164	10.3404827
1165	10.3549986
1166	10.3471994
1167	10.2637262
1168	10.2019129
1169	10.2481823
1170	10.3134403
1171	10.2981348
1172	10.2482758
1173	10.2179289
1174	10.1950378
1175	10.187355
1176	10.2388983
1177	10.2994976
1178	10.3057299
1179	10.2979822
1180	10.3185425
1181	10.3718777
1182	10.4063339
1183	10.398674
1184	10.3828716
1185	10.4015474
1186	10.4395199
1187	10.4614992
1188	10.5083799
1189	10.5278187
1190	10.516263
1191	10.5045557
1192	10.508482
1193	10.5248966
1194	10.5846043
1195	10.7117405
1196	10.7559614
1197	10.7557945
1198	10.7535458
1199	10.7809706
1200	10.8153419
1201	10.8174706
1202	10.8125372
1203	10.8221817
1204	10.8556538
1205	10.8716669
1206	10.8830948
1207	10.89396
1208	10.9142933
1209	10.9623127
1210	11.019352
1211	11.1104479
1212	11.1368389
1213	11.0804272
1214	11.0384312
1215	11.0698843
1216	11.1140547
1217	11.125721
1218	11.1429615
1219	11.1550217
1220	11.2077513
1221	11.2410946
1222	11.2434626
1223	11.2443886
1224	11.2480297
1225	11.25278
1226	11.2693682
1227	11.3183355
1228	11.3434515
1229	11.3419542
1230	11.3460474
1231	11.3806133
1232	11.4302397
1233	11.4783611
1234	11.5335684
1235	11.5457144
1236	11.5437222
1237	11.5495367
1238	11.5922565
1239	11.6332874
1240	11.6282721
1241	11.6105404
1242	11.6055603
1243	11.5967751
1244	11.5870571
1245	11.5765715
1246	11.5725079
1247	11.5994749
1248	11.6590214
1249	11.850956
1250	12.1885948
1251	12.1996689
1252	11.8975954
1253	11.7607737
1254	11.7807941
1255	11.8094034
1256	11.8296928
1257	11.8445978
1258	11.8567982
1259	11.8711958
1260	11.9027805
1261	11.9425774
1262	11.958992
1263	11.9361525
1264	11.9105482
1265	11.9052124
1266	11.903368
1267	11.930151
1268	12.0164156
1269	12.0449085
1270	12.0518913
1271	12.0528755
1272	12.0623388
1273	12.0664062
1274	12.011158
1275	11.9288292
1276	11.9269276
1277	11.9679604
1278	11.9787569
1279	11.9353466
1280	11.9008255
1281	11.869957
1282	11.845871
1283	11.9239063
1284	12.0732193
1285	12.1017323
1286	12.0757313
1287	12.0671368
1288	12.0966835
1289	12.1169186
1290	12.0947094
1291	12.068222
1292	12.088644
1293	12.1346245
1294	12.1415024
1295	12.1362896
1296	12.1312475
1297	12.1076202
1298	12.0920734
1299	12.1163111
1300	12.1423473
1301	12.1226654
1302	12.0825424
1303	12.0715742
1304	12.0980053
1305	12.1118927
1306	12.0977669
1307	12.0961332
1308	12.1468639
1309	12.1959934
1310	12.1976643
1311	12.1944618
1312	12.1895332
1313	12.1770058
1314	12.178091
1315	12.196331
1316	12.2135468
1317	12.2382164
1318	12.2543869
1319	12.191309
1320	12.090889
1321	12.1172504
1322	12.230525
1323	12.2467365
1324	12.1548729
1325	12.1115036
1326	12.1693134
1327	12.2185287
1328	12.1845474
1329	12.1358318
1330	12.1377144
1331	12.1545639
1332	12.1746054
1333	12.2122631
1334	12.2211304
1335	12.1524906
1336	12.0987263
1337	12.0903912
1338	12.0831022
1339	12.0830574
1340	12.0912914
1341	12.0469227
1342	11.9085712
1343	11.8664474
1344	11.9427242
1345	11.975811
1346	11.8786516
1347	11.7936039
1348	11.8327293
1349	11.8941879
1350	11.8417435
1351	11.7054043
1352	11.6915359
1353	11.7610435
1354	11.7915134
1355	11.7693291
1356	11.7498102
1357	11.7470131
1358	11.7446232
1359	11.7386189
1360	11.7300396
1361	11.7099571
1362	11.6720924
1363	11.6729603
1364	11.7082748
1365	11.7254562
1366	11.6818314
1367	11.6466665
1368	11.6761446
1369	11.7070932
1370	11.6727085
1371	11.6073046
1372	11.5624466
1373	11.5150671
1374	11.5133905
1375	11.5851889
1376	11.6154518
1377	11.5384531
1378	11.4770727
1379	11.4955969
1380	11.5197754
1381	11.4749985
1382	11.3769379
1383	11.3736668
1384	11.4226465
1385	11.4339876
1386	11.409296
1387	11.3956566
1388	11.3725529
1389	11.3549194
1390	11.3931122
1391	11.4445972
1392	11.4419441
1393	11.4196978
1394	11.420845
1395	11.4324379
1396	11.4132318
1397	11.3456478
1398	11.317194
1399	11.342823
1400	11.3776245
1401	11.3921099
1402	11.3920908
1403	11.3669481
1404	11.3187752
1405	11.3387775
1406	11.4256563
1407	11.4340696
1408	11.3624592
1409	11.3341036
1410	11.3462143
1411	11.3627052
1412	11.3834438
1413	11.398118
1414	11.3891544
1415	11.3690367
1416	11.3510628
1417	11.3224335
1418	11.2883396
1419	11.2453136
1420	11.2285519
1421	11.2374868
1422	11.2463017
1423	11.2677469
1424	11.285533
1425	11.2957678
1426	11.3140726
1427	11.3396463
1428	11.3783264
1429	11.4251528
1430	11.4837551
1431	11.5256262
1432	11.5767012
1433	11.5878983
1434	11.5266714
1435	11.4983435
1436	11.5669737
1437	11.646718
1438	11.695941
1439	11.7335529
1440	11.7452488
1441	11.7505436
1442	11.7367697
1443	11.6903725
1444	11.6972408
1445	11.8016987
1446	11.8356056
1447	11.7267933
1448	11.6473389
1449	11.6585522
1450	11.6686878
1451	11.6344471
1452	11.581892
1453	11.4908485
1454	11.374135
1455	11.3442316
1456	11.2936726
1457	11.2764816
1458	11.2421255
1459	11.1972275
1460	11.1011791
1461	11.0326891
1462	11.0198841
1463	11.0071955
1464	10.9280472
1465	10.8423443
1466	10.8391018
1467	10.8532953
1468	10.8245478
1469	10.7415342
1470	10.7307768
1471	10.7675447
1472	10.7623806
1473	10.656435
1474	10.5914106
1475	10.6001501
1476	10.6016054
1477	10.511981
1478	10.4313431
1479	10.4316206
1480	10.4375849
1481	10.4677134
1482	10.5122786
1483	10.5069771
1484	10.480195
1485	10.4652987
1486	10.4449863
1487	10.4377384
1488	10.4373293
1489	10.4265461
1490	10.3951721
1491	10.3570175
1492	10.2870579
1493	10.2297058
1494	10.231616
1495	10.249321
1496	10.2852278
1497	10.3234177
1498	10.3060112
1499	10.2398176
1500	10.202239
1501	10.1391182
1502	10.1178055
1503	10.1285343
1504	10.1350384
1505	10.1480732
1506	10.1565714
1507	10.1359806
1508	10.1151285
1509	10.1299067
1510	10.1515503
1511	10.1378984
1512	10.1149282
1513	10.1444359
1514	10.212656
1515	10.2132292
1516	10.1467648
1517	10.1296721
1518	10.1501665
1519	10.157361
1520	10.140461
1521	10.1315079
1522	10.1372194
1523	10.1428137
1524	10.1600504
1525	10.1750879
1526	10.1324406
1527	10.0614214
1528	10.023304
1529	9.99264622
1530	9.9715662
1531	9.95411396
1532	9.98567867
1533	10.0813723
1534	10.1056747
1535	10.0492926
1536	10.0346918
1537	10.1023588
1538	10.1302996
1539	10.0787077
1540	10.0463133
1541	10.105691
1542	10.1587486
1543	10.1040173
1544	10.0304003
1545	9.99660397
1546	9.96121407
1547	9.96006393
1548	9.96593285
1549	9.95529556
1550	9.92236137
1551	9.9235878
1552	9.95275307
1553	9.94624424
1554	9.87676716
1555	9.85933208
1556	9.94239998
1557	9.98271084
1558	9.95030308
1559	9.92021465
1560	9.90915012
1561	9.89995766
1562	9.89668274
1563	9.89887428
1564	9.89698124
1565	9.89506912
1566	9.90671158
1567	9.92459106
1568	9.90134811
1569	9.84435654
1570	9.84472942
1571	9.89562988
1572	9.8807106
1573	9.78969193
1574	9.7622385
1575	9.75883007
1576	9.75960827
1577	9.75464725
1578	9.75087547
1579	9.74734211
1580	9.74170303
1581	9.73252869
1582	9.72362709
1583	9.71104622
1584	9.69898224
1585	9.66867828
1586	9.6082449
1587	9.53016472
1588	9.44814682
1589	9.45634747
1590	9.50574684
1591	9.48791409
1592	9.43277645
1593	9.38520813
1594	9.33538246
1595	9.33144569
1596	9.39385414
1597	9.39907932
1598	9.29297638
1599	9.24793911
1600	9.21892357
1601	9.20292473
1602	9.17471695
1603	9.1542635
1604	9.14186764
1605	9.13319016
1606	9.13691139
1607	9.13790894
1608	9.0750351
1609	9.00152206
1610	9.00918293
1611	9.02679443
1612	9.02297878
1613	9.00855541
1614	8.97305202
1615	8.90991116
1616	8.83943462
1617	8.76097202
1618	8.75122356
1619	8.76998329
1620	8.7696228
1621	8.75550365
1622	8.73349762
1623	8.69200706
1624	8.64851189
1625	8.5778532
1626	8.53668022
1627	8.50438023
1628	8.47928905
1629	8.48677444
1630	8.49685574
1631	8.53316689
1632	8.5552187
1633	8.49726295
1634	8.44264507
1635	8.40681839
1636	8.38424206
1637	8.43527317
1638	8.50338459
1639	8.53203583
1640	8.54239464
1641	8.52651215
1642	8.49494743
1643	8.46214581
1644	8.42406559
1645	8.42212296
1646	8.42931652
1647	8.42361927
1648	8.40454674
1649	8.39168835
1650	8.37297153
1651	8.3815527
1652	8.42909813
1653	8.43336487
1654	8.40120792
1655	8.41086006
1656	8.48657036
1657	8.49436665
1658	8.40812874
1659	8.36342239
1660	8.36746979
1661	8.368927
1662	8.32579899
1663	8.30171299
1664	8.27164268
1665	8.24590969
1666	8.20095062
1667	8.1728754
1668	8.1662693
1669	8.16485691
1670	8.18749046
1671	8.20490742
1672	8.16873169
1673	8.12556076
1674	8.09712982
1675	8.06804466
1676	8.05277729
1677	8.03640366
1678	8.01458931
1679	7.98187447
1680	7.95437241
1681	7.93255711
1682	7.9243803
1683	7.91099644
1684	7.89352989
1685	7.8566227
1686	7.83701992
1687	7.81216288
1688	7.8007431
1689	7.78073025
1690	7.79559135
1691	7.82679749
1692	7.77554989
1693	7.59091854
1694	7.53675461
1695	7.53643036
1696	7.51919365
1697	7.48614025
1698	7.46205807
1699	7.44016266
1700	7.4073267
1701	7.34288931
1702	7.32445908
1703	7.34379101
1704	7.34528828
1705	7.30965853
1706	7.28246403
1707	7.2617383
1708	7.25583363
1709	7.26103735
1710	7.25363684
1711	7.21255064
1712	7.19032764
1713	7.22288227
1714	7.22513294
1715	7.15748501
1716	7.11324024
1717	7.11562157
1718	7.10539532
1719	7.01902008
1720	6.97936916
1721	7.0682888
1722	7.11802864
1723	7.07069397
1724	7.03103447
1725	7.01834869
1726	7.01422977
1727	7.00192261
1728	6.99386978
1729	7.00711823
1730	7.01648045
1731	7.01483154
1732	7.01299095
1733	6.98855114
1734	6.97015381
1735	6.9993062
1736	7.02244186
1737	6.98578835
1738	6.95130777
1739	6.97860432
1740	7.00509262
1741	7.00508213
1742	6.99839592
1743	6.97139168
1744	6.94641495
1745	6.93981934
1746	6.94142342
1747	6.9676795
1748	6.98574924
1749	6.92423344
1750	6.86543846
1751	6.88202095
1752	6.90043259
1753	6.88185978
1754	6.86079264
1755	6.83820391
1756	6.81878471
1757	6.85089302
1758	6.88283539
1759	6.83742142
1760	6.78989029
1761	6.82032871
1762	6.85144424
1763	6.82162476
1764	6.79323101
1765	6.80051279
1766	6.80797577
1767	6.78138971
1768	6.74690151
1769	6.73108244
1770	6.71572876
1771	6.68724728
1772	6.66845036
1773	6.68116951
1774	6.69530773
1775	6.69695759
1776	6.69470978
1777	6.66305447
1778	6.64030123
1779	6.67605782
1780	6.70704222
1781	6.68916845
1782	6.67006588
1783	6.69070721
1784	6.70251799
1785	6.63200569
1786	6.57739639
1787	6.60507631
1788	6.62690258
1789	6.59965706
1790	6.5651989
1791	6.52729225
1792	6.50345802
1793	6.51740789
1794	6.52887535
1795	6.51591396
1796	6.50448418
1797	6.49660301
1798	6.49390316
1799	6.50100517
1800	6.50537872
1801	6.51739407
1802	6.52222633
1803	6.49729252
1804	6.48893547
1805	6.53837729
1806	6.55875778
1807	6.49362612
1808	6.44948578
1809	6.46075344
1810	6.46604633
1811	6.4330616
1812	6.4194622
1813	6.41560841
1814	6.39389706
1815	6.34175062
1816	6.33635616
1817	6.41415644
1818	6.43087292
1819	6.37320328
1820	6.34168053
1821	6.34570885
1822	6.36030865
1823	6.41903448
1824	6.40389633
1825	6.2884531
1826	6.26883316
1827	6.30265999
1828	6.3178606
1829	6.32566261
1830	6.29563904
1831	6.21998024
1832	6.19790316
1833	6.2077322
1834	6.20937252
1835	6.20945501
1836	6.21013546
1837	6.21464157
1838	6.22574043
1839	6.23633194
1840	6.23230934
1841	6.22282887
1842	6.20461082
1843	6.17798805
1844	6.18357849
1845	6.19591331
1846	6.22349358
1847	6.25297546
1848	6.22980118
1849	6.19539738
1850	6.16622829
1851	6.14686108
1852	6.18062687
1853	6.20615387
1854	6.18302727
1855	6.16156673
1856	6.14679718
1857	6.13041496
1858	6.10483837
1859	6.07999134
1860	6.0453701
1861	6.03127098
1862	6.03539848
1863	6.03449917
1864	6.03398323
1865	6.03584433
1866	6.04701042
1867	6.04497814
1868	6.01236725
1869	5.99513912
1870	5.99251842
1871	5.99227715
1872	5.9923048
1873	5.99880362
1874	6.00967503
1875	5.98466396
1876	5.91883087
1877	5.93277454
1878	5.96855831
1879	5.95347118
1880	5.92233276
1881	5.95260334
1882	6.00236034
1883	5.96616459
1884	5.9157114
1885	5.91156054
1886	5.91301537
1887	5.94714737
1888	5.97208357
1889	5.97962093
1890	5.97948456
1891	5.90259075
1892	5.87450409
1893	5.93296242
1894	5.97694206
1895	5.99772549
1896	6.01242542
1897	6.0244894
1898	6.01580048
1899	5.95118904
1900	5.91619873
1901	5.90875864
1902	5.90614223
1903	5.9021101
1904	5.89740944
1905	5.89809275
1906	5.88746929
1907	5.86864567
1908	5.86149788
1909	5.85061216
1910	5.83383083
1911	5.79990244
1912	5.75966167
1913	5.72433519
1914	5.73031712
1915	5.73964834
1916	5.74745607
1917	5.75240088
1918	5.7294507
1919	5.71810198
1920	5.74654245
1921	5.7615304
1922	5.75245523
1923	5.74931049
1924	5.73775864
1925	5.70055056
1926	5.61672735
1927	5.58865976
1928	5.5791111
1929	5.57886124
1930	5.59174252
1931	5.58345842
1932	5.57126093
1933	5.5571413
1934	5.54417849
1935	5.56176758
1936	5.5780859
1937	5.53369188
1938	5.49401999
1939	5.48978281
1940	5.49523115
1941	5.56145144
1942	5.60317183
1943	5.58283758
1944	5.55162191
1945	5.49690819
1946	5.47353172
1947	5.47579622
1948	5.43939972
1949	5.35407114
1950	5.32562542
1951	5.3359642
1952	5.38563919
1953	5.4617734
1954	5.43975449
1955	5.39919186
1956	5.41189432
1957	5.4348588
1958	5.40954304
1959	5.38926125
1960	5.4311471
1961	5.45306969
1962	5.3990674
1963	5.37022305
1964	5.38219118
1965	5.39279318
1966	5.39893293
1967	5.38869524
1968	5.34359741
1969	5.35063219
1970	5.38922024
1971	5.38423157
1972	5.36155367
1973	5.34305906
1974	5.32733917
1975	5.31217194
1976	5.2969451
1977	5.27925348
1978	5.27331209
1979	5.28785849
1980	5.30515337
1981	5.32884407
1982	5.33270502
1983	5.30666304
1984	5.30415487
1985	5.32204151
1986	5.292665
1987	5.21360636
1988	5.19131708
1989	5.16120911
1990	5.17396736
1991	5.19221354
1992	5.22144127
1993	5.25531816
1994	5.259799
1995	5.25595856
1996	5.2093153
1997	5.1884861
1998	5.21483707
1999	5.23579931
2000	5.24671078
2001	5.23738718
2002	5.19359255
2003	5.17687941
2004	5.15166759
2005	5.11970186
2006	5.06663609
2007	5.0760622
2008	5.09325075
2009	5.09432077
2010	5.09572268
2011	5.10435724
2012	5.09759569
2013	5.06532812
2014	5.05211306
2015	5.07403088
2016	5.05885506
2017	4.99193811
2018	5.00829601
2019	5.07763386
2020	5.03981256
2021	4.96177912
2022	4.97002649
2023	4.98643732
2024	4.96395016
2025	4.95170403
2026	4.97473955
2027	4.98305225
2028	4.91989851
2029	4.90084314
2030	4.92366219
2031	4.94561481
2032	4.9692812
2033	4.97009087
2034	4.95514631
2035	4.93078852
2036	4.88565826
2037	4.85850191
2038	4.84195709
2039	4.86292648
2040	4.88412809
2041	4.88738823
2042	4.87846327
2043	4.83794117
2044	4.82721424
2045	4.82563496
2046	4.84973001
2047	4.90019226
2048	4.85785246
2049	4.78258228
2050	4.80754232
2051	4.84019756
2052	4.81588554
2053	4.79522896
2054	4.78704691
2055	4.77501965
2056	4.76948309
2057	4.74657297
2058	4.70709801
2059	4.7218008
2060	4.76985359
2061	4.76338959
2062	4.74954224
2063	4.75482893
2064	4.75682259
2065	4.70169258
2066	4.66830444
2067	4.66606712
2068	4.66740561
2069	4.67932367
2070	4.67996168
2071	4.67068768
2072	4.66619587
2073	4.67152357
2074	4.64978886
2075	4.62364244
2076	4.62391233
2077	4.63308764
2078	4.63719082
2079	4.65019321
2080	4.67448664
2081	4.69611883
2082	4.71485233
2083	4.69515228
2084	4.65707397
2085	4.66829586
2086	4.68917656
2087	4.63612747
2088	4.58594847
2089	4.59611607
2090	4.61121988
2091	4.62970877
2092	4.62739754
2093	4.59145355
2094	4.58895016
2095	4.59617567
2096	4.57501316
2097	4.54517508
2098	4.55497408
2099	4.56577587
2100	4.56552458
2101	4.57432985
2102	4.61440706
2103	4.6234498
2104	4.60866308
2105	4.58055925
2106	4.5142436
