670	2.2272985
671	2.25454354
672	2.28744197
673	2.28916621
674	2.26784754
675	2.24621534
676	2.22986722
677	2.21280646
678	2.20506644
679	2.20572519
680	2.20812988
681	2.20795131
682	2.20576811
683	2.20107412
684	2.19123173
685	2.18219423
686	2.18572283
687	2.20663881
688	2.22108364
689	2.21210623
690	2.19538474
691	2.19172573
692	2.19832087
693	2.20824552
694	2.22511983
695	2.25030756
696	2.26065969
697	2.23387051
698	2.20264101
699	2.20651865
700	2.23132277
701	2.24543381
702	2.24398685
703	2.24240637
704	2.25122094
705	2.28590417
706	2.31270957
707	2.31476212
708	2.31229496
709	2.31412768
710	2.34288478
711	2.3715961
712	2.3791225
713	2.38565159
714	2.38793349
715	2.38186622
716	2.37626696
717	2.38693547
718	2.42000437
719	2.44749236
720	2.47104311
721	2.49274778
722	2.4914844
723	2.46216702
724	2.43430185
725	2.41037679
726	2.379987
727	2.36715102
728	2.35610962
729	2.34848237
730	2.36029339
731	2.38813376
732	2.39947176
733	2.40020466
734	2.39832854
735	2.3806057
736	2.33593297
737	2.31075644
738	2.33175278
739	2.36283565
740	2.36311412
741	2.34294677
742	2.33003116
743	2.33048058
744	2.33169746
745	2.3345263
746	2.35135293
747	2.36726213
748	2.37402248
749	2.37971067
750	2.38297725
751	2.38836884
752	2.39346051
753	2.40010691
754	2.41595626
755	2.43547678
756	2.47769904
757	2.51475191
758	2.50941849
759	2.4827013
760	2.47121286
761	2.48775482
762	2.51417255
763	2.54150772
764	2.58542943
765	2.62539291
766	2.65623236
767	2.68780375
768	2.72201252
769	2.7581439
770	2.8019917
771	2.86660886
772	2.94399142
773	3.01460147
774	3.09362221
775	3.14600348
776	3.16233587
777	3.17267036
778	3.17083597
779	3.14691997
780	3.10836887
781	3.01857972
782	2.86706686
783	2.76971745
784	2.70845652
785	2.66411757
786	2.63731146
787	2.61321902
788	2.58881187
789	2.54773092
790	2.50953579
791	2.48921537
792	2.46517658
793	2.45555019
794	2.46340537
795	2.47571015
796	2.48986673
797	2.51609111
798	2.52978563
799	2.51841497
800	2.50345421
801	2.5100913
802	2.53527808
803	2.54807878
804	2.52871799
805	2.50050163
806	2.49251199
807	2.50023079
808	2.50477481
809	2.5102005
810	2.51933646
811	2.51814151
812	2.5063591
813	2.50316668
814	2.52757525
815	2.56298637
816	2.58222532
817	2.59541821
818	2.60974693
819	2.63188863
820	2.65560389
821	2.66559267
822	2.66013646
823	2.65626574
824	2.65550113
825	2.65100121
826	2.64709473
827	2.63074327
828	2.62105513
829	2.63802195
830	2.66422081
831	2.67011738
832	2.65978575
833	2.65369916
834	2.66532445
835	2.68571281
836	2.70268559
837	2.71868587
838	2.7311101
839	2.74938035
840	2.77424526
841	2.78487992
842	2.79404068
843	2.81000781
844	2.85372353
845	2.91620636
846	2.95367742
847	2.97929406
848	2.99346089
849	2.98879504
850	2.97638083
851	2.97793174
852	2.9982841
853	3.0141263
854	3.01445532
855	3.00873804
856	2.99748898
857	2.9758358
858	2.96065569
859	2.94772887
860	2.93144774
861	2.93030477
862	2.93578625
863	2.93907666
864	2.93208361
865	2.92003655
866	2.91579652
867	2.920825
868	2.92522454
869	2.93317008
870	2.95065403
871	2.97841024
872	3.02516842
873	3.04914045
874	3.03163958
875	3.00739431
876	3.01170135
877	3.04284906
878	3.06415415
879	3.07210732
880	3.07956076
881	3.08685684
882	3.09465408
883	3.09938836
884	3.1228056
885	3.15176392
886	3.16154003
887	3.16942763
888	3.17866254
889	3.2034359
890	3.23377848
891	3.25536823
892	3.27446604
893	3.28845978
894	3.29954529
895	3.30568027
896	3.30402994
897	3.29950666
898	3.29613924
899	3.27415991
900	3.24712944
901	3.22158551
902	3.19140887
903	3.18189478
904	3.19326377
905	3.20221305
906	3.17508793
907	3.12776947
908	3.11182356
909	3.09672928
910	3.08107901
911	3.05766058
912	3.03065157
913	3.01975155
914	3.00563693
915	3.00009036
916	3.04233837
917	3.0957818
918	3.08570528
919	3.02653289
920	3.00064421
921	3.06302357
922	3.1362381
923	3.14890099
924	3.15159011
925	3.15928841
926	3.19021177
927	3.22363186
928	3.24406815
929	3.26276445
930	3.26665306
931	3.2599411
932	3.25409412
933	3.25490451
934	3.25672054
935	3.25130439
936	3.23000503
937	3.21685648
938	3.21712875
939	3.21752644
940	3.22102737
941	3.23552394
942	3.24380732
943	3.25240612
944	3.26191521
945	3.2526803
946	3.22155929
947	3.20823812
948	3.23561668
949	3.26138639
950	3.24385452
951	3.20547295
952	3.1841712
953	3.17374516
954	3.16288996
955	3.1396513
956	3.1113615
957	3.10528326
958	3.11910057
959	3.1281004
960	3.10422087
961	3.06875944
962	3.04674768
963	3.01001358
964	2.99492335
965	2.99678206
966	3.00102329
967	3.00838304
968	3.01818967
969	3.02448702
970	3.0229342
971	3.01868844
972	3.00435638
973	2.98064876
974	2.97213101
975	2.96683836
976	2.96438789
977	2.96529913
978	2.96467304
979	2.95553231
980	2.93670821
981	2.92949891
982	2.93589592
983	2.94236803
984	2.93469095
985	2.91700101
986	2.91889095
987	2.95148826
988	2.97393084
989	2.95742202
990	2.92995739
991	2.92491865
992	2.94251847
993	2.96498799
994	3.0372026
995	3.14268303
996	3.24198627
997	3.35262203
998	3.41997004
999	3.47401571
1000	3.50514555
1001	3.44632339
1002	3.30909634
1003	3.19356227
1004	3.07230711
1005	2.99451876
1006	2.94098783
1007	2.8971622
1008	2.89487505
1009	2.901402
1010	2.90223289
1011	2.88628078
1012	2.8722291
1013	2.89335799
1014	2.93646097
1015	2.94345593
1016	2.92483258
1017	2.91118598
1018	2.92092943
1019	2.94321704
1020	2.97394681
1021	3.02721119
1022	3.05852556
1023	3.06903505
1024	3.08170462
1025	3.15744662
1026	3.2828598
1027	3.30619431
1028	3.27966547
1029	3.2637639
1030	3.30146122
1031	3.35025835
1032	3.34709072
1033	3.32009268
1034	3.30582237
1035	3.3096447
1036	3.31520796
1037	3.31498909
1038	3.31014013
1039	3.28761244
1040	3.22671366
1041	3.18526459
1042	3.17438555
1043	3.17378187
1044	3.19059896
1045	3.22316265
1046	3.22680521
1047	3.16042519
1048	3.10328674
1049	3.08972645
1050	3.07808352
1051	3.07404613
1052	3.0749054
1053	3.07609415
1054	3.08523607
1055	3.0953393
1056	3.1006515
1057	3.10749912
1058	3.10288906
1059	3.08255243
1060	3.0661571
1061	3.06577396
1062	3.06970978
1063	3.06727624
1064	3.06420135
1065	3.06691551
1066	3.09536409
1067	3.1220336
1068	3.11818743
1069	3.10381794
1070	3.11873865
1071	3.18856859
1072	3.23019743
1073	3.22162342
1074	3.20420313
1075	3.20506716
1076	3.21632409
1077	3.22413683
1078	3.24982643
1079	3.26946354
1080	3.27971077
1081	3.2910769
1082	3.29689026
1083	3.29506636
1084	3.29939699
1085	3.32547188
1086	3.34351277
1087	3.35235977
1088	3.36139536
1089	3.34923935
1090	3.33215857
1091	3.32772255
1092	3.35763121
1093	3.38332415
1094	3.37462139
1095	3.3554678
1096	3.33362913
1097	3.29605794
1098	3.28185415
1099	3.33090258
1100	3.38630819
1101	3.38916278
1102	3.3711853
1103	3.35900164
1104	3.31535578
1105	3.28780365
1106	3.297369
1107	3.30895901
1108	3.28611183
1109	3.23562765
1110	3.20864439
1111	3.18571234
1112	3.17045784
1113	3.1562376
1114	3.14512658
1115	3.15782404
1116	3.18526649
1117	3.19177222
1118	3.17999744
1119	3.16445017
1120	3.14397812
1121	3.12485409
1122	3.11565447
1123	3.09650612
1124	3.07123518
1125	3.03421569
1126	3.00786233
1127	3.00518155
1128	3.00430846
1129	2.96502542
1130	2.87207365
1131	2.82992387
1132	2.82108545
1133	2.81584454
1134	2.78342485
1135	2.73806214
1136	2.7290647
1137	2.73649025
1138	2.73768854
1139	2.73534226
1140	2.72975135
1141	2.70415688
1142	2.67410731
1143	2.67076063
1144	2.67007208
1145	2.67057943
1146	2.67841077
1147	2.68411684
1148	2.68183756
1149	2.68096566
1150	2.69357419
1151	2.71857929
1152	2.72187519
1153	2.67867303
1154	2.64621091
1155	2.65896535
1156	2.6784997
1157	2.67692184
1158	2.66899776
1159	2.65403652
1160	2.59220862
1161	2.55344915
1162	2.56582665
1163	2.58151197
1164	2.57073355
1165	2.5392518
1166	2.53185391
1167	2.54338455
1168	2.55042052
1169	2.55051279
1170	2.54684186
1171	2.52808809
1172	2.49453688
1173	2.47179461
1174	2.44994426
1175	2.44107723
1176	2.44457388
1177	2.44545746
1178	2.43186784
1179	2.41206026
1180	2.41252947
1181	2.43361712
1182	2.44339085
1183	2.44439101
1184	2.44402218
1185	2.4276309
1186	2.40201259
1187	2.40922046
1188	2.45226479
1189	2.47711563
1190	2.49137211
1191	2.50097299
1192	2.50329208
1193	2.50532794
1194	2.52217317
1195	2.56540346
1196	2.59076238
1197	2.62572551
1198	2.66247034
1199	2.71115828
1200	2.75849771
1201	2.77874899
1202	2.79334259
1203	2.79407263
1204	2.78399968
1205	2.77993941
1206	2.78748226
1207	2.79701233
1208	2.80437469
1209	2.81060004
1210	2.81345272
1211	2.82278633
1212	2.83247781
1213	2.84865427
1214	2.8643527
1215	2.8709147
1216	2.8721714
1217	2.8799305
1218	2.90314198
1219	2.92631197
1220	2.97891545
1221	3.011446
1222	3.020576
1223	3.02630234
1224	3.03567219
1225	3.05465293
1226	3.07532406
1227	3.12605095
1228	3.14879656
1229	3.15010786
1230	3.15388298
1231	3.20196033
1232	3.26323581
1233	3.25332808
1234	3.21224403
1235	3.20614815
1236	3.23863697
1237	3.2599802
1238	3.24411035
1239	3.22684956
1240	3.24970913
1241	3.29095602
1242	3.30278802
1243	3.3043046
1244	3.30427313
1245	3.30832434
1246	3.31123161
1247	3.3095448
1248	3.30743551
1249	3.30229998
1250	3.29052019
1251	3.28958702
1252	3.29849768
1253	3.30481339
1254	3.29580784
1255	3.28675079
1256	3.30081558
1257	3.32371664
1258	3.32921553
1259	3.3310771
1260	3.33526564
1261	3.34434414
1262	3.34854984
1263	3.339221
1264	3.32997417
1265	3.32868195
1266	3.32669115
1267	3.32738018
1268	3.3320632
1269	3.33935833
1270	3.35051107
1271	3.35293102
1272	3.32782364
1273	3.29925585
1274	3.28877401
1275	3.28178167
1276	3.29534197
1277	3.33998489
1278	3.35402346
1279	3.33602762
1280	3.31881762
1281	3.27646017
1282	3.23229504
1283	3.25072002
1284	3.29194069
1285	3.29191971
1286	3.27304077
1287	3.26610374
1288	3.26365232
1289	3.26197147
1290	3.2630682
1291	3.26437521
1292	3.26787758
1293	3.27840996
1294	3.29171515
1295	3.31025743
1296	3.32672191
1297	3.35527992
1298	3.37814569
1299	3.39688492
1300	3.41435003
1301	3.42311144
1302	3.43278551
1303	3.4323554
1304	3.42558956
1305	3.43037319
1306	3.48157549
1307	3.51531053
1308	3.50547004
1309	3.49439478
1310	3.52668333
1311	3.58520555
1312	3.58021283
1313	3.53249145
1314	3.51903057
1315	3.5484314
1316	3.56548214
1317	3.54060364
1318	3.51164341
1319	3.5005188
1320	3.4920187
1321	3.49221802
1322	3.4992671
1323	3.51857376
1324	3.55679846
1325	3.57550025
1326	3.5523243
1327	3.53080201
1328	3.5555563
1329	3.58905315
1330	3.56710482
1331	3.51516008
1332	3.51333952
1333	3.55554986
1334	3.56751156
1335	3.49674559
1336	3.4387157
1337	3.43099451
1338	3.4296174
1339	3.41957283
1340	3.3958509
1341	3.34972811
1342	3.26251364
1343	3.22911787
1344	3.22595119
1345	3.2149229
1346	3.17040253
1347	3.13472772
1348	3.13307142
1349	3.13023806
1350	3.10739613
1351	3.06625414
1352	3.04762697
1353	3.03199744
1354	3.01770568
1355	3.01056409
1356	3.00641441
1357	3.00002313
1358	2.99545217
1359	3.00635958
1360	3.02609301
1361	3.0284996
1362	3.02599978
1363	3.01106453
1364	2.97247553
1365	2.95375896
1366	2.95542979
1367	2.96223474
1368	3.00283957
1369	3.04768229
1370	3.04678631
1371	3.04015326
1372	3.03495479
1373	3.02946687
1374	3.02676249
1375	3.01730347
1376	3.01423573
1377	3.02008271
1378	3.02824736
1379	3.04173303
1380	3.05365849
1381	3.03975224
1382	3.00693798
1383	2.99161196
1384	2.97258854
1385	2.97103286
1386	2.99804831
1387	3.00987959
1388	2.99513793
1389	2.9799304
1390	2.97391415
1391	2.97038245
1392	2.96523547
1393	2.96048832
1394	2.97420287
1395	3.00664711
1396	3.01805449
1397	3.00557065
1398	2.99862528
1399	2.99863386
1400	3.00199151
1401	3.01472569
1402	3.02645326
1403	3.027174
1404	3.02740097
1405	3.02893734
1406	3.03092957
1407	3.03716135
1408	3.0551188
1409	3.06594992
1410	3.07630634
1411	3.08496332
1412	3.09314728
1413	3.10090494
1414	3.11088181
1415	3.12246656
1416	3.10686016
1417	3.06698203
1418	3.06831217
1419	3.10563278
1420	3.11783481
1421	3.08876991
1422	3.06828356
1423	3.05822563
1424	3.05553889
1425	3.07321405
1426	3.10111761
1427	3.12959003
1428	3.16243601
1429	3.19381809
1430	3.2263
1431	3.26239014
1432	3.33116221
1433	3.39578485
1434	3.46464825
1435	3.52130651
1436	3.55712748
1437	3.59160852
1438	3.64098406
1439	3.69714832
1440	3.76417255
1441	3.84033632
1442	3.8601017
1443	3.86432076
1444	3.88611341
1445	3.9341855
1446	3.94819975
1447	3.90457726
1448	3.86771441
1449	3.85576487
1450	3.84095383
1451	3.78777981
1452	3.71051741
1453	3.65621185
1454	3.609586
1455	3.57263803
1456	3.54120684
1457	3.48179603
1458	3.36566734
1459	3.29960299
1460	3.27605438
1461	3.24600792
1462	3.15382719
1463	3.05897403
1464	3.00589538
1465	2.9586556
1466	2.8927691
1467	2.80848694
1468	2.74205208
1469	2.67733121
1470	2.62373805
1471	2.5735209
1472	2.52888656
1473	2.48429775
1474	2.45180559
1475	2.42351079
1476	2.39270115
1477	2.33738518
1478	2.28100371
1479	2.24677777
1480	2.22251153
1481	2.20387793
1482	2.17047167
1483	2.14018917
1484	2.09649754
1485	2.08107018
1486	2.07923388
1487	2.07435966
1488	2.06031251
1489	2.0463109
1490	2.01599503
1491	1.98442936
1492	1.96355057
1493	1.94973123
1494	1.94109702
1495	1.9325608
1496	1.92461419
1497	1.91423678
1498	1.9043138
1499	1.88919449
1500	1.88694119
1501	1.89044285
1502	1.89229703
1503	1.89628899
1504	1.89047086
1505	1.87345505
1506	1.85914397
1507	1.84347296
1508	1.83039856
1509	1.83222651
1510	1.83826804
1511	1.84122705
1512	1.84453118
1513	1.83243704
1514	1.80774975
1515	1.80381584
1516	1.81565559
1517	1.82154369
1518	1.82922482
1519	1.83251953
1520	1.83743048
1521	1.83566666
1522	1.8165133
1523	1.80610895
1524	1.81786132
1525	1.82915437
1526	1.81753206
1527	1.80048442
1528	1.81707931
1529	1.84732389
1530	1.83661199
1531	1.80194759
1532	1.79479313
1533	1.78943586
1534	1.78769922
1535	1.78501201
1536	1.78156066
1537	1.77640605
1538	1.77099597
1539	1.77287984
1540	1.77702451
1541	1.7858572
1542	1.7960012
1543	1.79938126
1544	1.80251563
1545	1.8178066
1546	1.83543694
1547	1.82632244
1548	1.80470848
1549	1.80378032
1550	1.80734253
1551	1.80302906
1552	1.79346359
1553	1.78654933
1554	1.76962686
1555	1.76913261
1556	1.79882598
1557	1.81990695
1558	1.82717896
1559	1.83026576
1560	1.81713271
1561	1.80600238
1562	1.81502247
1563	1.82638288
1564	1.83291817
1565	1.8400135
1566	1.84523475
1567	1.85232496
1568	1.87136483
1569	1.90184331
1570	1.89963984
1571	1.8779428
1572	1.87605047
1573	1.88488841
1574	1.88246679
1575	1.84813106
1576	1.83691406
1577	1.8658638
1578	1.87942672
1579	1.84669328
1580	1.82524264
1581	1.84609556
1582	1.86377931
1583	1.84297943
1584	1.81764686
1585	1.81519818
1586	1.81676674
1587	1.81323981
1588	1.80695415
1589	1.80928159
1590	1.81681824
1591	1.82159162
1592	1.82442188
1593	1.82221746
1594	1.8112936
1595	1.81873393
1596	1.85649562
1597	1.88899803
1598	1.9219799
1599	1.93629789
1600	1.94854307
1601	1.95664096
1602	1.93603086
1603	1.92489219
1604	1.95340347
1605	1.97390008
1606	1.94763017
1607	1.92252409
1608	1.94373035
1609	1.96886635
1610	1.94775128
1611	1.91609788
1612	1.92702007
1613	1.94970322
1614	1.95155358
1615	1.94935369
1616	1.93454206
1617	1.91226935
1618	1.92539668
1619	1.96851051
1620	1.96980023
1621	1.93443561
1622	1.91078568
1623	1.89095247
1624	1.89199162
1625	1.93950558
1626	1.95937836
1627	1.96562827
1628	1.97275734
1629	1.99561882
1630	2.01126623
1631	2.01281691
1632	2.01516724
1633	2.02040648
1634	2.03166127
1635	2.0627923
1636	2.10279703
1637	2.15300941
1638	2.19836545
1639	2.21325421
1640	2.22094107
1641	2.22290349
1642	2.22834182
1643	2.26161337
1644	2.32786322
1645	2.36073256
1646	2.3893733
1647	2.40553761
1648	2.42024565
1649	2.44881725
1650	2.49430752
1651	2.51098013
1652	2.51867652
1653	2.52388453
1654	2.54719496
1655	2.58428955
1656	2.65566707
1657	2.68564749
1658	2.70062685
1659	2.68886471
1660	2.62357306
1661	2.59496808
1662	2.59643722
1663	2.5993371
1664	2.60167003
1665	2.59751773
1666	2.54146504
1667	2.501966
1668	2.51881719
1669	2.52978539
1670	2.48567748
1671	2.43624711
1672	2.38988519
1673	2.353374
1674	2.37421155
1675	2.39923835
1676	2.36815786
1677	2.32561255
1678	2.31096554
1679	2.28738785
1680	2.22262907
1681	2.14344501
1682	2.14979029
1683	2.17068434
1684	2.14344358
1685	2.07809186
1686	2.03185153
1687	1.98940027
1688	1.98531365
1689	1.99381411
1690	1.97210753
1691	1.91575909
1692	1.88321114
1693	1.8566308
1694	1.83058715
1695	1.79918694
1696	1.7676816
1697	1.73156822
1698	1.69150233
1699	1.64694178
1700	1.62283492
1701	1.60793066
1702	1.59484458
1703	1.5754931
1704	1.55834246
1705	1.52809906
1706	1.49836934
1707	1.46220493
1708	1.45133173
1709	1.46896136
1710	1.46869421
1711	1.43662286
1712	1.41466606
1713	1.40601408
1714	1.3910172
1715	1.33541107
1716	1.30676913
1717	1.31460142
1718	1.32239234
1719	1.33946526
1720	1.34562922
1721	1.32351756
1722	1.30480278
1723	1.29501474
1724	1.29395354
1725	1.31551433
1726	1.32861006
1727	1.32834756
1728	1.32672012
1729	1.31342149
1730	1.30298018
1731	1.3003751
1732	1.29547524
1733	1.27979577
1734	1.26636446
1735	1.27333641
1736	1.28113854
1737	1.26995158
1738	1.26147461
1739	1.26400769
1740	1.26510072
1741	1.24603391
1742	1.22508562
1743	1.22091162
1744	1.22120273
1745	1.23293376
1746	1.24612677
1747	1.254143
1748	1.25660849
1749	1.23429239
1750	1.20839667
1751	1.19979823
1752	1.19554186
1753	1.1904645
1754	1.19036615
1755	1.18927753
1756	1.18738902
1757	1.19531369
1758	1.19683325
1759	1.15857601
1760	1.12403238
1761	1.16336417
1762	1.20439899
1763	1.17618895
1764	1.14660871
1765	1.17071748
1766	1.19468629
1767	1.15482271
1768	1.11507559
1769	1.14071083
1770	1.16742945
1771	1.15642607
1772	1.14511907
1773	1.16502821
1774	1.18327713
1775	1.14400268
1776	1.10689282
1777	1.11626232
1778	1.12614369
1779	1.12463748
1780	1.123469
1781	1.13312864
1782	1.13961244
1783	1.13901877
1784	1.13937688
1785	1.12132239
1786	1.10500228
1787	1.10909355
1788	1.11307168
1789	1.09128928
1790	1.07447147
1791	1.06833804
1792	1.06367517
1793	1.054546
1794	1.04774046
1795	1.06442547
1796	1.07550895
1797	1.07337761
1798	1.07156324
1799	1.07159102
1800	1.07163215
1801	1.06615901
1802	1.0658524
1803	1.08132648
1804	1.0887655
1805	1.08466458
1806	1.08172333
1807	1.0688988
1808	1.06517351
1809	1.08510566
1810	1.09052587
1811	1.06217611
1812	1.04755461
1813	1.05079675
1814	1.0580442
1815	1.06275129
1816	1.06449676
1817	1.06388199
1818	1.06296635
1819	1.05921221
1820	1.0553633
1821	1.0398165
1822	1.03378797
1823	1.02417922
1824	1.02496159
1825	1.03855491
1826	1.04438353
1827	1.05701327
1828	1.059659
1829	1.05190945
1830	1.04864919
1831	1.04782367
1832	1.05224741
1833	1.05753326
1834	1.04350233
1835	1.01277709
1836	1.0086937
1837	1.01133049
1838	1.01356685
1839	1.01760471
1840	1.01768088
1841	1.0160898
1842	1.01154315
1843	1.00974023
1844	1.01895618
1845	1.02800357
1846	1.01690447
1847	1.0014447
1848	0.988362491
1849	0.975311399
1850	0.993201613
1851	1.01263177
1852	1.0075779
1853	1.00198507
1854	1.00218022
1855	1.00243104
1856	1.008057
1857	1.01337028
1858	1.01376808
1859	1.01038802
1860	1.00469959
1861	1.0006268
1862	0.996500969
1863	0.988468289
1864	0.976719022
1865	0.972729504
1866	0.975764275
1867	0.972674608
1868	0.959869862
1869	0.958709836
1870	0.967319369
1871	0.966299772
1872	0.951308131
1873	0.949939728
1874	0.958144307
1875	0.954925179
1876	0.944211364
1877	0.944607139
1878	0.946341395
1879	0.933486998
1880	0.915250182
1881	0.962910414
1882	1.02401829
1883	1.00028253
1884	0.965376973
1885	0.962885261
1886	0.964657784
1887	0.960848331
1888	0.952167034
1889	0.937257946
1890	0.925870895
1891	0.925742567
1892	0.931666851
1893	0.960582376
1894	0.969500601
1895	0.924812078
1896	0.907092333
1897	0.911812365
1898	0.91989553
1899	0.942816079
1900	0.942483783
1901	0.914155841
1902	0.905760348
1903	0.914831758
1904	0.931035101
1905	0.953472018
1906	0.955561876
1907	0.942410588
1908	0.937015533
1909	0.922759295
1910	0.91017592
1911	0.896435857
1912	0.916225314
1913	0.939091206
1914	0.913713455
1915	0.888556361
1916	0.897645354
1917	0.907062292
1918	0.90196228
1919	0.900018215
1920	0.90968585
1921	0.914210737
1922	0.91833061
1923	0.916631341
1924	0.91262567
1925	0.909741521
1926	0.89963448
1927	0.894585133
1928	0.893087029
1929	0.898306489
1930	0.909201324
1931	0.894062757
1932	0.858957648
1933	0.867172599
1934	0.88965714
1935	0.888030231
1936	0.879060864
1937	0.863213599
1938	0.853457689
1939	0.848623395
1940	0.848342061
1941	0.859025598
1942	0.866612196
1943	0.889068961
1944	0.897504568
1945	0.88697505
1946	0.871529043
1947	0.850444674
1948	0.851716161
1949	0.87347126
1950	0.877888501
1951	0.867277026
1952	0.871791005
1953	0.883269906
1954	0.873928428
1955	0.857693255
1956	0.860899925
1957	0.861367941
1958	0.865874767
1959	0.873437524
1960	0.850953579
1961	0.838166296
1962	0.860769987
1963	0.870531201
1964	0.849792838
1965	0.832277656
1966	0.782751739
1967	0.786398292
1968	0.829602122
1969	0.842696905
1970	0.844780087
1971	0.838968992
1972	0.829262376
1973	0.841883898
1974	0.863722205
1975	0.847348094
1976	0.828887939
1977	0.821901441
1978	0.816624701
1979	0.809886098
1980	0.808199763
1981	0.832975507
1982	0.83526063
1983	0.811117887
1984	0.811889291
1985	0.838035583
1986	0.836153746
1987	0.814737439
1988	0.819147468
1989	0.837412715
1990	0.829319119
1991	0.815489769
1992	0.821344733
1993	0.828889608
1994	0.830068827
1995	0.826269269
1996	0.817257166
1997	0.814478874
1998	0.82190007
1999	0.817830563
2000	0.802734256
2001	0.799919963
2002	0.809028506
2003	0.8022964
2004	0.78496635
2005	0.787010908
2006	0.795978427
2007	0.795521259
2008	0.79606545
2009	0.816700578
2010	0.83146584
2011	0.826306939
2012	0.813955307
2013	0.774890065
2014	0.755653739
2015	0.765374422
2016	0.768256664
2017	0.772253871
2018	0.7793926
2019	0.796247482
2020	0.781617045
2021	0.753980935
2022	0.761718035
2023	0.772590399
2024	0.772970915
2025	0.767842233
2026	0.74034059
2027	0.729251266
2028	0.745561063
2029	0.754881024
2030	0.761964858
2031	0.764382601
2032	0.775038362
2033	0.764249206
2034	0.743003309
2035	0.748928666
2036	0.76101768
2037	0.769473374
2038	0.778229833
2039	0.782217383
2040	0.775657773
2041	0.755541563
2042	0.746412814
2043	0.762623668
2044	0.758961618
2045	0.725404561
2046	0.724840462
2047	0.737032712
2048	0.744424462
2049	0.752404451
2050	0.758654594
2051	0.762640059
2052	0.759063244
2053	0.758911848
2054	0.762455463
2055	0.764359534
2056	0.767072082
2057	0.763967872
2058	0.747053504
2059	0.739750028
2060	0.740113556
2061	0.751818836
2062	0.763168335
2063	0.74359411
2064	0.723996162
2065	0.71946758
2066	0.726593912
2067	0.746964455
2068	0.751235485
2069	0.723071694
2070	0.714291692
2071	0.706860662
2072	0.710640073
2073	0.720454514
2074	0.724393964
2075	0.730520487
2076	0.720970094
2077	0.712104201
2078	0.696205139
2079	0.691473007
2080	0.710970163
2081	0.714850426
2082	0.718547344
2083	0.730143428
2084	0.756270766
2085	0.743971705
2086	0.720177174
2087	0.705159962
2088	0.694923759
2089	0.709958255
2090	0.719782352
2091	0.722956061
2092	0.719024956
2093	0.694346964
2094	0.701203942
2095	0.727609038
2096	0.732860506
2097	0.732217968
2098	0.723778427
2099	0.715750992
2100	0.672921836
2101	0.65223366
2102	0.678572714
