670	3.85344696
671	3.88168144
672	3.91418982
673	3.91266394
674	3.88350439
675	3.86241341
676	3.87866926
677	3.91114235
678	3.91970539
679	3.90468502
680	3.88464928
681	3.86484718
682	3.84031653
683	3.83331633
684	3.8558836
685	3.88323402
686	3.88917446
687	3.88388205
688	3.87618089
689	3.87987804
690	3.89016414
691	3.88635063
692	3.87433481
693	3.86633205
694	3.88544226
695	3.93206406
696	3.95289803
697	3.94208193
698	3.92907715
699	3.93391919
700	3.94846034
701	3.95844555
702	3.96008015
703	3.95931625
704	3.96233654
705	3.98015785
706	3.9930582
707	3.98455954
708	3.97081804
709	3.9808116
710	4.05459547
711	4.12184429
712	4.11569357
713	4.07964373
714	4.06440544
715	4.07556009
716	4.09139061
717	4.10212708
718	4.115242
719	4.12876558
720	4.15712118
721	4.18853092
722	4.19270134
723	4.18177414
724	4.16516113
725	4.12198353
726	4.06148958
727	4.049757
728	4.09230423
729	4.13219452
730	4.13378572
731	4.12575817
732	4.12287283
733	4.1335206
734	4.14250088
735	4.1217041
736	4.06620646
737	4.03989553
738	4.07476902
739	4.12020922
740	4.11760712
741	4.07097864
742	4.04004955
743	4.03475285
744	4.02910519
745	4.03278542
746	4.0599823
747	4.08214283
748	4.09018278
749	4.10111094
750	4.10428333
751	4.10694361
752	4.11569452
753	4.13913202
754	4.17257357
755	4.1860342
756	4.18766117
757	4.18813372
758	4.18925095
759	4.19434547
760	4.20256329
761	4.19743204
762	4.19494915
763	4.23389578
764	4.31943798
765	4.37484169
766	4.39063692
767	4.40109539
768	4.4156642
769	4.45848608
770	4.50073385
771	4.54923296
772	4.61255074
773	4.66380024
774	4.73451138
775	4.78312206
776	4.79115772
777	4.79156017
778	4.78242779
779	4.74882555
780	4.70026207
781	4.61945009
782	4.49857616
783	4.40997553
784	4.33157587
785	4.27635384
786	4.26258612
787	4.25786257
788	4.25854731
789	4.28244591
790	4.3075099
791	4.29618979
792	4.25635052
793	4.23876715
794	4.23171282
795	4.22377586
796	4.22264719
797	4.223207
798	4.23004913
799	4.26076126
800	4.29505014
801	4.30198288
802	4.29603529
803	4.29207802
804	4.29977989
805	4.3088398
806	4.30146646
807	4.27426958
808	4.25916576
809	4.26204491
810	4.26772356
811	4.27317858
812	4.27890015
813	4.28661489
814	4.31056213
815	4.33905792
816	4.34603119
817	4.35582113
818	4.36217785
819	4.3716898
820	4.38761616
821	4.39441919
822	4.40170431
823	4.40670681
824	4.40156698
825	4.39381981
826	4.40055656
827	4.4232173
828	4.442698
829	4.43735075
830	4.41861534
831	4.41148329
832	4.3961606
833	4.38898945
834	4.41445065
835	4.45508718
836	4.47694206
837	4.4951849
838	4.5083251
839	4.51252413
840	4.5158062
841	4.52996254
842	4.57608318
843	4.61838007
844	4.62752151
845	4.62074137
846	4.62364244
847	4.65793657
848	4.6867528
849	4.7076726
850	4.73507929
851	4.73919868
852	4.72882748
853	4.72155428
854	4.73636961
855	4.75856018
856	4.74982405
857	4.70659637
858	4.67702579
859	4.67370796
860	4.67181683
861	4.66876602
862	4.65367842
863	4.6382246
864	4.64163351
865	4.6570549
866	4.66790581
867	4.69015455
868	4.70296812
869	4.69959545
870	4.69752836
871	4.70992565
872	4.74018478
873	4.75809431
874	4.76148319
875	4.76421118
876	4.77291918
877	4.8031106
878	4.81874132
879	4.80545378
880	4.78953981
881	4.79338026
882	4.81015491
883	4.8254137
884	4.84796524
885	4.87491608
886	4.89417934
887	4.9100523
888	4.9199543
889	4.9405756
890	4.9615531
891	4.96745872
892	4.97088957
893	4.97127533
894	4.96046925
895	4.95028639
896	4.9595933
897	4.98172092
898	4.98602104
899	4.95271587
900	4.9166007
901	4.89081383
902	4.85975981
903	4.85121012
904	4.84448385
905	4.83933115
906	4.8476305
907	4.86246109
908	4.86620331
909	4.86823463
910	4.86631966
911	4.82701969
912	4.77225256
913	4.77109003
914	4.8077755
915	4.82862425
916	4.80188942
917	4.76770639
918	4.77223921
919	4.799963
920	4.82618761
921	4.86516714
922	4.89767075
923	4.88836813
924	4.86006689
925	4.85225248
926	4.89712429
927	4.94830036
928	4.97012329
929	4.98601198
930	4.98868847
931	4.97967529
932	4.97045851
933	4.9634285
934	4.95538616
935	4.95592737
936	4.96931124
937	4.97984219
938	4.98148251
939	4.98116875
940	4.97953176
941	4.97400618
942	4.97135544
943	4.9806695
944	4.99423027
945	4.99933195
946	4.99520588
947	4.98553514
948	4.96990442
949	4.95762157
950	4.94901037
951	4.93539667
952	4.9352088
953	4.94269466
954	4.9473629
955	4.95227718
956	4.95603895
957	4.93388557
958	4.87235641
959	4.83870411
960	4.85978127
961	4.88779783
962	4.88163328
963	4.84645462
964	4.82491493
965	4.82029629
966	4.82234287
967	4.83414555
968	4.85238647
969	4.85979271
970	4.8652029
971	4.86808825
972	4.84778023
973	4.81301022
974	4.80671835
975	4.81057739
976	4.81001806
977	4.79667997
978	4.77781582
979	4.75842905
980	4.72927094
981	4.7183466
982	4.7236228
983	4.73221493
984	4.7535305
985	4.79069424
986	4.80038166
987	4.78518391
988	4.77345419
989	4.78445244
990	4.80230904
991	4.80034733
992	4.78069687
993	4.78292274
994	4.87804461
995	5.01378679
996	5.12289047
997	5.22860098
998	5.25529957
999	5.20877075
1000	5.15116596
1001	5.09988594
1002	5.0365057
1003	4.98489332
1004	4.93581676
1005	4.8971982
1006	4.83819532
1007	4.78026581
1008	4.7707448
1009	4.7681942
1010	4.77385235
1011	4.78752184
1012	4.79985094
1013	4.80578327
1014	4.80905437
1015	4.80476046
1016	4.77647305
1017	4.76327181
1018	4.78566647
1019	4.81607008
1020	4.84370899
1021	4.89727068
1022	4.95367193
1023	5.0440135
1024	5.11558867
1025	5.12134409
1026	5.11405563
1027	5.12888479
1028	5.19218302
1029	5.22955227
1030	5.19777822
1031	5.15019989
1032	5.13317919
1033	5.12705278
1034	5.12809038
1035	5.15682602
1036	5.18069172
1037	5.17504549
1038	5.16126728
1039	5.13287926
1040	5.06011009
1041	5.01214504
1042	5.00068188
1043	4.99699545
1044	4.99572945
1045	4.99367762
1046	4.99733114
1047	5.00903797
1048	5.0143714
1049	4.98520088
1050	4.94247246
1051	4.95138645
1052	5.01488638
1053	5.04470301
1054	5.02206898
1055	4.99906921
1056	5.01992702
1057	5.06844378
1058	5.08793449
1059	5.09044695
1060	5.08389568
1061	5.03362131
1062	4.97413397
1063	4.97509336
1064	5.00001669
1065	5.01231718
1066	5.02876282
1067	5.04129982
1068	5.03543377
1069	5.02809
1070	5.04290533
1071	5.08628464
1072	5.11070967
1073	5.11476278
1074	5.11800051
1075	5.14316368
1076	5.19108105
1077	5.20056248
1078	5.16390705
1079	5.14100504
1080	5.16324759
1081	5.19808674
1082	5.21916199
1083	5.2371769
1084	5.2555275
1085	5.29142666
1086	5.31383181
1087	5.29378748
1088	5.26155901
1089	5.25814199
1090	5.27810144
1091	5.29345703
1092	5.32406139
1093	5.34674549
1094	5.33671474
1095	5.3170867
1096	5.3024416
1097	5.29539108
1098	5.29968786
1099	5.33860302
1100	5.37414169
1101	5.36172295
1102	5.33318806
1103	5.32816648
1104	5.34001255
1105	5.3450346
1106	5.30749512
1107	5.26274395
1108	5.25964117
1109	5.27257347
1110	5.27435637
1111	5.26025915
1112	5.24965572
1113	5.23435688
1114	5.21684837
1115	5.20575762
1116	5.18516493
1117	5.18812609
1118	5.21469498
1119	5.23168278
1120	5.21670198
1121	5.19423723
1122	5.18655729
1123	5.17297411
1124	5.15351915
1125	5.10649157
1126	5.06674194
1127	5.04779768
1128	5.02903271
1129	5.00103474
1130	4.95713043
1131	4.93273544
1132	4.90785551
1133	4.89306116
1134	4.90127897
1135	4.91021776
1136	4.89609623
1137	4.8661561
1138	4.85795164
1139	4.87459993
1140	4.89319658
1141	4.90878677
1142	4.92058325
1143	4.90835381
1144	4.87439871
1145	4.86575031
1146	4.88350964
1147	4.8960948
1148	4.88482094
1149	4.86307907
1150	4.8240037
1151	4.7448535
1152	4.73231792
1153	4.85041904
1154	4.93312502
1155	4.88964176
1156	4.82932425
1157	4.83199453
1158	4.86156845
1159	4.86668634
1160	4.84843206
1161	4.83409214
1162	4.82296133
1163	4.81202984
1164	4.81493235
1165	4.82430649
1166	4.82171011
1167	4.81293964
1168	4.80718899
1169	4.81812668
1170	4.83090544
1171	4.82284069
1172	4.80325365
1173	4.78100252
1174	4.7491684
1175	4.72515345
1176	4.70475101
1177	4.690207
1178	4.69685316
1179	4.71501017
1180	4.72703886
1181	4.7507658
1182	4.76750469
1183	4.77377748
1184	4.77390289
1185	4.75680304
1186	4.73122454
1187	4.73943377
1188	4.78764343
1189	4.82030869
1190	4.84395933
1191	4.85735226
1192	4.85774326
1193	4.85796213
1194	4.87727594
1195	4.93839788
1196	4.98696518
1197	5.03171635
1198	5.06206846
1199	5.07272577
1200	5.080791
1201	5.10325527
1202	5.13509035
1203	5.14207745
1204	5.1291976
1205	5.12129116
1206	5.1179781
1207	5.11793613
1208	5.12927246
1209	5.14761209
1210	5.16319227
1211	5.17833138
1212	5.18236351
1213	5.17644215
1214	5.17203379
1215	5.20113373
1216	5.24628687
1217	5.26397991
1218	5.28014183
1219	5.29860449
1220	5.33221483
1221	5.35204124
1222	5.37102318
1223	5.38815498
1224	5.3829689
1225	5.37213421
1226	5.38493824
1227	5.44578409
1228	5.47768497
1229	5.46903372
1230	5.4586463
1231	5.47244358
1232	5.49488354
1233	5.50563335
1234	5.51521444
1235	5.51925468
1236	5.51972294
1237	5.52153301
1238	5.54721689
1239	5.57185173
1240	5.58457851
1241	5.60709
1242	5.60985279
1243	5.6075778
1244	5.60670328
1245	5.60563374
1246	5.60277319
1247	5.58467388
1248	5.56468344
1249	5.63660145
1250	5.80752039
1251	5.82973385
1252	5.75164557
1253	5.69969797
1254	5.67156696
1255	5.65378237
1256	5.66348457
1257	5.68035746
1258	5.67843056
1259	5.67632151
1260	5.68097544
1261	5.71435881
1262	5.72713566
1263	5.7010684
1264	5.67636347
1265	5.69793081
1266	5.7406497
1267	5.72879505
1268	5.68233442
1269	5.67307711
1270	5.72728348
1271	5.76073647
1272	5.75176859
1273	5.73794699
1274	5.73115921
1275	5.72801399
1276	5.72179842
1277	5.71756315
1278	5.7118578
1279	5.69059992
1280	5.67731428
1281	5.67791462
1282	5.68040991
1283	5.69199562
1284	5.71085262
1285	5.70837212
1286	5.68494177
1287	5.6787262
1288	5.7107563
1289	5.73731375
1290	5.73131609
1291	5.7221303
1292	5.72844028
1293	5.7365346
1294	5.75314093
1295	5.78530359
1296	5.7941637
1297	5.7799983
1298	5.76946735
1299	5.78525257
1300	5.80682421
1301	5.80674744
1302	5.80263662
1303	5.81980419
1304	5.86213446
1305	5.88122654
1306	5.87592125
1307	5.86717367
1308	5.85793781
1309	5.85583496
1310	5.89033556
1311	5.94386578
1312	5.94581318
1313	5.91813612
1314	5.91192627
1315	5.93645048
1316	5.95181894
1317	5.96150017
1318	5.96933746
1319	5.95784473
1320	5.9403863
1321	5.94539213
1322	5.96791744
1323	5.97587252
1324	5.95921707
1325	5.95454788
1326	5.98074055
1327	6.0010066
1328	5.9711585
1329	5.92152023
1330	5.91197777
1331	5.92760611
1332	5.93989277
1333	5.97854424
1334	5.98307133
1335	5.91311932
1336	5.86076832
1337	5.84869957
1338	5.84077692
1339	5.84169245
1340	5.84036922
1341	5.81655312
1342	5.76506567
1343	5.74642229
1344	5.73886585
1345	5.7281065
1346	5.69715691
1347	5.66034985
1348	5.6265769
1349	5.59720039
1350	5.58837652
1351	5.58478069
1352	5.6025033
1353	5.64958382
1354	5.66178226
1355	5.59553146
1356	5.5398016
1357	5.52761412
1358	5.52176619
1359	5.51590109
1360	5.51269817
1361	5.50702143
1362	5.49795198
1363	5.50900936
1364	5.56643486
1365	5.59111977
1366	5.5692029
1367	5.54742384
1368	5.54248333
1369	5.53976679
1370	5.51813745
1371	5.47806168
1372	5.45670509
1373	5.43828487
1374	5.43622208
1375	5.46013165
1376	5.47209406
1377	5.46433163
1378	5.45551682
1379	5.45856333
1380	5.46362829
1381	5.44432163
1382	5.4090662
1383	5.40514565
1384	5.42209148
1385	5.42583466
1386	5.41258907
1387	5.40344572
1388	5.39968729
1389	5.39811039
1390	5.3971324
1391	5.39377022
1392	5.38683176
1393	5.37887764
1394	5.38851738
1395	5.42420816
1396	5.43500423
1397	5.41502523
1398	5.40645218
1399	5.41559124
1400	5.42338514
1401	5.43806791
1402	5.45219803
1403	5.43481874
1404	5.40571404
1405	5.41727543
1406	5.46617937
1407	5.48236275
1408	5.47135162
1409	5.4675498
1410	5.49251938
1411	5.50876951
1412	5.49689579
1413	5.48130322
1414	5.47424698
1415	5.46914339
1416	5.47942352
1417	5.51298475
1418	5.51813126
1419	5.50116301
1420	5.49525356
1421	5.48762417
1422	5.48369932
1423	5.49296093
1424	5.50047302
1425	5.49369621
1426	5.49446249
1427	5.53017664
1428	5.58187819
1429	5.61386442
1430	5.63849688
1431	5.67294502
1432	5.73177814
1433	5.77515554
1434	5.81566143
1435	5.85341549
1436	5.89959478
1437	5.9365797
1438	5.94882727
1439	5.96108389
1440	6.01530647
1441	6.10469532
1442	6.12661457
1443	6.12952805
1444	6.12983227
1445	6.1307435
1446	6.12709522
1447	6.12003803
1448	6.11675072
1449	6.10809612
1450	6.08905983
1451	6.04935646
1452	5.9963789
1453	5.94876289
1454	5.89681244
1455	5.85875559
1456	5.82546568
1457	5.77642918
1458	5.68616724
1459	5.61616707
1460	5.57014847
1461	5.52750015
1462	5.48424053
1463	5.44156456
1464	5.37627316
1465	5.31216669
1466	5.27565384
1467	5.23391104
1468	5.18701363
1469	5.10966825
1470	5.08348942
1471	5.0797081
1472	5.05995369
1473	5.00425959
1474	4.9558816
1475	4.91701889
1476	4.88636255
1477	4.83286047
1478	4.78965282
1479	4.80436087
1480	4.82693338
1481	4.82200623
1482	4.80701733
1483	4.77659988
1484	4.70341444
1485	4.68902445
1486	4.69561434
1487	4.68624449
1488	4.62846565
1489	4.60144043
1490	4.63685703
1491	4.6626997
1492	4.6344223
1493	4.60513735
1494	4.62469149
1495	4.65306187
1496	4.64611816
1497	4.62260818
1498	4.58837318
1499	4.54560661
1500	4.53108358
1501	4.53579903
1502	4.53660345
1503	4.52119541
1504	4.50614548
1505	4.49454021
1506	4.48972464
1507	4.50116634
1508	4.5180912
1509	4.53452921
1510	4.54515123
1511	4.53890514
1512	4.52936411
1513	4.5234189
1514	4.52227068
1515	4.52597237
1516	4.53903532
1517	4.53850174
1518	4.52313232
1519	4.50686884
1520	4.49566889
1521	4.48744106
1522	4.46683788
1523	4.45664215
1524	4.47524261
1525	4.4914546
1526	4.48181534
1527	4.46588802
1528	4.46970034
1529	4.48543692
1530	4.46437788
1531	4.40722036
1532	4.40716553
1533	4.43307972
1534	4.42765379
1535	4.36167145
1536	4.33668756
1537	4.35791969
1538	4.37132931
1539	4.40895367
1540	4.43384743
1541	4.42727089
1542	4.42139482
1543	4.4331727
1544	4.44728804
1545	4.43554306
1546	4.41646194
1547	4.41760111
1548	4.42257357
1549	4.41073608
1550	4.37110949
1551	4.36647129
1552	4.37820864
1553	4.37651873
1554	4.34657812
1555	4.33469772
1556	4.33928633
1557	4.33995247
1558	4.33255053
1559	4.32852077
1560	4.3455019
1561	4.36168385
1562	4.36480427
1563	4.36455059
1564	4.34862328
1565	4.32911205
1566	4.35911465
1567	4.42034101
1568	4.41208506
1569	4.3701973
1570	4.3751812
1571	4.40212727
1572	4.40981197
1573	4.39890146
1574	4.38440275
1575	4.34042931
1576	4.32792616
1577	4.37734318
1578	4.39941931
1579	4.31926394
1580	4.26335716
1581	4.29919291
1582	4.33040953
1583	4.30091619
1584	4.27092171
1585	4.29089499
1586	4.31852627
1587	4.30593967
1588	4.2806778
1589	4.30428123
1590	4.35727119
1591	4.33159447
1592	4.24009037
1593	4.23485613
1594	4.28689337
1595	4.30888987
1596	4.34827137
1597	4.35218287
1598	4.2876811
1599	4.26039124
1600	4.27926159
1601	4.2896862
1602	4.29206276
1603	4.28931236
1604	4.26741743
1605	4.25260496
1606	4.25588989
1607	4.25950432
1608	4.25929976
1609	4.25845337
1610	4.28201389
1611	4.31362152
1612	4.27821493
1613	4.22047043
1614	4.23199224
1615	4.26586723
1616	4.25455379
1617	4.21007586
1618	4.18530369
1619	4.1543355
1620	4.1424489
1621	4.13976955
1622	4.14168596
1623	4.15606356
1624	4.17133999
1625	4.18715763
1626	4.18894482
1627	4.15513515
1628	4.14245129
1629	4.17716742
1630	4.21022606
1631	4.24671173
1632	4.26803875
1633	4.27449226
1634	4.28380156
1635	4.28975868
1636	4.28940344
1637	4.27617216
1638	4.26290703
1639	4.27456188
1640	4.29777145
1641	4.31412888
1642	4.33151197
1643	4.35569668
1644	4.38480568
1645	4.41115284
1646	4.44024897
1647	4.44333458
1648	4.44346333
1649	4.44578791
1650	4.45649147
1651	4.48162651
1652	4.53919077
1653	4.54022169
1654	4.51129007
1655	4.51322842
1656	4.57147312
1657	4.59344721
1658	4.59208202
1659	4.59067249
1660	4.59231901
1661	4.59302282
1662	4.59914398
1663	4.59154987
1664	4.5218482
1665	4.47628689
1666	4.47707224
1667	4.47445488
1668	4.43271828
1669	4.40334749
1670	4.41058445
1671	4.41305828
1672	4.38333464
1673	4.35263062
1674	4.35498428
1675	4.35869122
1676	4.32719326
1677	4.2815094
1678	4.23169374
1679	4.17558718
1680	4.15197945
1681	4.13450098
1682	4.13998079
1683	4.15301752
1684	4.15895844
1685	4.16304922
1686	4.14734077
1687	4.09633207
1688	4.03982687
1689	3.97351694
1690	3.92935467
1691	3.90191746
1692	3.89821959
1693	3.89342213
1694	3.87077856
1695	3.81225777
1696	3.79280996
1697	3.77645302
1698	3.75736046
1699	3.73095798
1700	3.72354937
1701	3.7293849
1702	3.70954657
1703	3.62795043
1704	3.60335755
1705	3.6236558
1706	3.61871195
1707	3.55719995
1708	3.52959347
1709	3.55660152
1710	3.56443024
1711	3.52150011
1712	3.49762583
1713	3.49291945
1714	3.48946428
1715	3.51256371
1716	3.52107
1717	3.50479937
1718	3.48461485
1719	3.4207325
1720	3.38900757
1721	3.4188199
1722	3.43914461
1723	3.43325663
1724	3.42787218
1725	3.4072814
1726	3.39133215
1727	3.37968016
1728	3.37075424
1729	3.39900589
1730	3.42895985
1731	3.45020103
1732	3.4533658
1733	3.41458845
1734	3.38943005
1735	3.41734886
1736	3.44220114
1737	3.42200184
1738	3.39488077
1739	3.37599659
1740	3.36512327
1741	3.35446262
1742	3.34568262
1743	3.36626148
1744	3.38500404
1745	3.36896324
1746	3.34900761
1747	3.34660292
1748	3.34560108
1749	3.33799434
1750	3.32867718
1751	3.3262496
1752	3.32862687
1753	3.34077072
1754	3.34744692
1755	3.32099295
1756	3.29722977
1757	3.30288672
1758	3.31324434
1759	3.32090044
1760	3.33012009
1761	3.31830883
1762	3.30218077
1763	3.29201126
1764	3.28180981
1765	3.30034995
1766	3.31837034
1767	3.30803108
1768	3.29456472
1769	3.26271152
1770	3.22826791
1771	3.21075797
1772	3.19814873
1773	3.21138573
1774	3.23020458
1775	3.23151159
1776	3.23078203
1777	3.21725702
1778	3.20473051
1779	3.20120859
1780	3.20599413
1781	3.25699425
1782	3.29461098
1783	3.27907658
1784	3.25599051
1785	3.18994522
1786	3.1420455
1787	3.17588234
1788	3.20469546
1789	3.19262099
1790	3.18223429
1791	3.18645287
1792	3.19547939
1793	3.21364093
1794	3.21962643
1795	3.1768446
1796	3.1499114
1797	3.16454458
1798	3.17370677
1799	3.13676405
1800	3.1155808
1801	3.15594959
1802	3.17451
1803	3.14585733
1804	3.1297431
1805	3.1536727
1806	3.17052746
1807	3.15117884
1808	3.13407755
1809	3.11559343
1810	3.0992713
1811	3.10169196
1812	3.1021204
1813	3.07685709
1814	3.06507206
1815	3.07489181
1816	3.0798049
1817	3.0838356
1818	3.06937766
1819	3.03071189
1820	3.02942371
1821	3.07948589
1822	3.08990812
1823	3.07439041
1824	3.0598278
1825	3.02984166
1826	3.02257514
1827	3.0295434
1828	3.03066635
1829	3.02943397
1830	3.02309108
1831	3.00466418
1832	3.02176189
1833	3.0727973
1834	3.06259513
1835	3.01263833
1836	3.03151941
1837	3.07957172
1838	3.06184292
1839	3.01870251
1840	3.02751708
1841	3.04773235
1842	3.02978134
1843	2.99829817
1844	3.01113486
1845	3.02850199
1846	3.01554966
1847	3.00017929
1848	2.98699641
1849	2.97447324
1850	2.99635434
1851	3.01807904
1852	2.99852228
1853	2.97589636
1854	2.93913293
1855	2.91661716
1856	2.95947838
1857	2.98864031
1858	2.95650768
1859	2.93694067
1860	2.94979835
1861	2.95508027
1862	2.94589829
1863	2.94624496
1864	2.97294593
1865	2.973557
1866	2.93442297
1867	2.91437459
1868	2.91488433
1869	2.91590357
1870	2.90957952
1871	2.92001843
1872	2.93621778
1873	2.93798113
1874	2.92065907
1875	2.91106343
1876	2.89228487
1877	2.89837027
1878	2.91508532
1879	2.90516162
1880	2.88580036
1881	2.89801812
1882	2.92060614
1883	2.90689754
1884	2.88071775
1885	2.9107585
1886	2.94288301
1887	2.89486766
1888	2.8524611
1889	2.86295795
1890	2.87672782
1891	2.87788844
1892	2.87609458
1893	2.86873794
1894	2.87153172
1895	2.88824129
1896	2.8857131
1897	2.83186889
1898	2.82139969
1899	2.86211228
1900	2.87960744
1901	2.89031982
1902	2.88664436
1903	2.875
1904	2.8794322
1905	2.9010427
1906	2.88433003
1907	2.84235406
1908	2.83820009
1909	2.85266995
1910	2.84862638
1911	2.8420682
1912	2.83480549
1913	2.82094693
1914	2.79229641
1915	2.77097964
1916	2.83406591
1917	2.87947202
1918	2.87063169
1919	2.85055923
1920	2.80166864
1921	2.77696514
1922	2.78094721
1923	2.79028654
1924	2.79732943
1925	2.80238056
1926	2.80615759
1927	2.80649066
1928	2.81091142
1929	2.80244756
1930	2.77839828
1931	2.78032851
1932	2.79319048
1933	2.78667593
1934	2.77048874
1935	2.73565245
1936	2.70280266
1937	2.71041822
1938	2.72347832
1939	2.70916963
1940	2.70504951
1941	2.75814414
1942	2.78250289
1943	2.74385834
1944	2.72311163
1945	2.72274852
1946	2.71362925
1947	2.67637181
1948	2.68017173
1949	2.73333764
1950	2.71027207
1951	2.64617848
1952	2.67178082
1953	2.73708367
1954	2.73281193
1955	2.7145164
1956	2.71050072
1957	2.70548534
1958	2.68816781
1959	2.67924905
1960	2.66989183
1961	2.68170691
1962	2.74930406
1963	2.77691674
1964	2.73367715
1965	2.70600319
1966	2.68444586
1967	2.67238259
1968	2.65651727
1969	2.67234707
1970	2.72397804
1971	2.71454144
1972	2.6869576
1973	2.71562433
1974	2.75767684
1975	2.67738485
1976	2.59119129
1977	2.6206975
1978	2.64504981
1979	2.64199233
1980	2.64361429
1981	2.66491961
1982	2.66710234
1983	2.62483168
1984	2.62637949
1985	2.67575312
1986	2.69978476
1987	2.71146703
1988	2.70637584
1989	2.68693471
1990	2.67952061
1991	2.67580605
1992	2.68454313
1993	2.69183159
1994	2.66120458
1995	2.6406548
1996	2.66060472
1997	2.66548443
1998	2.62735319
1999	2.62873411
2000	2.72143149
2001	2.7251699
2002	2.65350056
2003	2.64526606
2004	2.65485644
2005	2.6570611
2006	2.66321254
2007	2.65311408
2008	2.6430192
2009	2.63046956
2010	2.62318802
2011	2.6276474
2012	2.62899089
2013	2.61299539
2014	2.60351539
2015	2.60100079
2016	2.60819054
2017	2.62002397
2018	2.62201023
2019	2.61136889
2020	2.58426332
2021	2.54668927
2022	2.55984592
2023	2.57702112
2024	2.59187365
2025	2.59932709
2026	2.57513309
2027	2.55810261
2028	2.55708218
2029	2.55264378
2030	2.541646
2031	2.53275013
2032	2.53218627
2033	2.53449321
2034	2.53936028
2035	2.52734971
2036	2.50916433
2037	2.52657223
2038	2.54660177
2039	2.54604721
2040	2.54284906
2041	2.51848078
2042	2.5012629
2043	2.49574995
2044	2.49948382
2045	2.52137566
2046	2.51621866
2047	2.49554682
2048	2.48909664
2049	2.48530579
2050	2.51638556
2051	2.54795146
2052	2.52215099
2053	2.49899697
2054	2.50540543
2055	2.50445437
2056	2.4652245
2057	2.45737171
2058	2.46488976
2059	2.47903609
2060	2.50918508
2061	2.49881816
2062	2.47963619
2063	2.45651937
2064	2.43422866
2065	2.43961978
2066	2.44874811
2067	2.45525241
2068	2.4638803
2069	2.47080302
2070	2.4544158
2071	2.3980546
2072	2.38469338
2073	2.39391017
2074	2.41782951
2075	2.43769622
2076	2.42551422
2077	2.41522241
2078	2.39964724
2079	2.40164042
2080	2.44771504
2081	2.44615245
2082	2.38338423
2083	2.37745142
2084	2.38777256
2085	2.41750813
2086	2.45526052
2087	2.41557789
2088	2.37851048
2089	2.41096902
2090	2.42412663
2091	2.40377045
2092	2.39247918
2093	2.36625433
2094	2.35711765
2095	2.34292459
2096	2.33381057
2097	2.32713127
2098	2.37083983
2099	2.40806985
2100	2.3756814
2101	2.35716224
2102	2.36803579
